"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.001534,11.61,153.97,128.47,1.8591e+21,8.9374e-05,1405.5,-5.8356,8291.3,4506.6,82.352,5998.6,94361,0.089373,0.089254,0.0015604,0.0014148,1,0.041132,0.089282,0.0015,0
0.001534,11.61,153.97,128.47,1.8591e+21,8.9374e-05,1405.5,-5.8356,8291.3,4506.6,82.352,5998.6,94361,0.089373,0.089254,0.0015604,0.0014148,1,0.041177,0.089327,0.0015,0
0.001534,11.61,153.97,128.47,1.8591e+21,8.9374e-05,1405.5,-5.8356,8291.3,4506.6,82.352,5998.6,94361,0.089373,0.089254,0.0015604,0.0014148,1,0.041222,0.089372,0.0015,0
0.0015251,11.543,154.38,129.14,1.8689e+21,8.9813e-05,1407.1,-2.6209,8280,4514.1,79.28,5982.9,94362,0.089492,0.089373,0.0015604,0.0014148,1,0.041267,0.089417,0.0015,0
0.0015251,11.543,154.38,129.14,1.8689e+21,8.9813e-05,1407.1,-2.6209,8280,4514.1,79.28,5982.9,94362,0.089492,0.089373,0.0015604,0.0014148,1,0.041312,0.089462,0.0015,0
0.0015229,11.527,154.34,129.28,1.8709e+21,8.991e-05,1407.2,3.2337,8272.7,4483.9,80.478,5975,94363,0.08961,0.089492,0.0015604,0.0014148,1,0.041357,0.089507,0.0015,0
0.0015229,11.527,154.34,129.28,1.8709e+21,8.991e-05,1407.2,3.2337,8272.7,4483.9,80.478,5975,94363,0.08961,0.089492,0.0015604,0.0014148,1,0.041403,0.089553,0.0015,0
0.0015229,11.527,154.34,129.28,1.8709e+21,8.991e-05,1407.2,3.2337,8272.7,4483.9,80.478,5975,94363,0.08961,0.089492,0.0015604,0.0014148,1,0.041448,0.089598,0.0015,0
0.001531,11.587,152.74,128.47,1.8592e+21,8.9364e-05,1404.3,-4.9675,8238.5,4475.9,79.948,5950.2,94364,0.089729,0.08961,0.0015604,0.0014148,1,0.041493,0.089643,0.0015,0
0.001531,11.587,152.74,128.47,1.8592e+21,8.9364e-05,1404.3,-4.9675,8238.5,4475.9,79.948,5950.2,94364,0.089729,0.08961,0.0015604,0.0014148,1,0.041538,0.089688,0.0015,0
0.0015385,11.645,151.53,127.77,1.849e+21,8.8846e-05,1407.3,-3.1934,8233.1,4477.1,81.003,5935.6,94365,0.089847,0.089729,0.0015604,0.0014148,1,0.041583,0.089733,0.0015,0
0.0015385,11.645,151.53,127.77,1.849e+21,8.8846e-05,1407.3,-3.1934,8233.1,4477.1,81.003,5935.6,94365,0.089847,0.089729,0.0015604,0.0014148,1,0.041628,0.089778,0.0015,0
0.0015385,11.645,151.53,127.77,1.849e+21,8.8846e-05,1407.3,-3.1934,8233.1,4477.1,81.003,5935.6,94365,0.089847,0.089729,0.0015604,0.0014148,1,0.041673,0.089823,0.0015,0
0.0015321,11.596,153.58,128.53,1.86e+21,8.939e-05,1408.3,-5.7984,8281.5,4497.3,81.58,5980.3,94366,0.089966,0.089847,0.0015604,0.0014148,1,0.041719,0.089869,0.0015,0
0.0015321,11.596,153.58,128.53,1.86e+21,8.939e-05,1408.3,-5.7984,8281.5,4497.3,81.58,5980.3,94366,0.089966,0.089847,0.0015604,0.0014148,1,0.041764,0.089914,0.0015,0
0.0015321,11.596,153.58,128.53,1.86e+21,8.939e-05,1408.3,-5.7984,8281.5,4497.3,81.58,5980.3,94366,0.089966,0.089847,0.0015604,0.0014148,1,0.041809,0.089959,0.0015,0
0.0015322,11.596,152.73,128.39,1.858e+21,8.9302e-05,1417,-5.3377,8283.8,4466.9,82.958,5953.7,94367,0.090085,0.089966,0.0015604,0.0014148,1,0.041854,0.090004,0.0015,0
0.0015322,11.596,152.73,128.39,1.858e+21,8.9302e-05,1417,-5.3377,8283.8,4466.9,82.958,5953.7,94367,0.090085,0.089966,0.0015604,0.0014148,1,0.041899,0.090049,0.0015,0
0.0015396,11.653,151.36,127.67,1.8475e+21,8.8784e-05,1417,-6.9722,8263.4,4490.7,80.214,5933.9,94368,0.090203,0.090085,0.0015604,0.0014148,1,0.041944,0.090094,0.0015,0
0.0015396,11.653,151.36,127.67,1.8475e+21,8.8784e-05,1417,-6.9722,8263.4,4490.7,80.214,5933.9,94368,0.090203,0.090085,0.0015604,0.0014148,1,0.04199,0.09014,0.0015,0
0.0015396,11.653,151.36,127.67,1.8475e+21,8.8784e-05,1417,-6.9722,8263.4,4490.7,80.214,5933.9,94368,0.090203,0.090085,0.0015604,0.0014148,1,0.042035,0.090185,0.0015,0
0.0015329,11.602,152.04,128.23,1.8557e+21,8.9194e-05,1415.3,-9.0294,8259,4523,82.26,5934.5,94369,0.090322,0.090203,0.0015604,0.0014148,1,0.04208,0.09023,0.0015,0
0.0015329,11.602,152.04,128.23,1.8557e+21,8.9194e-05,1415.3,-9.0294,8259,4523,82.26,5934.5,94369,0.090322,0.090203,0.0015604,0.0014148,1,0.042125,0.090275,0.0015,0
0.0015329,11.602,152.04,128.23,1.8557e+21,8.9194e-05,1415.3,-9.0294,8259,4523,82.26,5934.5,94369,0.090322,0.090203,0.0015604,0.0014148,1,0.04217,0.09032,0.0015,0
0.0015529,11.753,150.61,126.66,1.833e+21,8.8104e-05,1425.5,-8.2179,8309.2,4515.6,81.221,5951.1,94370,0.090441,0.090322,0.0015604,0.0014148,1,0.042215,0.090365,0.0015,0
0.0015529,11.753,150.61,126.66,1.833e+21,8.8104e-05,1425.5,-8.2179,8309.2,4515.6,81.221,5951.1,94370,0.090441,0.090322,0.0015604,0.0014148,1,0.04226,0.09041,0.0015,0
0.0015503,11.733,150.79,126.87,1.836e+21,8.8229e-05,1434.4,-10.646,8336.2,4468.1,81.624,5948.8,94371,0.090559,0.090441,0.0015604,0.0014148,1,0.042306,0.090456,0.0015,0
0.0015503,11.733,150.79,126.87,1.836e+21,8.8229e-05,1434.4,-10.646,8336.2,4468.1,81.624,5948.8,94371,0.090559,0.090441,0.0015604,0.0014148,1,0.042351,0.090501,0.0015,0
0.0015503,11.733,150.79,126.87,1.836e+21,8.8229e-05,1434.4,-10.646,8336.2,4468.1,81.624,5948.8,94371,0.090559,0.090441,0.0015604,0.0014148,1,0.042396,0.090546,0.0015,0
0.0015416,11.668,150.65,127.42,1.844e+21,8.8638e-05,1426.9,-4.5547,8280.5,4468.9,80.403,5917.6,94372,0.090678,0.090559,0.0015604,0.0014148,1,0.042441,0.090591,0.0015,0
0.0015416,11.668,150.65,127.42,1.844e+21,8.8638e-05,1426.9,-4.5547,8280.5,4468.9,80.403,5917.6,94372,0.090678,0.090559,0.0015604,0.0014148,1,0.042486,0.090636,0.0015,0
0.001551,11.739,148.63,126.46,1.8302e+21,8.7985e-05,1431.6,-2.6636,8260.9,4465.5,84.906,5882.2,94373,0.090797,0.090678,0.0015604,0.0014148,1,0.042531,0.090681,0.0015,0
0.001551,11.739,148.63,126.46,1.8302e+21,8.7985e-05,1431.6,-2.6636,8260.9,4465.5,84.906,5882.2,94373,0.090797,0.090678,0.0015604,0.0014148,1,0.042576,0.090726,0.0015,0
0.001551,11.739,148.63,126.46,1.8302e+21,8.7985e-05,1431.6,-2.6636,8260.9,4465.5,84.906,5882.2,94373,0.090797,0.090678,0.0015604,0.0014148,1,0.042622,0.090772,0.0015,0
0.0015617,11.82,149.53,125.91,1.8222e+21,8.7572e-05,1447,-15.462,8373.4,4481.1,78.49,5943.8,94374,0.090915,0.090797,0.0015604,0.0014148,1,0.042667,0.090817,0.0015,0
0.0015617,11.82,149.53,125.91,1.8222e+21,8.7572e-05,1447,-15.462,8373.4,4481.1,78.49,5943.8,94374,0.090915,0.090797,0.0015604,0.0014148,1,0.042712,0.090862,0.0015,0
0.0015617,11.82,149.53,125.91,1.8222e+21,8.7572e-05,1447,-15.462,8373.4,4481.1,78.49,5943.8,94374,0.090915,0.090797,0.0015604,0.0014148,1,0.042757,0.090907,0.0015,0
0.0015585,11.796,149.26,126.08,1.8246e+21,8.7697e-05,1447.3,-11.963,8356.1,4455.1,80.079,5925,94375,0.091034,0.090915,0.0015604,0.0014148,1,0.042802,0.090952,0.0015,0
0.0015585,11.796,149.26,126.08,1.8246e+21,8.7697e-05,1447.3,-11.963,8356.1,4455.1,80.079,5925,94375,0.091034,0.090915,0.0015604,0.0014148,1,0.042847,0.090997,0.0015,0
0.0015719,11.897,147.3,124.89,1.8074e+21,8.6889e-05,1442.8,-7.7391,8319.1,4445,82.599,5902.8,94376,0.091152,0.091034,0.0015604,0.0014148,1,0.042893,0.091043,0.0015,0
0.0015719,11.897,147.3,124.89,1.8074e+21,8.6889e-05,1442.8,-7.7391,8319.1,4445,82.599,5902.8,94376,0.091152,0.091034,0.0015604,0.0014148,1,0.042938,0.091088,0.0015,0
0.0015719,11.897,147.3,124.89,1.8074e+21,8.6889e-05,1442.8,-7.7391,8319.1,4445,82.599,5902.8,94376,0.091152,0.091034,0.0015604,0.0014148,1,0.042983,0.091133,0.0015,0
0.0015624,11.825,147.46,125.52,1.8166e+21,8.7321e-05,1446.7,-10.461,8308.4,4473,81.751,5879.4,94377,0.091271,0.091152,0.0015604,0.0014148,1,0.043028,0.091178,0.0015,0
0.0015624,11.825,147.46,125.52,1.8166e+21,8.7321e-05,1446.7,-10.461,8308.4,4473,81.751,5879.4,94377,0.091271,0.091152,0.0015604,0.0014148,1,0.043073,0.091223,0.0015,0
0.0015624,11.825,147.46,125.52,1.8166e+21,8.7321e-05,1446.7,-10.461,8308.4,4473,81.751,5879.4,94377,0.091271,0.091152,0.0015604,0.0014148,1,0.043118,0.091268,0.0015,0
0.0015792,11.953,147.28,124.42,1.8005e+21,8.6529e-05,1465.5,-13.926,8416.8,4464.4,82.671,5924.8,94378,0.09139,0.091271,0.0015604,0.0014148,1,0.043163,0.091313,0.0015,0
0.0015792,11.953,147.28,124.42,1.8005e+21,8.6529e-05,1465.5,-13.926,8416.8,4464.4,82.671,5924.8,94378,0.09139,0.091271,0.0015604,0.0014148,1,0.043209,0.091359,0.0015,0
0.0015728,11.904,146.81,124.75,1.8053e+21,8.6778e-05,1463.2,-15.15,8374.9,4412.5,81.584,5890,94379,0.091509,0.09139,0.0015604,0.0014148,1,0.043254,0.091404,0.0015,0
0.0015728,11.904,146.81,124.75,1.8053e+21,8.6778e-05,1463.2,-15.15,8374.9,4412.5,81.584,5890,94379,0.091509,0.09139,0.0015604,0.0014148,1,0.043299,0.091449,0.0015,0
0.0015728,11.904,146.81,124.75,1.8053e+21,8.6778e-05,1463.2,-15.15,8374.9,4412.5,81.584,5890,94379,0.091509,0.09139,0.0015604,0.0014148,1,0.043344,0.091494,0.0015,0
0.0015999,12.109,145.2,122.78,1.7769e+21,8.5428e-05,1473.7,-17.878,8439.9,4463.4,82.772,5918.5,94380,0.091627,0.091509,0.0015604,0.0014148,1,0.043389,0.091539,0.0015,0
0.0015999,12.109,145.2,122.78,1.7769e+21,8.5428e-05,1473.7,-17.878,8439.9,4463.4,82.772,5918.5,94380,0.091627,0.091509,0.0015604,0.0014148,1,0.043434,0.091584,0.0015,0
0.0015917,12.047,144.79,123.22,1.7832e+21,8.57e-05,1485,-14.046,8439.7,4480.4,80.991,5880.9,94381,0.091746,0.091627,0.0015604,0.0014148,1,0.043479,0.091629,0.0015,0
0.0015917,12.047,144.79,123.22,1.7832e+21,8.57e-05,1485,-14.046,8439.7,4480.4,80.991,5880.9,94381,0.091746,0.091627,0.0015604,0.0014148,1,0.043525,0.091675,0.0015,0
0.0015917,12.047,144.79,123.22,1.7832e+21,8.57e-05,1485,-14.046,8439.7,4480.4,80.991,5880.9,94381,0.091746,0.091627,0.0015604,0.0014148,1,0.04357,0.09172,0.0015,0
0.0016014,12.12,142.91,122.31,1.77e+21,8.5071e-05,1483.1,-19.007,8400.5,4457.9,83.261,5847.6,94382,0.091864,0.091746,0.0015604,0.0014148,1,0.043615,0.091765,0.0015,0
0.0016014,12.12,142.91,122.31,1.77e+21,8.5071e-05,1483.1,-19.007,8400.5,4457.9,83.261,5847.6,94382,0.091864,0.091746,0.0015604,0.0014148,1,0.04366,0.09181,0.0015,0
0.0016014,12.12,142.91,122.31,1.77e+21,8.5071e-05,1483.1,-19.007,8400.5,4457.9,83.261,5847.6,94382,0.091864,0.091746,0.0015604,0.0014148,1,0.043705,0.091855,0.0015,0
0.001604,12.14,142.4,122.07,1.7665e+21,8.489e-05,1487.5,-18.278,8406.2,4478.3,81.772,5838.6,94383,0.091983,0.091864,0.0015604,0.0014148,1,0.04375,0.0919,0.0015,0
0.001604,12.14,142.4,122.07,1.7665e+21,8.489e-05,1487.5,-18.278,8406.2,4478.3,81.772,5838.6,94383,0.091983,0.091864,0.0015604,0.0014148,1,0.043795,0.091945,0.0015,0
0.0016157,12.228,141.46,121.2,1.754e+21,8.4291e-05,1506,-22.822,8473.5,4458.9,83.463,5841.3,94384,0.092102,0.091983,0.0015604,0.0014148,1,0.043841,0.091991,0.0015,0
0.0016157,12.228,141.46,121.2,1.754e+21,8.4291e-05,1506,-22.822,8473.5,4458.9,83.463,5841.3,94384,0.092102,0.091983,0.0015604,0.0014148,1,0.043886,0.092036,0.0015,0
0.0016157,12.228,141.46,121.2,1.754e+21,8.4291e-05,1506,-22.822,8473.5,4458.9,83.463,5841.3,94384,0.092102,0.091983,0.0015604,0.0014148,1,0.043931,0.092081,0.0015,0
0.0016265,12.311,140,120.31,1.741e+21,8.3673e-05,1515,-22.468,8487.9,4489.2,83.383,5824.3,94385,0.09222,0.092102,0.0015604,0.0014148,1,0.043976,0.092126,0.0015,0
0.0016265,12.311,140,120.31,1.741e+21,8.3673e-05,1515,-22.468,8487.9,4489.2,83.383,5824.3,94385,0.09222,0.092102,0.0015604,0.0014148,1,0.044021,0.092171,0.0015,0
0.0016265,12.311,140,120.31,1.741e+21,8.3673e-05,1515,-22.468,8487.9,4489.2,83.383,5824.3,94385,0.09222,0.092102,0.0015604,0.0014148,1,0.044066,0.092216,0.0015,0
0.0016368,12.388,139.49,119.61,1.731e+21,8.3205e-05,1527.2,-25.949,8544,4436,80.781,5836.5,94386,0.092339,0.09222,0.0015604,0.0014148,1,0.044112,0.092262,0.0015,0
0.0016368,12.388,139.49,119.61,1.731e+21,8.3205e-05,1527.2,-25.949,8544,4436,80.781,5836.5,94386,0.092339,0.09222,0.0015604,0.0014148,1,0.044157,0.092307,0.0015,0
0.0016473,12.467,138.04,118.76,1.7186e+21,8.2609e-05,1538.7,-29.513,8566,4485.3,83.394,5817.4,94387,0.092458,0.092339,0.0015604,0.0014148,1,0.044202,0.092352,0.0015,0
0.0016473,12.467,138.04,118.76,1.7186e+21,8.2609e-05,1538.7,-29.513,8566,4485.3,83.394,5817.4,94387,0.092458,0.092339,0.0015604,0.0014148,1,0.044247,0.092397,0.0015,0
0.0016473,12.467,138.04,118.76,1.7186e+21,8.2609e-05,1538.7,-29.513,8566,4485.3,83.394,5817.4,94387,0.092458,0.092339,0.0015604,0.0014148,1,0.044292,0.092442,0.0015,0
0.001656,12.534,137.24,118.12,1.7094e+21,8.2164e-05,1548.9,-32.402,8600.4,4446.1,81.36,5815.1,94388,0.092576,0.092458,0.0015604,0.0014148,1,0.044337,0.092487,0.0015,0
0.001656,12.534,137.24,118.12,1.7094e+21,8.2164e-05,1548.9,-32.402,8600.4,4446.1,81.36,5815.1,94388,0.092576,0.092458,0.0015604,0.0014148,1,0.044382,0.092532,0.0015,0
0.0016847,12.751,135.27,116.17,1.6812e+21,8.0807e-05,1569.3,-38.77,8687.2,4494.5,81.013,5827.7,94389,0.092695,0.092576,0.0015604,0.0014148,1,0.044428,0.092578,0.0015,0
0.0016847,12.751,135.27,116.17,1.6812e+21,8.0807e-05,1569.3,-38.77,8687.2,4494.5,81.013,5827.7,94389,0.092695,0.092576,0.0015604,0.0014148,1,0.044473,0.092623,0.0015,0
0.0016847,12.751,135.27,116.17,1.6812e+21,8.0807e-05,1569.3,-38.77,8687.2,4494.5,81.013,5827.7,94389,0.092695,0.092576,0.0015604,0.0014148,1,0.044518,0.092668,0.0015,0
0.0017023,12.884,133.45,114.9,1.6628e+21,7.9922e-05,1591.7,-40.316,8755.2,4475.3,82.028,5813.3,94390,0.092814,0.092695,0.0015604,0.0014148,1,0.044563,0.092713,0.0015,0
0.0017023,12.884,133.45,114.9,1.6628e+21,7.9922e-05,1591.7,-40.316,8755.2,4475.3,82.028,5813.3,94390,0.092814,0.092695,0.0015604,0.0014148,1,0.044608,0.092758,0.0015,0
0.0017023,12.884,133.45,114.9,1.6628e+21,7.9922e-05,1591.7,-40.316,8755.2,4475.3,82.028,5813.3,94390,0.092814,0.092695,0.0015604,0.0014148,1,0.044653,0.092803,0.0015,0
0.0017158,12.986,132.1,113.94,1.649e+21,7.9277e-05,1603.2,-41.741,8787.9,4473.9,84.027,5802.5,94391,0.092932,0.092814,0.0015604,0.0014148,1,0.044699,0.092849,0.0015,0
0.0017158,12.986,132.1,113.94,1.649e+21,7.9277e-05,1603.2,-41.741,8787.9,4473.9,84.027,5802.5,94391,0.092932,0.092814,0.0015604,0.0014148,1,0.044744,0.092894,0.0015,0
0.0017258,13.062,130.58,113.16,1.6376e+21,7.8754e-05,1629.5,-52.799,8861.8,4475.8,81.511,5775.5,94392,0.093051,0.092932,0.0015604,0.0014148,1,0.044789,0.092939,0.0015,0
0.0017258,13.062,130.58,113.16,1.6376e+21,7.8754e-05,1629.5,-52.799,8861.8,4475.8,81.511,5775.5,94392,0.093051,0.092932,0.0015604,0.0014148,1,0.044834,0.092984,0.0015,0
0.0017258,13.062,130.58,113.16,1.6376e+21,7.8754e-05,1629.5,-52.799,8861.8,4475.8,81.511,5775.5,94392,0.093051,0.092932,0.0015604,0.0014148,1,0.044879,0.093029,0.0015,0
0.0017626,13.341,128.38,110.88,1.6046e+21,7.7147e-05,1657.3,-56.61,8986.7,4513.9,81.926,5794.9,94393,0.09317,0.093051,0.0015604,0.0014148,1,0.044924,0.093074,0.0015,0
0.0017626,13.341,128.38,110.88,1.6046e+21,7.7147e-05,1657.3,-56.61,8986.7,4513.9,81.926,5794.9,94393,0.09317,0.093051,0.0015604,0.0014148,1,0.044969,0.093119,0.0015,0
0.0017626,13.341,128.38,110.88,1.6046e+21,7.7147e-05,1657.3,-56.61,8986.7,4513.9,81.926,5794.9,94393,0.09317,0.093051,0.0015604,0.0014148,1,0.045015,0.093165,0.0015,0
0.0017839,13.502,125.91,109.4,1.5832e+21,7.612e-05,1683.5,-71.731,9056,4503.8,78.572,5760.3,94394,0.093288,0.09317,0.0015604,0.0014148,1,0.04506,0.09321,0.0015,0
0.0017839,13.502,125.91,109.4,1.5832e+21,7.612e-05,1683.5,-71.731,9056,4503.8,78.572,5760.3,94394,0.093288,0.09317,0.0015604,0.0014148,1,0.045105,0.093255,0.0015,0
0.0018231,13.798,123.48,107.1,1.5499e+21,7.451e-05,1706.5,-84.482,9158.6,4583.9,80.695,5770.4,94395,0.093407,0.093288,0.0015604,0.0014148,1,0.04515,0.0933,0.0015,0
