"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0019149,11.998,149.97,147.22,1.5468e+21,7.4314e-05,1769.7,-76.075,10662,5970.4,73.211,7022.6,75489,0.090322,0.090203,0.003044,0.0028434,1,0.04217,0.09032,0.003,0
0.0019216,12.04,149.64,146.74,1.5418e+21,7.4038e-05,1772.8,-76.744,10681,6033.2,72.727,7030,75490,0.090441,0.090322,0.003044,0.0028434,1,0.042215,0.090365,0.003,0
0.0019216,12.04,149.64,146.74,1.5418e+21,7.4038e-05,1772.8,-76.744,10681,6033.2,72.727,7030,75490,0.090441,0.090322,0.003044,0.0028434,1,0.04226,0.09041,0.003,0
0.0019291,12.088,149.22,146.2,1.5361e+21,7.3789e-05,1787.8,-82.797,10751,5988,72.896,7036.1,75491,0.090559,0.090441,0.003044,0.0028434,1,0.042306,0.090456,0.003,0
0.0019291,12.088,149.22,146.2,1.5361e+21,7.3789e-05,1787.8,-82.797,10751,5988,72.896,7036.1,75491,0.090559,0.090441,0.003044,0.0028434,1,0.042351,0.090501,0.003,0
0.0019291,12.088,149.22,146.2,1.5361e+21,7.3789e-05,1787.8,-82.797,10751,5988,72.896,7036.1,75491,0.090559,0.090441,0.003044,0.0028434,1,0.042396,0.090546,0.003,0
0.0019273,12.076,149.05,146.28,1.5369e+21,7.3834e-05,1796.2,-80.473,10774,6006.9,73.712,7024.1,75492,0.090678,0.090559,0.003044,0.0028434,1,0.042441,0.090591,0.003,0
0.0019273,12.076,149.05,146.28,1.5369e+21,7.3834e-05,1796.2,-80.473,10774,6006.9,73.712,7024.1,75492,0.090678,0.090559,0.003044,0.0028434,1,0.042486,0.090636,0.003,0
0.0019285,12.084,148.47,146.09,1.535e+21,7.3738e-05,1798.9,-83.517,10767,6011.3,77.939,7006,75493,0.090797,0.090678,0.003044,0.0028434,1,0.042531,0.090681,0.003,0
0.0019285,12.084,148.47,146.09,1.535e+21,7.3738e-05,1798.9,-83.517,10767,6011.3,77.939,7006,75493,0.090797,0.090678,0.003044,0.0028434,1,0.042576,0.090726,0.003,0
0.0019285,12.084,148.47,146.09,1.535e+21,7.3738e-05,1798.9,-83.517,10767,6011.3,77.939,7006,75493,0.090797,0.090678,0.003044,0.0028434,1,0.042622,0.090772,0.003,0
0.0019315,12.102,147.76,145.77,1.5316e+21,7.359e-05,1800.3,-79.047,10755,6023.3,75.99,6987.6,75494,0.090915,0.090797,0.003044,0.0028434,1,0.042667,0.090817,0.003,0
0.0019315,12.102,147.76,145.77,1.5316e+21,7.359e-05,1800.3,-79.047,10755,6023.3,75.99,6987.6,75494,0.090915,0.090797,0.003044,0.0028434,1,0.042712,0.090862,0.003,0
0.0019315,12.102,147.76,145.77,1.5316e+21,7.359e-05,1800.3,-79.047,10755,6023.3,75.99,6987.6,75494,0.090915,0.090797,0.003044,0.0028434,1,0.042757,0.090907,0.003,0
0.0019277,12.078,148.02,146.06,1.5346e+21,7.3718e-05,1811.2,-80.457,10798,5961.7,76.523,6986.1,75495,0.091034,0.090915,0.003044,0.0028434,1,0.042802,0.090952,0.003,0
0.0019277,12.078,148.02,146.06,1.5346e+21,7.3718e-05,1811.2,-80.457,10798,5961.7,76.523,6986.1,75495,0.091034,0.090915,0.003044,0.0028434,1,0.042847,0.090997,0.003,0
0.0019365,12.133,146.69,145.27,1.5263e+21,7.3334e-05,1821.5,-82.102,10817,5973.8,75.609,6960.8,75496,0.091152,0.091034,0.003044,0.0028434,1,0.042893,0.091043,0.003,0
0.0019365,12.133,146.69,145.27,1.5263e+21,7.3334e-05,1821.5,-82.102,10817,5973.8,75.609,6960.8,75496,0.091152,0.091034,0.003044,0.0028434,1,0.042938,0.091088,0.003,0
0.0019365,12.133,146.69,145.27,1.5263e+21,7.3334e-05,1821.5,-82.102,10817,5973.8,75.609,6960.8,75496,0.091152,0.091034,0.003044,0.0028434,1,0.042983,0.091133,0.003,0
0.0019473,12.201,146.46,144.57,1.519e+21,7.2965e-05,1827.8,-91.353,10868,6031.7,73.998,6983.6,75497,0.091271,0.091152,0.003044,0.0028434,1,0.043028,0.091178,0.003,0
0.0019473,12.201,146.46,144.57,1.519e+21,7.2965e-05,1827.8,-91.353,10868,6031.7,73.998,6983.6,75497,0.091271,0.091152,0.003044,0.0028434,1,0.043073,0.091223,0.003,0
0.0019473,12.201,146.46,144.57,1.519e+21,7.2965e-05,1827.8,-91.353,10868,6031.7,73.998,6983.6,75497,0.091271,0.091152,0.003044,0.0028434,1,0.043118,0.091268,0.003,0
0.0019511,12.225,145.64,144.19,1.515e+21,7.2779e-05,1838.8,-85.887,10893,5989.6,74.361,6963,75498,0.09139,0.091271,0.003044,0.0028434,1,0.043163,0.091313,0.003,0
0.0019511,12.225,145.64,144.19,1.515e+21,7.2779e-05,1838.8,-85.887,10893,5989.6,74.361,6963,75498,0.09139,0.091271,0.003044,0.0028434,1,0.043209,0.091359,0.003,0
0.0019575,12.265,144.58,143.61,1.5088e+21,7.2502e-05,1841.7,-94.601,10886,6028.7,76.706,6940.3,75499,0.091509,0.09139,0.003044,0.0028434,1,0.043254,0.091404,0.003,0
0.0019575,12.265,144.58,143.61,1.5088e+21,7.2502e-05,1841.7,-94.601,10886,6028.7,76.706,6940.3,75499,0.091509,0.09139,0.003044,0.0028434,1,0.043299,0.091449,0.003,0
0.0019575,12.265,144.58,143.61,1.5088e+21,7.2502e-05,1841.7,-94.601,10886,6028.7,76.706,6940.3,75499,0.091509,0.09139,0.003044,0.0028434,1,0.043344,0.091494,0.003,0
0.0019571,12.263,143.81,143.48,1.5075e+21,7.2423e-05,1858.3,-92.381,10925,6022.6,74.199,6909.3,75500,0.091627,0.091509,0.003044,0.0028434,1,0.043389,0.091539,0.003,0
0.0019571,12.263,143.81,143.48,1.5075e+21,7.2423e-05,1858.3,-92.381,10925,6022.6,74.199,6909.3,75500,0.091627,0.091509,0.003044,0.0028434,1,0.043434,0.091584,0.003,0
0.0019736,12.366,143.21,142.4,1.4961e+21,7.1898e-05,1870.4,-93.664,11002,6024.5,74.295,6933,75501,0.091746,0.091627,0.003044,0.0028434,1,0.043479,0.091629,0.003,0
0.0019736,12.366,143.21,142.4,1.4961e+21,7.1898e-05,1870.4,-93.664,11002,6024.5,74.295,6933,75501,0.091746,0.091627,0.003044,0.0028434,1,0.043525,0.091675,0.003,0
0.0019736,12.366,143.21,142.4,1.4961e+21,7.1898e-05,1870.4,-93.664,11002,6024.5,74.295,6933,75501,0.091746,0.091627,0.003044,0.0028434,1,0.04357,0.09172,0.003,0
0.0019733,12.364,142.3,142.24,1.4945e+21,7.18e-05,1878.7,-96.907,11002,6005.4,74.498,6896.6,75502,0.091864,0.091746,0.003044,0.0028434,1,0.043615,0.091765,0.003,0
0.0019733,12.364,142.3,142.24,1.4945e+21,7.18e-05,1878.7,-96.907,11002,6005.4,74.498,6896.6,75502,0.091864,0.091746,0.003044,0.0028434,1,0.04366,0.09181,0.003,0
0.0019733,12.364,142.3,142.24,1.4945e+21,7.18e-05,1878.7,-96.907,11002,6005.4,74.498,6896.6,75502,0.091864,0.091746,0.003044,0.0028434,1,0.043705,0.091855,0.003,0
0.0019839,12.431,142.03,141.57,1.4874e+21,7.1461e-05,1889.8,-106.93,11072,6024.4,74.473,6915.8,75503,0.091983,0.091864,0.003044,0.0028434,1,0.04375,0.0919,0.003,0
0.0019839,12.431,142.03,141.57,1.4874e+21,7.1461e-05,1889.8,-106.93,11072,6024.4,74.473,6915.8,75503,0.091983,0.091864,0.003044,0.0028434,1,0.043795,0.091945,0.003,0
0.0019947,12.498,140.87,140.73,1.4786e+21,7.1032e-05,1900.1,-108.64,11101,5988,76.641,6900.3,75504,0.092102,0.091983,0.003044,0.0028434,1,0.043841,0.091991,0.003,0
0.0019947,12.498,140.87,140.73,1.4786e+21,7.1032e-05,1900.1,-108.64,11101,5988,76.641,6900.3,75504,0.092102,0.091983,0.003044,0.0028434,1,0.043886,0.092036,0.003,0
0.0019947,12.498,140.87,140.73,1.4786e+21,7.1032e-05,1900.1,-108.64,11101,5988,76.641,6900.3,75504,0.092102,0.091983,0.003044,0.0028434,1,0.043931,0.092081,0.003,0
0.0020019,12.543,139.88,140.13,1.4724e+21,7.0716e-05,1908.2,-110.34,11118,6008.3,75.267,6881,75505,0.09222,0.092102,0.003044,0.0028434,1,0.043976,0.092126,0.003,0
0.0020019,12.543,139.88,140.13,1.4724e+21,7.0716e-05,1908.2,-110.34,11118,6008.3,75.267,6881,75505,0.09222,0.092102,0.003044,0.0028434,1,0.044021,0.092171,0.003,0
0.0020019,12.543,139.88,140.13,1.4724e+21,7.0716e-05,1908.2,-110.34,11118,6008.3,75.267,6881,75505,0.09222,0.092102,0.003044,0.0028434,1,0.044066,0.092216,0.003,0
0.0020193,12.652,138.62,138.91,1.4595e+21,7.0126e-05,1926.4,-114.88,11199,6004.9,75.622,6879.1,75506,0.092339,0.09222,0.003044,0.0028434,1,0.044112,0.092262,0.003,0
0.0020193,12.652,138.62,138.91,1.4595e+21,7.0126e-05,1926.4,-114.88,11199,6004.9,75.622,6879.1,75506,0.092339,0.09222,0.003044,0.0028434,1,0.044157,0.092307,0.003,0
0.0020129,12.613,138.92,139.32,1.4639e+21,7.0336e-05,1937.5,-112.89,11243,6028.1,74.172,6873.4,75507,0.092458,0.092339,0.003044,0.0028434,1,0.044202,0.092352,0.003,0
0.0020129,12.613,138.92,139.32,1.4639e+21,7.0336e-05,1937.5,-112.89,11243,6028.1,74.172,6873.4,75507,0.092458,0.092339,0.003044,0.0028434,1,0.044247,0.092397,0.003,0
0.0020129,12.613,138.92,139.32,1.4639e+21,7.0336e-05,1937.5,-112.89,11243,6028.1,74.172,6873.4,75507,0.092458,0.092339,0.003044,0.0028434,1,0.044292,0.092442,0.003,0
0.0020218,12.668,137,138.46,1.4548e+21,6.9889e-05,1944.5,-118.09,11223,6000.7,78.213,6821,75508,0.092576,0.092458,0.003044,0.0028434,1,0.044337,0.092487,0.003,0
0.0020218,12.668,137,138.46,1.4548e+21,6.9889e-05,1944.5,-118.09,11223,6000.7,78.213,6821,75508,0.092576,0.092458,0.003044,0.0028434,1,0.044382,0.092532,0.003,0
0.002037,12.763,136.87,137.6,1.4457e+21,6.9454e-05,1962.2,-127.19,11341,6073.9,72.667,6856.9,75509,0.092695,0.092576,0.003044,0.0028434,1,0.044428,0.092578,0.003,0
0.002037,12.763,136.87,137.6,1.4457e+21,6.9454e-05,1962.2,-127.19,11341,6073.9,72.667,6856.9,75509,0.092695,0.092576,0.003044,0.0028434,1,0.044473,0.092623,0.003,0
0.002037,12.763,136.87,137.6,1.4457e+21,6.9454e-05,1962.2,-127.19,11341,6073.9,72.667,6856.9,75509,0.092695,0.092576,0.003044,0.0028434,1,0.044518,0.092668,0.003,0
0.0020596,12.905,134.59,135.94,1.4283e+21,6.8629e-05,1975.9,-128.4,11374,6045.2,75.697,6825.3,75510,0.092814,0.092695,0.003044,0.0028434,1,0.044563,0.092713,0.003,0
0.0020596,12.905,134.59,135.94,1.4283e+21,6.8629e-05,1975.9,-128.4,11374,6045.2,75.697,6825.3,75510,0.092814,0.092695,0.003044,0.0028434,1,0.044608,0.092758,0.003,0
0.0020596,12.905,134.59,135.94,1.4283e+21,6.8629e-05,1975.9,-128.4,11374,6045.2,75.697,6825.3,75510,0.092814,0.092695,0.003044,0.0028434,1,0.044653,0.092803,0.003,0
0.0020762,13.009,133.45,134.84,1.4167e+21,6.8061e-05,1995.8,-139.05,11466,6029.7,74.814,6822.9,75511,0.092932,0.092814,0.003044,0.0028434,1,0.044699,0.092849,0.003,0
0.0020762,13.009,133.45,134.84,1.4167e+21,6.8061e-05,1995.8,-139.05,11466,6029.7,74.814,6822.9,75511,0.092932,0.092814,0.003044,0.0028434,1,0.044744,0.092894,0.003,0
0.0020806,13.037,132.56,134.43,1.4124e+21,6.7849e-05,2014.7,-144.17,11529,6031.4,75.532,6797.4,75512,0.093051,0.092932,0.003044,0.0028434,1,0.044789,0.092939,0.003,0
0.0020806,13.037,132.56,134.43,1.4124e+21,6.7849e-05,2014.7,-144.17,11529,6031.4,75.532,6797.4,75512,0.093051,0.092932,0.003044,0.0028434,1,0.044834,0.092984,0.003,0
0.0020806,13.037,132.56,134.43,1.4124e+21,6.7849e-05,2014.7,-144.17,11529,6031.4,75.532,6797.4,75512,0.093051,0.092932,0.003044,0.0028434,1,0.044879,0.093029,0.003,0
0.0020884,13.085,131.62,133.85,1.4063e+21,6.7575e-05,2035.1,-149.19,11610,6084.3,75.239,6779,75513,0.09317,0.093051,0.003044,0.0028434,1,0.044924,0.093074,0.003,0
0.0020884,13.085,131.62,133.85,1.4063e+21,6.7575e-05,2035.1,-149.19,11610,6084.3,75.239,6779,75513,0.09317,0.093051,0.003044,0.0028434,1,0.044969,0.093119,0.003,0
0.0020884,13.085,131.62,133.85,1.4063e+21,6.7575e-05,2035.1,-149.19,11610,6084.3,75.239,6779,75513,0.09317,0.093051,0.003044,0.0028434,1,0.045015,0.093165,0.003,0
0.0021128,13.238,129.16,132.12,1.3881e+21,6.67e-05,2040.7,-155.58,11599,6063.4,71.695,6739.6,75514,0.093288,0.09317,0.003044,0.0028434,1,0.04506,0.09321,0.003,0
0.0021128,13.238,129.16,132.12,1.3881e+21,6.67e-05,2040.7,-155.58,11599,6063.4,71.695,6739.6,75514,0.093288,0.09317,0.003044,0.0028434,1,0.045105,0.093255,0.003,0
0.0021235,13.305,127.45,131.24,1.3789e+21,6.6243e-05,2073.4,-161.54,11711,6072.7,75.207,6694.5,75515,0.093407,0.093288,0.003044,0.0028434,1,0.04515,0.0933,0.003,0
