"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0003948,4.9474,1721.5,210.9,8.8635e+21,0.00042663,1901.5,1095.9,19665,12425,54.666,14067,1.6621e+06,0.03628,0.03622,0.0060522,0.0059519,1,0.036255,0.036255,0.006,0
0.00039465,4.9456,1714.2,210.79,8.859e+21,0.00042641,1870.5,1088.2,19458,12389,56.686,14015,2.1863e+06,0.036339,0.03628,0.0060522,0.0059519,1,0.036301,0.036301,0.006,0
0.00039229,4.916,1721.7,211.99,8.9095e+21,0.00042877,1847.9,1084.4,19331,12422,55.016,13997,1.6621e+06,0.036398,0.036339,0.0060522,0.0059519,1,0.036346,0.036346,0.006,0
0.00039229,4.916,1721.7,211.99,8.9095e+21,0.00042877,1847.9,1084.4,19331,12422,55.016,13997,1.6621e+06,0.036398,0.036339,0.0060522,0.0059519,1,0.036391,0.036391,0.006,0
0.00039169,4.9085,1705.9,211.88,8.9045e+21,0.00042859,1821.9,1064.7,19051,12376,57.933,13876,2.1863e+06,0.036458,0.036398,0.0060522,0.0059519,1,0.036436,0.036436,0.006,0
0.00038785,4.8604,1722.9,213.97,8.9928e+21,0.00043286,1804.7,1055.7,18957,12342,56.963,13877,1.6621e+06,0.036517,0.036458,0.0060522,0.0059519,1,0.036481,0.036481,0.006,0
0.00038631,4.841,1713.1,214.43,9.0118e+21,0.00043368,1773,1040.9,18680,12405,59.056,13769,2.1863e+06,0.036576,0.036517,0.0060522,0.0059519,1,0.036526,0.036526,0.006,0
0.00038631,4.841,1713.1,214.43,9.0118e+21,0.00043368,1773,1040.9,18680,12405,59.056,13769,2.1863e+06,0.036576,0.036517,0.0060522,0.0059519,1,0.036571,0.036571,0.006,0
0.000385,4.8246,1717.3,215.12,9.0408e+21,0.00043514,1749.7,1027.7,18543,12327,58.6,13758,1.6621e+06,0.036636,0.036576,0.0060522,0.0059519,1,0.036617,0.036617,0.006,0
0.00038294,4.7988,1712.4,215.93,9.0749e+21,0.00043683,1724.2,1021.3,18334,12327,57.529,13667,2.1863e+06,0.036695,0.036636,0.0060522,0.0059519,1,0.036662,0.036662,0.006,0
0.00037993,4.7612,1718.5,217.45,9.139e+21,0.0004399,1700.5,1006.1,18157,12267,59.495,13620,1.6621e+06,0.036754,0.036695,0.0060522,0.0059519,1,0.036707,0.036707,0.006,0
0.00037993,4.7612,1718.5,217.45,9.139e+21,0.0004399,1700.5,1006.1,18157,12267,59.495,13620,1.6621e+06,0.036754,0.036695,0.0060522,0.0059519,1,0.036752,0.036752,0.006,0
0.00038006,4.7627,1710.7,217.21,9.1286e+21,0.00043934,1673.7,1000.3,17991,12284,61.199,13574,2.1864e+06,0.036814,0.036754,0.0060522,0.0059519,1,0.036797,0.036797,0.006,0
0.00037749,4.7306,1715.8,218.52,9.184e+21,0.00044199,1649.8,981.47,17814,12351,62.794,13532,1.6621e+06,0.036873,0.036814,0.0060522,0.0059519,1,0.036842,0.036842,0.006,0
0.00037473,4.6959,1718.5,219.89,9.2413e+21,0.00044488,1628,968.05,17638,12245,60.5,13469,2.1864e+06,0.036932,0.036873,0.0060522,0.0059519,1,0.036888,0.036888,0.006,0
0.00037465,4.695,1710.4,219.72,9.2343e+21,0.00044451,1604.8,964.12,17489,12254,60.561,13416,1.6621e+06,0.036991,0.036932,0.0060522,0.0059519,1,0.036933,0.036933,0.006,0
0.00037465,4.695,1710.4,219.72,9.2343e+21,0.00044451,1604.8,964.12,17489,12254,60.561,13416,1.6621e+06,0.036991,0.036932,0.0060522,0.0059519,1,0.036978,0.036978,0.006,0
0.00037332,4.6783,1706,220.25,9.2564e+21,0.00044559,1580.5,954.52,17311,12216,61.731,13349,2.1864e+06,0.037051,0.036991,0.0060522,0.0059519,1,0.037023,0.037023,0.006,0
0.00037159,4.6566,1712,221.22,9.2975e+21,0.00044756,1555.3,944.41,17185,12219,62.29,13337,1.6621e+06,0.03711,0.037051,0.0060522,0.0059519,1,0.037068,0.037068,0.006,0
0.00037027,4.6401,1713.2,221.88,9.3252e+21,0.00044882,1538.5,927.66,17056,12209,62.922,13306,2.1864e+06,0.03717,0.03711,0.0060522,0.0059519,1,0.037113,0.037113,0.006,0
0.00037027,4.6401,1713.2,221.88,9.3252e+21,0.00044882,1538.5,927.66,17056,12209,62.922,13306,2.1864e+06,0.03717,0.03711,0.0060522,0.0059519,1,0.037158,0.037158,0.006,0
0.00036856,4.6186,1710.3,222.64,9.3571e+21,0.00045041,1520.5,917.1,16903,12153,64.5,13238,1.6621e+06,0.037229,0.03717,0.0060522,0.0059519,1,0.037204,0.037204,0.006,0
0.00036795,4.6109,1709.1,222.91,9.3685e+21,0.00045085,1499.7,901.79,16772,12164,63.027,13213,2.1864e+06,0.037288,0.037229,0.0060522,0.0059519,1,0.037249,0.037249,0.006,0
0.00036363,4.5568,1716.2,225.23,9.4657e+21,0.00045563,1478.7,893.03,16600,12139,63.499,13132,1.6621e+06,0.037347,0.037288,0.0060522,0.0059519,1,0.037294,0.037294,0.006,0
0.00036363,4.5568,1716.2,225.23,9.4657e+21,0.00045563,1478.7,893.03,16600,12139,63.499,13132,1.6621e+06,0.037347,0.037288,0.0060522,0.0059519,1,0.037339,0.037339,0.006,0
0.0003641,4.5627,1708.8,224.81,9.448e+21,0.00045473,1456.1,885.47,16475,12168,66.141,13100,2.1864e+06,0.037407,0.037347,0.0060522,0.0059519,1,0.037384,0.037384,0.006,0
0.00036157,4.5311,1711.5,226.14,9.504e+21,0.00045744,1425.9,877.45,16301,12134,65.812,13043,1.6621e+06,0.037466,0.037407,0.0060522,0.0059519,1,0.037429,0.037429,0.006,0
0.00036061,4.519,1708.5,226.55,9.5213e+21,0.00045827,1414,863.48,16187,12133,66.967,12997,2.1864e+06,0.037525,0.037466,0.0060522,0.0059519,1,0.037474,0.037474,0.006,0
0.00036061,4.519,1708.5,226.55,9.5213e+21,0.00045827,1414,863.48,16187,12133,66.967,12997,2.1864e+06,0.037525,0.037466,0.0060522,0.0059519,1,0.03752,0.03752,0.006,0
0.00036037,4.5161,1701.5,226.49,9.5187e+21,0.00045808,1396.8,848.21,16050,12111,64.982,12947,1.6621e+06,0.037585,0.037525,0.0060522,0.0059519,1,0.037565,0.037565,0.006,0
0.00035751,4.4802,1706.2,228.07,9.5852e+21,0.00046132,1379.9,838.89,15923,12050,69.437,12893,2.1864e+06,0.037644,0.037585,0.0060522,0.0059519,1,0.03761,0.03761,0.006,0
0.00035724,4.4767,1701.6,228.09,9.5862e+21,0.00046148,1356.4,834.49,15804,12124,69.41,12857,1.6621e+06,0.037703,0.037644,0.0060522,0.0059519,1,0.037655,0.037655,0.006,0
0.00035724,4.4767,1701.6,228.09,9.5862e+21,0.00046148,1356.4,834.49,15804,12124,69.41,12857,1.6621e+06,0.037703,0.037644,0.0060522,0.0059519,1,0.0377,0.0377,0.006,0
0.00035436,4.4407,1708.7,229.77,9.6566e+21,0.00046477,1339.3,819.07,15680,12052,65.139,12816,2.1864e+06,0.037763,0.037703,0.0060522,0.0059519,1,0.037745,0.037745,0.006,0
0.00035436,4.4407,1704.5,229.66,9.6521e+21,0.0004645,1323.5,811.86,15592,11981,68.583,12791,1.6621e+06,0.037822,0.037763,0.0060522,0.0059519,1,0.037791,0.037791,0.006,0
0.00035251,4.4175,1702.6,230.58,9.6907e+21,0.00046632,1292.3,796.4,15402,12019,67.268,12725,2.1864e+06,0.037881,0.037822,0.0060522,0.0059519,1,0.037836,0.037836,0.006,0
0.00035251,4.4175,1702.6,230.58,9.6907e+21,0.00046632,1292.3,796.4,15402,12019,67.268,12725,2.1864e+06,0.037881,0.037822,0.0060522,0.0059519,1,0.037881,0.037881,0.006,0
0.00035133,4.4027,1698.6,231.1,9.7127e+21,0.00046756,1279.2,793.89,15301,11947,70.759,12667,1.6621e+06,0.037941,0.037881,0.0060522,0.0059519,1,0.037926,0.037926,0.006,0
0.00035168,4.407,1694,230.8,9.6999e+21,0.00046689,1257.3,769.38,15175,11952,69.022,12650,2.1864e+06,0.038,0.037941,0.0060522,0.0059519,1,0.037971,0.037971,0.006,0
0.00034863,4.3689,1701.2,232.61,9.7761e+21,0.00047047,1250,777.63,15122,11893,68.507,12604,1.6621e+06,0.038059,0.038,0.0060522,0.0059519,1,0.038016,0.038016,0.006,0
0.000349,4.3735,1697.9,232.33,9.7642e+21,0.00046998,1222.5,758.98,15001,11897,69.061,12595,2.1864e+06,0.038119,0.038059,0.0060522,0.0059519,1,0.038061,0.038061,0.006,0
0.000349,4.3735,1697.9,232.33,9.7642e+21,0.00046998,1222.5,758.98,15001,11897,69.061,12595,2.1864e+06,0.038119,0.038059,0.0060522,0.0059519,1,0.038107,0.038107,0.006,0
0.00034871,4.3699,1686.3,232.18,9.7577e+21,0.00046978,1213.3,750.87,14883,11904,72.083,12517,1.6621e+06,0.038178,0.038119,0.0060522,0.0059519,1,0.038152,0.038152,0.006,0
0.00034691,4.3474,1690.8,233.26,9.8034e+21,0.00047189,1196.1,742.21,14795,11875,71.238,12492,2.1864e+06,0.038237,0.038178,0.0060522,0.0059519,1,0.038197,0.038197,0.006,0
0.00034516,4.3254,1693.3,234.29,9.8465e+21,0.00047381,1175.6,730.09,14681,11873,73.893,12456,1.6621e+06,0.038297,0.038237,0.0060522,0.0059519,1,0.038242,0.038242,0.006,0
0.00034516,4.3254,1693.3,234.29,9.8465e+21,0.00047381,1175.6,730.09,14681,11873,73.893,12456,1.6621e+06,0.038297,0.038237,0.0060522,0.0059519,1,0.038287,0.038287,0.006,0
0.00034406,4.3116,1680.4,234.54,9.8572e+21,0.00047448,1159.5,724.3,14519,11844,71.944,12347,2.1864e+06,0.038356,0.038297,0.0060522,0.0059519,1,0.038332,0.038332,0.006,0
0.00034265,4.294,1688.6,235.54,9.8991e+21,0.00047636,1142.4,703.89,14447,11831,71.135,12355,1.6621e+06,0.038415,0.038356,0.0060522,0.0059519,1,0.038378,0.038378,0.006,0
0.00034252,4.2923,1692.2,235.71,9.9064e+21,0.00047671,1124.1,701.22,14412,11774,72.299,12372,2.1864e+06,0.038475,0.038415,0.0060522,0.0059519,1,0.038423,0.038423,0.006,0
0.00034252,4.2923,1692.2,235.71,9.9064e+21,0.00047671,1124.1,701.22,14412,11774,72.299,12372,2.1864e+06,0.038475,0.038415,0.0060522,0.0059519,1,0.038468,0.038468,0.006,0
0.0003425,4.2921,1685.5,235.54,9.8991e+21,0.00047646,1105.7,692.68,14310,11775,73.319,12332,1.6621e+06,0.038534,0.038475,0.0060522,0.0059519,1,0.038513,0.038513,0.006,0
0.00034086,4.2716,1684.5,236.43,9.9364e+21,0.00047822,1090.3,681.1,14199,11735,73.538,12279,2.1864e+06,0.038593,0.038534,0.0060522,0.0059519,1,0.038558,0.038558,0.006,0
0.00034047,4.2666,1693.6,236.89,9.9559e+21,0.00047912,1079.7,674.37,14204,11743,72.138,12321,1.6621e+06,0.038652,0.038593,0.0060522,0.0059519,1,0.038603,0.038603,0.006,0
0.00034047,4.2666,1693.6,236.89,9.9559e+21,0.00047912,1079.7,674.37,14204,11743,72.138,12321,1.6621e+06,0.038652,0.038593,0.0060522,0.0059519,1,0.038648,0.038648,0.006,0
0.00033925,4.2513,1688.7,237.45,9.9793e+21,0.00048022,1058.5,661.82,14067,11749,72.156,12257,2.1864e+06,0.038712,0.038652,0.0060522,0.0059519,1,0.038694,0.038694,0.006,0
0.00033931,4.252,1684.5,237.3,9.9731e+21,0.00048005,1041.7,651.03,13987,11697,73.559,12234,1.6621e+06,0.038771,0.038712,0.0060522,0.0059519,1,0.038739,0.038739,0.006,0
0.00033773,4.2322,1682.9,238.15,1.0009e+22,0.00048165,1033.9,638.5,13894,11706,76.745,12179,2.1864e+06,0.03883,0.038771,0.0060522,0.0059519,1,0.038784,0.038784,0.006,0
0.00033773,4.2322,1682.9,238.15,1.0009e+22,0.00048165,1033.9,638.5,13894,11706,76.745,12179,2.1864e+06,0.03883,0.038771,0.0060522,0.0059519,1,0.038829,0.038829,0.006,0
0.00033799,4.2355,1681.2,237.96,1.0001e+22,0.00048123,1013.9,630.07,13832,11733,73.774,12176,1.6621e+06,0.03889,0.03883,0.0060522,0.0059519,1,0.038874,0.038874,0.006,0
0.00033545,4.2037,1684.8,239.51,1.0066e+22,0.00048441,1003.5,617.67,13736,11688,75.325,12123,2.1864e+06,0.038949,0.03889,0.0060522,0.0059519,1,0.038919,0.038919,0.006,0
0.00033636,4.2152,1686,239.01,1.0045e+22,0.00048342,986.72,611.69,13723,11724,72.635,12157,1.6621e+06,0.039009,0.038949,0.0060522,0.0059519,1,0.038964,0.038964,0.006,0
0.00033419,4.188,1691.2,240.41,1.0104e+22,0.00048631,965.22,601.4,13627,11681,73.076,12124,2.1864e+06,0.039068,0.039009,0.0060522,0.0059519,1,0.03901,0.03901,0.006,0
0.00033419,4.188,1691.2,240.41,1.0104e+22,0.00048631,965.22,601.4,13627,11681,73.076,12124,2.1864e+06,0.039068,0.039009,0.0060522,0.0059519,1,0.039055,0.039055,0.006,0
0.00033355,4.1799,1686.3,240.65,1.0114e+22,0.00048674,948.83,586.5,13522,11677,75.71,12077,1.6621e+06,0.039127,0.039068,0.0060522,0.0059519,1,0.0391,0.0391,0.006,0
0.00033346,4.1788,1684.1,240.64,1.0114e+22,0.00048676,943,580.67,13486,11661,74.534,12061,2.1864e+06,0.039186,0.039127,0.0060522,0.0059519,1,0.039145,0.039145,0.006,0
0.00033277,4.1702,1688.6,241.16,1.0135e+22,0.00048779,922.55,571.19,13435,11705,71.298,12067,1.6621e+06,0.039246,0.039186,0.0060522,0.0059519,1,0.03919,0.03919,0.006,0
0.00033277,4.1702,1688.6,241.16,1.0135e+22,0.00048779,922.55,571.19,13435,11705,71.298,12067,1.6621e+06,0.039246,0.039186,0.0060522,0.0059519,1,0.039235,0.039235,0.006,0
0.00033178,4.1577,1692,241.84,1.0164e+22,0.00048915,920.91,555.14,13401,11622,75.788,12058,2.1864e+06,0.039305,0.039246,0.0060522,0.0059519,1,0.039281,0.039281,0.006,0
0.00033369,4.1816,1677.3,240.32,1.01e+22,0.00048604,891.61,547.19,13300,11673,76.327,12028,1.6621e+06,0.039364,0.039305,0.0060522,0.0059519,1,0.039326,0.039326,0.006,0
0.00033208,4.1615,1685.1,241.47,1.0148e+22,0.00048841,881,537.66,13264,11620,77.718,12027,2.1864e+06,0.039424,0.039364,0.0060522,0.0059519,1,0.039371,0.039371,0.006,0
0.00033208,4.1615,1685.1,241.47,1.0148e+22,0.00048841,881,537.66,13264,11620,77.718,12027,2.1864e+06,0.039424,0.039364,0.0060522,0.0059519,1,0.039416,0.039416,0.006,0
0.00033224,4.1635,1679.3,241.22,1.0138e+22,0.00048783,863.93,531.63,13193,11631,73.714,11998,1.6621e+06,0.039483,0.039424,0.0060522,0.0059519,1,0.039461,0.039461,0.006,0
0.00033114,4.1497,1679.7,241.88,1.0165e+22,0.00048932,846.83,518.42,13114,11636,76.407,11968,2.1864e+06,0.039542,0.039483,0.0060522,0.0059519,1,0.039506,0.039506,0.006,0
0.00032985,4.1335,1683,242.73,1.0201e+22,0.00049085,842.9,505.16,13071,11611,77.846,11949,1.6621e+06,0.039602,0.039542,0.0060522,0.0059519,1,0.039551,0.039551,0.006,0
0.00032985,4.1335,1683,242.73,1.0201e+22,0.00049085,842.9,505.16,13071,11611,77.846,11949,1.6621e+06,0.039602,0.039542,0.0060522,0.0059519,1,0.039597,0.039597,0.006,0
0.00032977,4.1326,1687.6,242.9,1.0209e+22,0.00049128,826.54,483.73,13039,11671,80.76,11973,2.1864e+06,0.039661,0.039602,0.0060522,0.0059519,1,0.039642,0.039642,0.006,0
0.00032938,4.1276,1687.6,243.14,1.0219e+22,0.00049171,807.63,478.21,12985,11562,77.905,11962,1.6621e+06,0.03972,0.039661,0.0060522,0.0059519,1,0.039687,0.039687,0.006,0
0.00032927,4.1263,1694.1,243.38,1.0229e+22,0.00049225,793.76,473.86,12989,11617,78.646,11996,2.1864e+06,0.03978,0.03972,0.0060522,0.0059519,1,0.039732,0.039732,0.006,0
0.00032927,4.1263,1694.1,243.38,1.0229e+22,0.00049225,793.76,473.86,12989,11617,78.646,11996,2.1864e+06,0.03978,0.03972,0.0060522,0.0059519,1,0.039777,0.039777,0.006,0
0.00032917,4.125,1689,243.3,1.0225e+22,0.00049205,783.37,456.43,12919,11601,77.457,11964,1.6621e+06,0.039839,0.03978,0.0060522,0.0059519,1,0.039822,0.039822,0.006,0
0.00032841,4.1155,1691.7,243.83,1.0248e+22,0.00049301,762.57,437.69,12855,11552,76.992,11957,2.1864e+06,0.039898,0.039839,0.0060522,0.0059519,1,0.039867,0.039867,0.006,0
0.00032828,4.1139,1688.7,243.82,1.0247e+22,0.00049317,754.39,441.42,12824,11630,76.281,11936,1.6621e+06,0.039958,0.039898,0.0060522,0.0059519,1,0.039913,0.039913,0.006,0
0.00032783,4.1082,1692.2,244.19,1.0263e+22,0.00049376,742.09,423.34,12791,11626,77.014,11943,2.1864e+06,0.040017,0.039958,0.0060522,0.0059519,1,0.039958,0.039958,0.006,0
0.00032783,4.1082,1692.2,244.19,1.0263e+22,0.00049376,742.09,423.34,12791,11626,77.014,11943,2.1864e+06,0.040017,0.039958,0.0060522,0.0059519,1,0.040003,0.040003,0.006,0
0.00032612,4.0868,1699.3,245.42,1.0315e+22,0.00049636,726.69,408.71,12740,11573,78.466,11933,1.6621e+06,0.040076,0.040017,0.0060522,0.0059519,1,0.040048,0.040048,0.006,0
0.00032671,4.0942,1693.8,244.91,1.0293e+22,0.00049536,708.32,392.55,12681,11652,79.133,11919,2.1864e+06,0.040136,0.040076,0.0060522,0.0059519,1,0.040093,0.040093,0.006,0
0.0003267,4.0941,1696.2,244.99,1.0296e+22,0.00049539,697.76,386.54,12672,11670,79.222,11932,1.6621e+06,0.040195,0.040136,0.0060522,0.0059519,1,0.040138,0.040138,0.006,0
0.0003267,4.0941,1696.2,244.99,1.0296e+22,0.00049539,697.76,386.54,12672,11670,79.222,11932,1.6621e+06,0.040195,0.040136,0.0060522,0.0059519,1,0.040183,0.040183,0.006,0
0.00032677,4.0949,1695.4,244.92,1.0293e+22,0.00049519,686.07,367.29,12633,11599,79.887,11930,2.1864e+06,0.040254,0.040195,0.0060522,0.0059519,1,0.040229,0.040229,0.006,0
0.00032532,4.0768,1701.4,245.97,1.0337e+22,0.00049738,680.15,353.98,12604,11643,77.731,11921,1.6621e+06,0.040314,0.040254,0.0060522,0.0059519,1,0.040274,0.040274,0.006,0
0.00032606,4.086,1701.9,245.53,1.0319e+22,0.00049651,660.75,342.11,12589,11651,79.699,11945,2.1864e+06,0.040373,0.040314,0.0060522,0.0059519,1,0.040319,0.040319,0.006,0
0.00032606,4.086,1701.9,245.53,1.0319e+22,0.00049651,660.75,342.11,12589,11651,79.699,11945,2.1864e+06,0.040373,0.040314,0.0060522,0.0059519,1,0.040364,0.040364,0.006,0
0.00032524,4.0757,1704.5,246.11,1.0343e+22,0.00049759,642.74,330.04,12543,11659,77.131,11936,1.6621e+06,0.040432,0.040373,0.0060522,0.0059519,1,0.040409,0.040409,0.006,0
0.00032591,4.0841,1697.9,245.51,1.0318e+22,0.00049645,638.49,317.3,12509,11678,78.49,11919,2.1864e+06,0.040491,0.040432,0.0060522,0.0059519,1,0.040454,0.040454,0.006,0
0.00032504,4.0733,1710.9,246.4,1.0356e+22,0.00049829,621.7,300.72,12521,11679,78.927,11967,1.6621e+06,0.040551,0.040491,0.0060522,0.0059519,1,0.0405,0.0405,0.006,0
0.00032504,4.0733,1710.9,246.4,1.0356e+22,0.00049829,621.7,300.72,12521,11679,78.927,11967,1.6621e+06,0.040551,0.040491,0.0060522,0.0059519,1,0.040545,0.040545,0.006,0
0.00032427,4.0636,1707.6,246.78,1.0372e+22,0.00049898,600.91,296.55,12447,11690,78,11925,2.1864e+06,0.04061,0.040551,0.0060522,0.0059519,1,0.04059,0.04059,0.006,0
0.00032437,4.0649,1708.9,246.76,1.0371e+22,0.00049893,586.87,272.03,12421,11677,79.797,11935,1.6621e+06,0.040669,0.04061,0.0060522,0.0059519,1,0.040635,0.040635,0.006,0
0.00032463,4.0681,1707,246.55,1.0362e+22,0.00049857,581.49,256.59,12402,11751,77.996,11932,2.1864e+06,0.040729,0.040669,0.0060522,0.0059519,1,0.04068,0.04068,0.006,0
0.00032463,4.0681,1707,246.55,1.0362e+22,0.00049857,581.49,256.59,12402,11751,77.996,11932,2.1864e+06,0.040729,0.040669,0.0060522,0.0059519,1,0.040725,0.040725,0.006,0
0.00032499,4.0726,1711.8,246.46,1.0358e+22,0.00049842,565.99,241.5,12410,11709,78.461,11970,1.6621e+06,0.040788,0.040729,0.0060522,0.0059519,1,0.04077,0.04077,0.006,0
0.00032244,4.0406,1722.9,248.35,1.0437e+22,0.00050213,544.51,230.59,12363,11682,77.635,11956,2.1864e+06,0.040848,0.040788,0.0060522,0.0059519,1,0.040816,0.040816,0.006,0
0.00032282,4.0455,1726.5,248.21,1.0431e+22,0.00050194,540.13,208.22,12377,11734,76.879,11988,1.6621e+06,0.040907,0.040848,0.0060522,0.0059519,1,0.040861,0.040861,0.006,0
0.00032282,4.0455,1726.5,248.21,1.0431e+22,0.00050194,540.13,208.22,12377,11734,76.879,11988,1.6621e+06,0.040907,0.040848,0.0060522,0.0059519,1,0.040906,0.040906,0.006,0
0.00032276,4.0446,1725.2,248.21,1.0432e+22,0.0005019,522.61,195.52,12340,11774,77.061,11979,2.1864e+06,0.040966,0.040907,0.0060522,0.0059519,1,0.040951,0.040951,0.006,0
0.00032171,4.0315,1730.6,249.01,1.0465e+22,0.00050357,513.32,171.47,12318,11725,76.979,11978,1.6621e+06,0.041025,0.040966,0.0060522,0.0059519,1,0.040996,0.040996,0.006,0
0.00032219,4.0376,1733.5,248.79,1.0456e+22,0.00050312,502.38,158.69,12330,11767,79.382,12008,2.1864e+06,0.041085,0.041025,0.0060522,0.0059519,1,0.041041,0.041041,0.006,0
0.0003219,4.0339,1735.4,249.03,1.0466e+22,0.00050352,481.99,138.76,12302,11776,78.096,12010,1.6621e+06,0.041144,0.041085,0.0060522,0.0059519,1,0.041086,0.041086,0.006,0
0.0003219,4.0339,1735.4,249.03,1.0466e+22,0.00050352,481.99,138.76,12302,11776,78.096,12010,1.6621e+06,0.041144,0.041085,0.0060522,0.0059519,1,0.041132,0.041132,0.006,0
0.00032062,4.0179,1739.8,249.95,1.0505e+22,0.00050543,469.46,127.3,12271,11760,77.409,11996,2.1864e+06,0.041203,0.041144,0.0060522,0.0059519,1,0.041177,0.041177,0.006,0
0.00032012,4.0115,1737.6,250.21,1.0516e+22,0.00050596,456.77,105.07,12224,11793,79.607,11969,1.6621e+06,0.041263,0.041203,0.0060522,0.0059519,1,0.041222,0.041222,0.006,0
0.00031927,4.001,1743.7,250.91,1.0545e+22,0.00050725,446.48,94.014,12219,11796,78.259,11977,2.1864e+06,0.041322,0.041263,0.0060522,0.0059519,1,0.041267,0.041267,0.006,0
0.00031927,4.001,1743.7,250.91,1.0545e+22,0.00050725,446.48,94.014,12219,11796,78.259,11977,2.1864e+06,0.041322,0.041263,0.0060522,0.0059519,1,0.041312,0.041312,0.006,0
0.00031879,3.995,1746.1,251.28,1.0561e+22,0.00050816,432.4,74.189,12199,11824,76.871,11976,1.6621e+06,0.041381,0.041322,0.0060522,0.0059519,1,0.041357,0.041357,0.006,0
0.00031693,3.9716,1767,253.06,1.0635e+22,0.00051162,413.3,47.479,12235,11840,75.405,12034,2.1864e+06,0.041441,0.041381,0.0060522,0.0059519,1,0.041403,0.041403,0.006,0
0.00031662,3.9677,1763.1,253.15,1.0639e+22,0.0005119,402.47,35.892,12193,11782,77.401,12003,1.6621e+06,0.0415,0.041441,0.0060522,0.0059519,1,0.041448,0.041448,0.006,0
0.00031662,3.9677,1763.1,253.15,1.0639e+22,0.0005119,402.47,35.892,12193,11782,77.401,12003,1.6621e+06,0.0415,0.041441,0.0060522,0.0059519,1,0.041493,0.041493,0.006,0
0.00031716,3.9745,1757.9,252.65,1.0618e+22,0.0005109,398.47,15.706,12176,11832,77.759,11991,2.1864e+06,0.041559,0.0415,0.0060522,0.0059519,1,0.041538,0.041538,0.006,0
0.0003157,3.9562,1775.3,254.08,1.0678e+22,0.00051364,376.02,-9.7938,12206,11812,76.696,12041,1.6621e+06,0.041619,0.041559,0.0060522,0.0059519,1,0.041583,0.041583,0.006,0
0.00031547,3.9533,1769.2,254.06,1.0678e+22,0.00051373,368.07,-23.817,12159,11808,79.234,12001,2.1864e+06,0.041678,0.041619,0.0060522,0.0059519,1,0.041628,0.041628,0.006,0
0.00031547,3.9533,1769.2,254.06,1.0678e+22,0.00051373,368.07,-23.817,12159,11808,79.234,12001,2.1864e+06,0.041678,0.041619,0.0060522,0.0059519,1,0.041673,0.041673,0.006,0
0.00031325,3.9255,1778.1,255.76,1.0749e+22,0.00051722,358.13,-42.445,12133,11797,75.019,11982,1.6621e+06,0.041737,0.041678,0.0060522,0.0059519,1,0.041719,0.041719,0.006,0
0.00031338,3.9272,1776.3,255.62,1.0743e+22,0.0005168,329.85,-61.5,12107,11824,78.009,11976,2.1864e+06,0.041797,0.041737,0.0060522,0.0059519,1,0.041764,0.041764,0.006,0
0.00031136,3.9018,1791.1,257.37,1.0817e+22,0.00052038,334.19,-85.633,12131,11822,75.445,11993,1.6621e+06,0.041856,0.041797,0.0060522,0.0059519,1,0.041809,0.041809,0.006,0
0.00031136,3.9018,1791.1,257.37,1.0817e+22,0.00052038,334.19,-85.633,12131,11822,75.445,11993,1.6621e+06,0.041856,0.041797,0.0060522,0.0059519,1,0.041854,0.041854,0.006,0
0.00030982,3.8826,1798.1,258.6,1.0868e+22,0.00052275,318.69,-107.13,12115,11863,79.487,11983,2.1864e+06,0.041915,0.041856,0.0060522,0.0059519,1,0.041899,0.041899,0.006,0
0.00030848,3.8658,1809.3,259.81,1.0919e+22,0.00052532,301.9,-124.51,12125,11868,77.25,12002,1.6621e+06,0.041975,0.041915,0.0060522,0.0059519,1,0.041944,0.041944,0.006,0
0.00030801,3.8598,1809.5,260.14,1.0933e+22,0.000526,287.38,-146.04,12108,11823,77.228,11988,2.1864e+06,0.042034,0.041975,0.0060522,0.0059519,1,0.04199,0.04199,0.006,0
0.00030583,3.8326,1812.7,261.72,1.0999e+22,0.00052913,282.62,-164.2,12060,11812,78.54,11936,1.6621e+06,0.042093,0.042034,0.0060522,0.0059519,1,0.042035,0.042035,0.006,0
0.00030583,3.8326,1812.7,261.72,1.0999e+22,0.00052913,282.62,-164.2,12060,11812,78.54,11936,1.6621e+06,0.042093,0.042034,0.0060522,0.0059519,1,0.04208,0.04208,0.006,0
0.00030523,3.8251,1813.4,262.16,1.1018e+22,0.00053003,277.15,-191.11,12053,11809,80.527,11921,2.1864e+06,0.042153,0.042093,0.0060522,0.0059519,1,0.042125,0.042125,0.006,0
0.00030346,3.8028,1818.7,263.54,1.1076e+22,0.00053291,249.78,-211.02,12017,11853,75.933,11893,1.6621e+06,0.042212,0.042153,0.0060522,0.0059519,1,0.04217,0.04217,0.006,0
0.00030153,3.7787,1826.8,265.13,1.1143e+22,0.00053603,236.92,-231.15,12002,11796,74.812,11875,2.1864e+06,0.042271,0.042212,0.0060522,0.0059519,1,0.042215,0.042215,0.006,0
0.00030153,3.7787,1826.8,265.13,1.1143e+22,0.00053603,236.92,-231.15,12002,11796,74.812,11875,2.1864e+06,0.042271,0.042212,0.0060522,0.0059519,1,0.04226,0.04226,0.006,0
