"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0015346,11.615,203.14,135.5,1.961e+21,9.4295e-05,5799.6,361.63,46703,3537.2,20.889,7502.9,1.0329e+05,0.028864,0.028746,0.0030165,0.0028709,1,0.028851,0.028851,0.003,0
0.0015382,11.642,204.09,135.37,1.9591e+21,9.4205e-05,5795.3,364.57,46691,3633.6,21.137,7545.4,1.0329e+05,0.028983,0.028864,0.0030165,0.0028709,1,0.028896,0.028896,0.003,0
0.0015382,11.642,204.09,135.37,1.9591e+21,9.4205e-05,5795.3,364.57,46691,3633.6,21.137,7545.4,1.0329e+05,0.028983,0.028864,0.0030165,0.0028709,1,0.028941,0.028941,0.003,0
0.0015516,11.743,203.89,134.4,1.945e+21,9.3533e-05,5784.6,360.87,46593,3625.7,21.706,7592.5,1.0329e+05,0.029102,0.028983,0.0030165,0.0028709,1,0.028986,0.028986,0.003,0
0.0015516,11.743,203.89,134.4,1.945e+21,9.3533e-05,5784.6,360.87,46593,3625.7,21.706,7592.5,1.0329e+05,0.029102,0.028983,0.0030165,0.0028709,1,0.029031,0.029031,0.003,0
0.0015516,11.743,203.89,134.4,1.945e+21,9.3533e-05,5784.6,360.87,46593,3625.7,21.706,7592.5,1.0329e+05,0.029102,0.028983,0.0030165,0.0028709,1,0.029077,0.029077,0.003,0
0.001557,11.784,207.97,134.54,1.947e+21,9.3639e-05,5749.7,358.15,46272,3640.6,22.16,7736.7,1.0329e+05,0.02922,0.029102,0.0030165,0.0028709,1,0.029122,0.029122,0.003,0
0.001557,11.784,207.97,134.54,1.947e+21,9.3639e-05,5749.7,358.15,46272,3640.6,22.16,7736.7,1.0329e+05,0.02922,0.029102,0.0030165,0.0028709,1,0.029167,0.029167,0.003,0
0.001557,11.784,207.97,134.54,1.947e+21,9.3639e-05,5749.7,358.15,46272,3640.6,22.16,7736.7,1.0329e+05,0.02922,0.029102,0.0030165,0.0028709,1,0.029212,0.029212,0.003,0
0.0015578,11.79,207.03,134.37,1.9446e+21,9.3502e-05,5751.2,356.42,46258,3666.9,22.158,7711.5,1.033e+05,0.029339,0.02922,0.0030165,0.0028709,1,0.029257,0.029257,0.003,0
0.0015578,11.79,207.03,134.37,1.9446e+21,9.3502e-05,5751.2,356.42,46258,3666.9,22.158,7711.5,1.033e+05,0.029339,0.02922,0.0030165,0.0028709,1,0.029302,0.029302,0.003,0
0.0015714,11.893,207.71,133.52,1.9322e+21,9.2943e-05,5737.9,355.22,46168,3648.5,22.282,7786.2,1.033e+05,0.029458,0.029339,0.0030165,0.0028709,1,0.029347,0.029347,0.003,0
0.0015714,11.893,207.71,133.52,1.9322e+21,9.2943e-05,5737.9,355.22,46168,3648.5,22.282,7786.2,1.033e+05,0.029458,0.029339,0.0030165,0.0028709,1,0.029393,0.029393,0.003,0
0.0015714,11.893,207.71,133.52,1.9322e+21,9.2943e-05,5737.9,355.22,46168,3648.5,22.282,7786.2,1.033e+05,0.029458,0.029339,0.0030165,0.0028709,1,0.029438,0.029438,0.003,0
0.0015702,11.884,209.83,133.86,1.9372e+21,9.3151e-05,5715.5,357.95,45919,3691.9,21.423,7845.5,1.033e+05,0.029576,0.029458,0.0030165,0.0028709,1,0.029483,0.029483,0.003,0
0.0015702,11.884,209.83,133.86,1.9372e+21,9.3151e-05,5715.5,357.95,45919,3691.9,21.423,7845.5,1.033e+05,0.029576,0.029458,0.0030165,0.0028709,1,0.029528,0.029528,0.003,0
0.0015702,11.884,209.83,133.86,1.9372e+21,9.3151e-05,5715.5,357.95,45919,3691.9,21.423,7845.5,1.033e+05,0.029576,0.029458,0.0030165,0.0028709,1,0.029573,0.029573,0.003,0
0.0015768,11.934,209.7,133.39,1.9304e+21,9.2847e-05,5707.3,357.62,45841,3721,22.189,7868.1,1.033e+05,0.029695,0.029576,0.0030165,0.0028709,1,0.029618,0.029618,0.003,0
0.0015768,11.934,209.7,133.39,1.9304e+21,9.2847e-05,5707.3,357.62,45841,3721,22.189,7868.1,1.033e+05,0.029695,0.029576,0.0030165,0.0028709,1,0.029664,0.029664,0.003,0
0.0015853,11.998,212.72,133.18,1.9274e+21,9.2691e-05,5687.1,355.96,45694,3712.6,23.646,7994.1,1.033e+05,0.029814,0.029695,0.0030165,0.0028709,1,0.029709,0.029709,0.003,0
0.0015853,11.998,212.72,133.18,1.9274e+21,9.2691e-05,5687.1,355.96,45694,3712.6,23.646,7994.1,1.033e+05,0.029814,0.029695,0.0030165,0.0028709,1,0.029754,0.029754,0.003,0
0.0015853,11.998,212.72,133.18,1.9274e+21,9.2691e-05,5687.1,355.96,45694,3712.6,23.646,7994.1,1.033e+05,0.029814,0.029695,0.0030165,0.0028709,1,0.029799,0.029799,0.003,0
0.0015892,12.028,212.48,132.89,1.9231e+21,9.248e-05,5673.7,348.14,45518,3781.8,22.749,8002.6,1.033e+05,0.029932,0.029814,0.0030165,0.0028709,1,0.029844,0.029844,0.003,0
0.0015892,12.028,212.48,132.89,1.9231e+21,9.248e-05,5673.7,348.14,45518,3781.8,22.749,8002.6,1.033e+05,0.029932,0.029814,0.0030165,0.0028709,1,0.029889,0.029889,0.003,0
0.0015945,12.068,214.13,132.73,1.9208e+21,9.2367e-05,5667.6,344.06,45505,3752.9,23.616,8074.4,1.033e+05,0.030051,0.029932,0.0030165,0.0028709,1,0.029934,0.029934,0.003,0
0.0015945,12.068,214.13,132.73,1.9208e+21,9.2367e-05,5667.6,344.06,45505,3752.9,23.616,8074.4,1.033e+05,0.030051,0.029932,0.0030165,0.0028709,1,0.02998,0.02998,0.003,0
0.0015945,12.068,214.13,132.73,1.9208e+21,9.2367e-05,5667.6,344.06,45505,3752.9,23.616,8074.4,1.033e+05,0.030051,0.029932,0.0030165,0.0028709,1,0.030025,0.030025,0.003,0
0.0016044,12.143,215.21,132.2,1.9131e+21,9.2016e-05,5646.7,348.06,45314,3769.3,23.569,8147.7,1.033e+05,0.030169,0.030051,0.0030165,0.0028709,1,0.03007,0.03007,0.003,0
0.0016044,12.143,215.21,132.2,1.9131e+21,9.2016e-05,5646.7,348.06,45314,3769.3,23.569,8147.7,1.033e+05,0.030169,0.030051,0.0030165,0.0028709,1,0.030115,0.030115,0.003,0
0.0016044,12.143,215.21,132.2,1.9131e+21,9.2016e-05,5646.7,348.06,45314,3769.3,23.569,8147.7,1.033e+05,0.030169,0.030051,0.0030165,0.0028709,1,0.03016,0.03016,0.003,0
0.0016062,12.157,217.04,132.29,1.9145e+21,9.2092e-05,5628.6,349.97,45146,3795.3,22.912,8211.1,1.033e+05,0.030288,0.030169,0.0030165,0.0028709,1,0.030205,0.030205,0.003,0
0.0016062,12.157,217.04,132.29,1.9145e+21,9.2092e-05,5628.6,349.97,45146,3795.3,22.912,8211.1,1.033e+05,0.030288,0.030169,0.0030165,0.0028709,1,0.030251,0.030251,0.003,0
0.001619,12.253,219.53,131.75,1.9066e+21,9.1701e-05,5608.6,353.19,45013,3812.9,23.717,8339.8,1.033e+05,0.030407,0.030288,0.0030165,0.0028709,1,0.030296,0.030296,0.003,0
0.001619,12.253,219.53,131.75,1.9066e+21,9.1701e-05,5608.6,353.19,45013,3812.9,23.717,8339.8,1.033e+05,0.030407,0.030288,0.0030165,0.0028709,1,0.030341,0.030341,0.003,0
0.001619,12.253,219.53,131.75,1.9066e+21,9.1701e-05,5608.6,353.19,45013,3812.9,23.717,8339.8,1.033e+05,0.030407,0.030288,0.0030165,0.0028709,1,0.030386,0.030386,0.003,0
0.0016175,12.242,220.75,131.98,1.91e+21,9.188e-05,5592.6,351.83,44840,3874.7,23.88,8371.3,1.0331e+05,0.030525,0.030407,0.0030165,0.0028709,1,0.030431,0.030431,0.003,0
0.0016175,12.242,220.75,131.98,1.91e+21,9.188e-05,5592.6,351.83,44840,3874.7,23.88,8371.3,1.0331e+05,0.030525,0.030407,0.0030165,0.0028709,1,0.030476,0.030476,0.003,0
0.0016175,12.242,220.75,131.98,1.91e+21,9.188e-05,5592.6,351.83,44840,3874.7,23.88,8371.3,1.0331e+05,0.030525,0.030407,0.0030165,0.0028709,1,0.030521,0.030521,0.003,0
0.0016316,12.349,223.06,131.33,1.9005e+21,9.1402e-05,5572.4,352.7,44701,3885.9,24.197,8500.9,1.0331e+05,0.030644,0.030525,0.0030165,0.0028709,1,0.030567,0.030567,0.003,0
0.0016316,12.349,223.06,131.33,1.9005e+21,9.1402e-05,5572.4,352.7,44701,3885.9,24.197,8500.9,1.0331e+05,0.030644,0.030525,0.0030165,0.0028709,1,0.030612,0.030612,0.003,0
0.0016253,12.302,224.63,131.91,1.909e+21,9.1817e-05,5555.9,348.36,44508,3873.4,22.013,8522.7,1.0331e+05,0.030763,0.030644,0.0030165,0.0028709,1,0.030657,0.030657,0.003,0
0.0016253,12.302,224.63,131.91,1.909e+21,9.1817e-05,5555.9,348.36,44508,3873.4,22.013,8522.7,1.0331e+05,0.030763,0.030644,0.0030165,0.0028709,1,0.030702,0.030702,0.003,0
0.0016253,12.302,224.63,131.91,1.909e+21,9.1817e-05,5555.9,348.36,44508,3873.4,22.013,8522.7,1.0331e+05,0.030763,0.030644,0.0030165,0.0028709,1,0.030747,0.030747,0.003,0
0.0016432,12.437,226.41,130.96,1.8952e+21,9.1159e-05,5531.1,352.48,44325,3857.8,23.99,8653.1,1.0331e+05,0.030881,0.030763,0.0030165,0.0028709,1,0.030792,0.030792,0.003,0
0.0016432,12.437,226.41,130.96,1.8952e+21,9.1159e-05,5531.1,352.48,44325,3857.8,23.99,8653.1,1.0331e+05,0.030881,0.030763,0.0030165,0.0028709,1,0.030837,0.030837,0.003,0
0.0016326,12.357,229.24,131.95,1.9096e+21,9.1835e-05,5520.6,346.4,44221,3896.8,23.032,8694.8,1.0331e+05,0.031,0.030881,0.0030165,0.0028709,1,0.030883,0.030883,0.003,0
0.0016326,12.357,229.24,131.95,1.9096e+21,9.1835e-05,5520.6,346.4,44221,3896.8,23.032,8694.8,1.0331e+05,0.031,0.030881,0.0030165,0.0028709,1,0.030928,0.030928,0.003,0
0.0016326,12.357,229.24,131.95,1.9096e+21,9.1835e-05,5520.6,346.4,44221,3896.8,23.032,8694.8,1.0331e+05,0.031,0.030881,0.0030165,0.0028709,1,0.030973,0.030973,0.003,0
0.0016477,12.471,231.86,131.27,1.8997e+21,9.1355e-05,5488.9,350.69,43963,3928.3,23.485,8840,1.0331e+05,0.031119,0.031,0.0030165,0.0028709,1,0.031018,0.031018,0.003,0
0.0016477,12.471,231.86,131.27,1.8997e+21,9.1355e-05,5488.9,350.69,43963,3928.3,23.485,8840,1.0331e+05,0.031119,0.031,0.0030165,0.0028709,1,0.031063,0.031063,0.003,0
0.0016477,12.471,231.86,131.27,1.8997e+21,9.1355e-05,5488.9,350.69,43963,3928.3,23.485,8840,1.0331e+05,0.031119,0.031,0.0030165,0.0028709,1,0.031108,0.031108,0.003,0
0.0016501,12.489,233.99,131.35,1.9008e+21,9.1417e-05,5481.5,348.9,43946,3999.9,24.97,8916.3,1.0331e+05,0.031237,0.031119,0.0030165,0.0028709,1,0.031154,0.031154,0.003,0
0.0016501,12.489,233.99,131.35,1.9008e+21,9.1417e-05,5481.5,348.9,43946,3999.9,24.97,8916.3,1.0331e+05,0.031237,0.031119,0.0030165,0.0028709,1,0.031199,0.031199,0.003,0
0.0016607,12.569,235.32,130.81,1.8931e+21,9.106e-05,5452.8,350.73,43676,3982.3,25.046,9003.5,1.0331e+05,0.031356,0.031237,0.0030165,0.0028709,1,0.031244,0.031244,0.003,0
0.0016607,12.569,235.32,130.81,1.8931e+21,9.106e-05,5452.8,350.73,43676,3982.3,25.046,9003.5,1.0331e+05,0.031356,0.031237,0.0030165,0.0028709,1,0.031289,0.031289,0.003,0
0.0016607,12.569,235.32,130.81,1.8931e+21,9.106e-05,5452.8,350.73,43676,3982.3,25.046,9003.5,1.0331e+05,0.031356,0.031237,0.0030165,0.0028709,1,0.031334,0.031334,0.003,0
0.0016717,12.652,238.8,130.49,1.8885e+21,9.0832e-05,5431.3,345.55,43553,4030.6,25.326,9159.1,1.0331e+05,0.031475,0.031356,0.0030165,0.0028709,1,0.031379,0.031379,0.003,0
0.0016717,12.652,238.8,130.49,1.8885e+21,9.0832e-05,5431.3,345.55,43553,4030.6,25.326,9159.1,1.0331e+05,0.031475,0.031356,0.0030165,0.0028709,1,0.031424,0.031424,0.003,0
0.0016717,12.652,238.8,130.49,1.8885e+21,9.0832e-05,5431.3,345.55,43553,4030.6,25.326,9159.1,1.0331e+05,0.031475,0.031356,0.0030165,0.0028709,1,0.03147,0.03147,0.003,0
0.0016642,12.596,243.28,131.44,1.9021e+21,9.1504e-05,5417.7,351.08,43497,4042.3,26.218,9263.9,1.0331e+05,0.031593,0.031475,0.0030165,0.0028709,1,0.031515,0.031515,0.003,0
0.0016642,12.596,243.28,131.44,1.9021e+21,9.1504e-05,5417.7,351.08,43497,4042.3,26.218,9263.9,1.0331e+05,0.031593,0.031475,0.0030165,0.0028709,1,0.03156,0.03156,0.003,0
0.0016714,12.65,244.49,131.11,1.8973e+21,9.1262e-05,5374.7,348.93,43021,4062.2,26.358,9333.4,1.0332e+05,0.031712,0.031593,0.0030165,0.0028709,1,0.031605,0.031605,0.003,0
0.0016714,12.65,244.49,131.11,1.8973e+21,9.1262e-05,5374.7,348.93,43021,4062.2,26.358,9333.4,1.0332e+05,0.031712,0.031593,0.0030165,0.0028709,1,0.03165,0.03165,0.003,0
0.0016714,12.65,244.49,131.11,1.8973e+21,9.1262e-05,5374.7,348.93,43021,4062.2,26.358,9333.4,1.0332e+05,0.031712,0.031593,0.0030165,0.0028709,1,0.031695,0.031695,0.003,0
0.0016785,12.704,248.99,131.12,1.8975e+21,9.1261e-05,5353.8,346.79,42927,4085.9,25.908,9504.2,1.0332e+05,0.03183,0.031712,0.0030165,0.0028709,1,0.03174,0.03174,0.003,0
0.0016785,12.704,248.99,131.12,1.8975e+21,9.1261e-05,5353.8,346.79,42927,4085.9,25.908,9504.2,1.0332e+05,0.03183,0.031712,0.0030165,0.0028709,1,0.031786,0.031786,0.003,0
0.0016825,12.734,251.89,131.16,1.8981e+21,9.1289e-05,5336.2,352.64,42821,4124.4,25.873,9611.8,1.0332e+05,0.031949,0.03183,0.0030165,0.0028709,1,0.031831,0.031831,0.003,0
0.0016825,12.734,251.89,131.16,1.8981e+21,9.1289e-05,5336.2,352.64,42821,4124.4,25.873,9611.8,1.0332e+05,0.031949,0.03183,0.0030165,0.0028709,1,0.031876,0.031876,0.003,0
0.0016825,12.734,251.89,131.16,1.8981e+21,9.1289e-05,5336.2,352.64,42821,4124.4,25.873,9611.8,1.0332e+05,0.031949,0.03183,0.0030165,0.0028709,1,0.031921,0.031921,0.003,0
0.0016845,12.749,256.18,131.47,1.9026e+21,9.1475e-05,5296.2,352.95,42457,4124.9,27.297,9752.7,1.0332e+05,0.032068,0.031949,0.0030165,0.0028709,1,0.031966,0.031966,0.003,0
0.0016845,12.749,256.18,131.47,1.9026e+21,9.1475e-05,5296.2,352.95,42457,4124.9,27.297,9752.7,1.0332e+05,0.032068,0.031949,0.0030165,0.0028709,1,0.032011,0.032011,0.003,0
0.0016845,12.749,256.18,131.47,1.9026e+21,9.1475e-05,5296.2,352.95,42457,4124.9,27.297,9752.7,1.0332e+05,0.032068,0.031949,0.0030165,0.0028709,1,0.032056,0.032056,0.003,0
0.0016899,12.79,260.88,131.59,1.9044e+21,9.1582e-05,5259.3,355.82,42184,4193.5,26.052,9922.3,1.0332e+05,0.032186,0.032068,0.0030165,0.0028709,1,0.032102,0.032102,0.003,0
0.0016899,12.79,260.88,131.59,1.9044e+21,9.1582e-05,5259.3,355.82,42184,4193.5,26.052,9922.3,1.0332e+05,0.032186,0.032068,0.0030165,0.0028709,1,0.032147,0.032147,0.003,0
0.0016962,12.838,264.54,131.55,1.9038e+21,9.1566e-05,5234.8,357.51,42035,4225.9,26.225,10065,1.0332e+05,0.032305,0.032186,0.0030165,0.0028709,1,0.032192,0.032192,0.003,0
0.0016962,12.838,264.54,131.55,1.9038e+21,9.1566e-05,5234.8,357.51,42035,4225.9,26.225,10065,1.0332e+05,0.032305,0.032186,0.0030165,0.0028709,1,0.032237,0.032237,0.003,0
0.0016962,12.838,264.54,131.55,1.9038e+21,9.1566e-05,5234.8,357.51,42035,4225.9,26.225,10065,1.0332e+05,0.032305,0.032186,0.0030165,0.0028709,1,0.032282,0.032282,0.003,0
0.001693,12.814,268.89,132.16,1.9126e+21,9.1997e-05,5210.1,362.39,41857,4233.3,28.113,10183,1.0332e+05,0.032424,0.032305,0.0030165,0.0028709,1,0.032327,0.032327,0.003,0
0.001693,12.814,268.89,132.16,1.9126e+21,9.1997e-05,5210.1,362.39,41857,4233.3,28.113,10183,1.0332e+05,0.032424,0.032305,0.0030165,0.0028709,1,0.032373,0.032373,0.003,0
0.001693,12.814,268.89,132.16,1.9126e+21,9.1997e-05,5210.1,362.39,41857,4233.3,28.113,10183,1.0332e+05,0.032424,0.032305,0.0030165,0.0028709,1,0.032418,0.032418,0.003,0
0.0017026,12.886,274.32,132.07,1.9114e+21,9.1917e-05,5170.1,360.56,41581,4299.1,27.72,10395,1.0332e+05,0.032542,0.032424,0.0030165,0.0028709,1,0.032463,0.032463,0.003,0
0.0017026,12.886,274.32,132.07,1.9114e+21,9.1917e-05,5170.1,360.56,41581,4299.1,27.72,10395,1.0332e+05,0.032542,0.032424,0.0030165,0.0028709,1,0.032508,0.032508,0.003,0
0.0017105,12.946,279.29,132.04,1.9109e+21,9.1909e-05,5127.2,364.35,41267,4323.7,28.12,10586,1.0332e+05,0.032661,0.032542,0.0030165,0.0028709,1,0.032553,0.032553,0.003,0
0.0017105,12.946,279.29,132.04,1.9109e+21,9.1909e-05,5127.2,364.35,41267,4323.7,28.12,10586,1.0332e+05,0.032661,0.032542,0.0030165,0.0028709,1,0.032598,0.032598,0.003,0
0.0017105,12.946,279.29,132.04,1.9109e+21,9.1909e-05,5127.2,364.35,41267,4323.7,28.12,10586,1.0332e+05,0.032661,0.032542,0.0030165,0.0028709,1,0.032643,0.032643,0.003,0
0.0017087,12.932,284.13,132.59,1.9189e+21,9.2284e-05,5099.2,359.56,41067,4361.7,28.213,10725,1.0332e+05,0.03278,0.032661,0.0030165,0.0028709,1,0.032689,0.032689,0.003,0
0.0017087,12.932,284.13,132.59,1.9189e+21,9.2284e-05,5099.2,359.56,41067,4361.7,28.213,10725,1.0332e+05,0.03278,0.032661,0.0030165,0.0028709,1,0.032734,0.032734,0.003,0
0.0017087,12.932,284.13,132.59,1.9189e+21,9.2284e-05,5099.2,359.56,41067,4361.7,28.213,10725,1.0332e+05,0.03278,0.032661,0.0030165,0.0028709,1,0.032779,0.032779,0.003,0
0.0017034,12.892,291.67,133.6,1.9334e+21,9.2961e-05,5047.3,376.88,40663,4404.6,28.997,10926,1.0333e+05,0.032898,0.03278,0.0030165,0.0028709,1,0.032824,0.032824,0.003,0
0.0017034,12.892,291.67,133.6,1.9334e+21,9.2961e-05,5047.3,376.88,40663,4404.6,28.997,10926,1.0333e+05,0.032898,0.03278,0.0030165,0.0028709,1,0.032869,0.032869,0.003,0
0.0016998,12.865,296.39,134.25,1.9428e+21,9.3417e-05,5016.6,371.6,40426,4480,26.703,11050,1.0333e+05,0.033017,0.032898,0.0030165,0.0028709,1,0.032914,0.032914,0.003,0
0.0016998,12.865,296.39,134.25,1.9428e+21,9.3417e-05,5016.6,371.6,40426,4480,26.703,11050,1.0333e+05,0.033017,0.032898,0.0030165,0.0028709,1,0.032959,0.032959,0.003,0
0.0016998,12.865,296.39,134.25,1.9428e+21,9.3417e-05,5016.6,371.6,40426,4480,26.703,11050,1.0333e+05,0.033017,0.032898,0.0030165,0.0028709,1,0.033005,0.033005,0.003,0
0.0016975,12.848,304.04,135.06,1.9545e+21,9.3984e-05,4976.3,376.75,40181,4508.9,29.303,11267,1.0333e+05,0.033136,0.033017,0.0030165,0.0028709,1,0.03305,0.03305,0.003,0
0.0016975,12.848,304.04,135.06,1.9545e+21,9.3984e-05,4976.3,376.75,40181,4508.9,29.303,11267,1.0333e+05,0.033136,0.033017,0.0030165,0.0028709,1,0.033095,0.033095,0.003,0
0.001696,12.836,310.29,135.69,1.9636e+21,9.4434e-05,4945.8,379.44,40013,4536.6,28.536,11445,1.0333e+05,0.033254,0.033136,0.0030165,0.0028709,1,0.03314,0.03314,0.003,0
0.001696,12.836,310.29,135.69,1.9636e+21,9.4434e-05,4945.8,379.44,40013,4536.6,28.536,11445,1.0333e+05,0.033254,0.033136,0.0030165,0.0028709,1,0.033185,0.033185,0.003,0
0.001696,12.836,310.29,135.69,1.9636e+21,9.4434e-05,4945.8,379.44,40013,4536.6,28.536,11445,1.0333e+05,0.033254,0.033136,0.0030165,0.0028709,1,0.03323,0.03323,0.003,0
0.0016986,12.856,318.2,136.18,1.9707e+21,9.4796e-05,4879.1,381.66,39510,4583.7,28.921,11695,1.0333e+05,0.033373,0.033254,0.0030165,0.0028709,1,0.033276,0.033276,0.003,0
0.0016986,12.856,318.2,136.18,1.9707e+21,9.4796e-05,4879.1,381.66,39510,4583.7,28.921,11695,1.0333e+05,0.033373,0.033254,0.0030165,0.0028709,1,0.033321,0.033321,0.003,0
0.0016986,12.856,318.2,136.18,1.9707e+21,9.4796e-05,4879.1,381.66,39510,4583.7,28.921,11695,1.0333e+05,0.033373,0.033254,0.0030165,0.0028709,1,0.033366,0.033366,0.003,0
0.0017027,12.887,322.99,136.31,1.9726e+21,9.4853e-05,4837.8,390.4,39206,4682.2,29.058,11859,1.0333e+05,0.033492,0.033373,0.0030165,0.0028709,1,0.033411,0.033411,0.003,0
0.0017027,12.887,322.99,136.31,1.9726e+21,9.4853e-05,4837.8,390.4,39206,4682.2,29.058,11859,1.0333e+05,0.033492,0.033373,0.0030165,0.0028709,1,0.033456,0.033456,0.003,0
0.0017117,12.955,331.97,136.45,1.9747e+21,9.494e-05,4775.3,395.19,38826,4700.1,31.214,12176,1.0333e+05,0.03361,0.033492,0.0030165,0.0028709,1,0.033501,0.033501,0.003,0
0.0017117,12.955,331.97,136.45,1.9747e+21,9.494e-05,4775.3,395.19,38826,4700.1,31.214,12176,1.0333e+05,0.03361,0.033492,0.0030165,0.0028709,1,0.033546,0.033546,0.003,0
0.0017117,12.955,331.97,136.45,1.9747e+21,9.494e-05,4775.3,395.19,38826,4700.1,31.214,12176,1.0333e+05,0.03361,0.033492,0.0030165,0.0028709,1,0.033592,0.033592,0.003,0
0.0016996,12.864,337.88,137.71,1.9928e+21,9.5845e-05,4741.2,398.14,38566,4756.4,30.184,12280,1.0333e+05,0.033729,0.03361,0.0030165,0.0028709,1,0.033637,0.033637,0.003,0
0.0016996,12.864,337.88,137.71,1.9928e+21,9.5845e-05,4741.2,398.14,38566,4756.4,30.184,12280,1.0333e+05,0.033729,0.03361,0.0030165,0.0028709,1,0.033682,0.033682,0.003,0
0.0016996,12.864,337.88,137.71,1.9928e+21,9.5845e-05,4741.2,398.14,38566,4756.4,30.184,12280,1.0333e+05,0.033729,0.03361,0.0030165,0.0028709,1,0.033727,0.033727,0.003,0
0.0016903,12.793,349.61,139.23,2.0149e+21,9.689e-05,4682.9,406.05,38219,4786.9,29.319,12567,1.0333e+05,0.033848,0.033729,0.0030165,0.0028709,1,0.033772,0.033772,0.003,0
0.0016903,12.793,349.61,139.23,2.0149e+21,9.689e-05,4682.9,406.05,38219,4786.9,29.319,12567,1.0333e+05,0.033848,0.033729,0.0030165,0.0028709,1,0.033817,0.033817,0.003,0
0.0016782,12.702,358.47,140.72,2.0365e+21,9.7951e-05,4622.1,412.03,37755,4867,31.202,12749,1.0333e+05,0.033966,0.033848,0.0030165,0.0028709,1,0.033863,0.033863,0.003,0
0.0016782,12.702,358.47,140.72,2.0365e+21,9.7951e-05,4622.1,412.03,37755,4867,31.202,12749,1.0333e+05,0.033966,0.033848,0.0030165,0.0028709,1,0.033908,0.033908,0.003,0
0.0016782,12.702,358.47,140.72,2.0365e+21,9.7951e-05,4622.1,412.03,37755,4867,31.202,12749,1.0333e+05,0.033966,0.033848,0.0030165,0.0028709,1,0.033953,0.033953,0.003,0
0.0016747,12.675,364.31,141.4,2.0464e+21,9.8403e-05,4586.1,415.47,37513,4924.8,31.591,12895,1.0334e+05,0.034085,0.033966,0.0030165,0.0028709,1,0.033998,0.033998,0.003,0
0.0016747,12.675,364.31,141.4,2.0464e+21,9.8403e-05,4586.1,415.47,37513,4924.8,31.591,12895,1.0334e+05,0.034085,0.033966,0.0030165,0.0028709,1,0.034043,0.034043,0.003,0
0.0016717,12.652,377.12,142.56,2.0631e+21,9.9209e-05,4504.1,422.9,37000,5016.4,31.776,13240,1.0334e+05,0.034203,0.034085,0.0030165,0.0028709,1,0.034088,0.034088,0.003,0
0.0016717,12.652,377.12,142.56,2.0631e+21,9.9209e-05,4504.1,422.9,37000,5016.4,31.776,13240,1.0334e+05,0.034203,0.034085,0.0030165,0.0028709,1,0.034133,0.034133,0.003,0
0.0016717,12.652,377.12,142.56,2.0631e+21,9.9209e-05,4504.1,422.9,37000,5016.4,31.776,13240,1.0334e+05,0.034203,0.034085,0.0030165,0.0028709,1,0.034179,0.034179,0.003,0
0.00166,12.564,386.27,144.03,2.0844e+21,0.00010024,4452.4,439.69,36662,5074.2,33.26,13422,1.0334e+05,0.034322,0.034203,0.0030165,0.0028709,1,0.034224,0.034224,0.003,0
0.00166,12.564,386.27,144.03,2.0844e+21,0.00010024,4452.4,439.69,36662,5074.2,33.26,13422,1.0334e+05,0.034322,0.034203,0.0030165,0.0028709,1,0.034269,0.034269,0.003,0
0.00166,12.564,386.27,144.03,2.0844e+21,0.00010024,4452.4,439.69,36662,5074.2,33.26,13422,1.0334e+05,0.034322,0.034203,0.0030165,0.0028709,1,0.034314,0.034314,0.003,0
0.0016521,12.504,396.29,145.31,2.1028e+21,0.00010112,4394.8,441.56,36299,5142.5,32.739,13650,1.0334e+05,0.034441,0.034322,0.0030165,0.0028709,1,0.034359,0.034359,0.003,0
0.0016521,12.504,396.29,145.31,2.1028e+21,0.00010112,4394.8,441.56,36299,5142.5,32.739,13650,1.0334e+05,0.034441,0.034322,0.0030165,0.0028709,1,0.034404,0.034404,0.003,0
0.0016426,12.432,408.48,146.84,2.125e+21,0.00010221,4316.4,445.02,35788,5218.2,33.139,13923,1.0334e+05,0.034559,0.034441,0.0030165,0.0028709,1,0.034449,0.034449,0.003,0
0.0016426,12.432,408.48,146.84,2.125e+21,0.00010221,4316.4,445.02,35788,5218.2,33.139,13923,1.0334e+05,0.034559,0.034441,0.0030165,0.0028709,1,0.034495,0.034495,0.003,0
0.0016426,12.432,408.48,146.84,2.125e+21,0.00010221,4316.4,445.02,35788,5218.2,33.139,13923,1.0334e+05,0.034559,0.034441,0.0030165,0.0028709,1,0.03454,0.03454,0.003,0
0.0016293,12.331,418.98,148.54,2.1496e+21,0.00010334,4256.8,450.56,35385,5300,32.495,14117,1.0334e+05,0.034678,0.034559,0.0030165,0.0028709,1,0.034585,0.034585,0.003,0
0.0016293,12.331,418.98,148.54,2.1496e+21,0.00010334,4256.8,450.56,35385,5300,32.495,14117,1.0334e+05,0.034678,0.034559,0.0030165,0.0028709,1,0.03463,0.03463,0.003,0
0.0016293,12.331,418.98,148.54,2.1496e+21,0.00010334,4256.8,450.56,35385,5300,32.495,14117,1.0334e+05,0.034678,0.034559,0.0030165,0.0028709,1,0.034675,0.034675,0.003,0
