"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0011052,9.9691,487.15,185.98,3.0267e+21,0.00014551,1342.7,255.75,13826,5919.5,65.646,11658,1.3153e+05,0.040989,0.040878,0.001575,0.0014646,1,0.040951,0.040951,0.0015,0
0.0010822,9.7621,490.79,189.43,3.0828e+21,0.00014823,1278.9,258.94,13508,5937.2,68.637,11531,1.3153e+05,0.0411,0.040989,0.001575,0.0014646,1,0.040996,0.040996,0.0015,0
0.0010822,9.7621,490.79,189.43,3.0828e+21,0.00014823,1278.9,258.94,13508,5937.2,68.637,11531,1.3153e+05,0.0411,0.040989,0.001575,0.0014646,1,0.041041,0.041041,0.0015,0
0.0010822,9.7621,490.79,189.43,3.0828e+21,0.00014823,1278.9,258.94,13508,5937.2,68.637,11531,1.3153e+05,0.0411,0.040989,0.001575,0.0014646,1,0.041086,0.041086,0.0015,0
0.0010454,9.4298,505.26,195.89,3.188e+21,0.00015334,1240.9,260.51,13346,5983.6,66.029,11479,1.3153e+05,0.041212,0.0411,0.001575,0.0014646,1,0.041132,0.041132,0.0015,0
0.0010454,9.4298,505.26,195.89,3.188e+21,0.00015334,1240.9,260.51,13346,5983.6,66.029,11479,1.3153e+05,0.041212,0.0411,0.001575,0.0014646,1,0.041177,0.041177,0.0015,0
0.001009,9.1015,514.75,202.3,3.2923e+21,0.00015832,1184.7,268.99,13038,6033.5,65.823,11325,1.3153e+05,0.041323,0.041212,0.001575,0.0014646,1,0.041222,0.041222,0.0015,0
0.001009,9.1015,514.75,202.3,3.2923e+21,0.00015832,1184.7,268.99,13038,6033.5,65.823,11325,1.3153e+05,0.041323,0.041212,0.001575,0.0014646,1,0.041267,0.041267,0.0015,0
0.001009,9.1015,514.75,202.3,3.2923e+21,0.00015832,1184.7,268.99,13038,6033.5,65.823,11325,1.3153e+05,0.041323,0.041212,0.001575,0.0014646,1,0.041312,0.041312,0.0015,0
0.0009834,8.8708,521.65,207.06,3.3698e+21,0.00016205,1133.6,275.18,12792,6100.7,67.762,11212,1.3153e+05,0.041434,0.041323,0.001575,0.0014646,1,0.041357,0.041357,0.0015,0
0.0009834,8.8708,521.65,207.06,3.3698e+21,0.00016205,1133.6,275.18,12792,6100.7,67.762,11212,1.3153e+05,0.041434,0.041323,0.001575,0.0014646,1,0.041403,0.041403,0.0015,0
0.00095546,8.6187,530.95,212.66,3.4609e+21,0.00016646,1083.3,280.06,12565,6118.4,68.181,11112,1.3154e+05,0.041545,0.041434,0.001575,0.0014646,1,0.041448,0.041448,0.0015,0
0.00095546,8.6187,530.95,212.66,3.4609e+21,0.00016646,1083.3,280.06,12565,6118.4,68.181,11112,1.3154e+05,0.041545,0.041434,0.001575,0.0014646,1,0.041493,0.041493,0.0015,0
0.00095546,8.6187,530.95,212.66,3.4609e+21,0.00016646,1083.3,280.06,12565,6118.4,68.181,11112,1.3154e+05,0.041545,0.041434,0.001575,0.0014646,1,0.041538,0.041538,0.0015,0
0.00092543,8.3479,540.62,218.97,3.5636e+21,0.00017136,1048,282.59,12356,6205.6,66.738,10988,1.3154e+05,0.041657,0.041545,0.001575,0.0014646,1,0.041583,0.041583,0.0015,0
0.00092543,8.3479,540.62,218.97,3.5636e+21,0.00017136,1048,282.59,12356,6205.6,66.738,10988,1.3154e+05,0.041657,0.041545,0.001575,0.0014646,1,0.041628,0.041628,0.0015,0
0.0008962,8.0842,553.1,225.71,3.6732e+21,0.00017662,999.87,279.95,12158,6192.2,69.608,10906,1.3154e+05,0.041768,0.041657,0.001575,0.0014646,1,0.041673,0.041673,0.0015,0
0.0008962,8.0842,553.1,225.71,3.6732e+21,0.00017662,999.87,279.95,12158,6192.2,69.608,10906,1.3154e+05,0.041768,0.041657,0.001575,0.0014646,1,0.041719,0.041719,0.0015,0
0.0008962,8.0842,553.1,225.71,3.6732e+21,0.00017662,999.87,279.95,12158,6192.2,69.608,10906,1.3154e+05,0.041768,0.041657,0.001575,0.0014646,1,0.041764,0.041764,0.0015,0
0.00086423,7.7958,562.86,233.21,3.7952e+21,0.00018255,951.57,284.9,11888,6259.4,69.535,10742,1.3154e+05,0.041879,0.041768,0.001575,0.0014646,1,0.041809,0.041809,0.0015,0
0.00086423,7.7958,562.86,233.21,3.7952e+21,0.00018255,951.57,284.9,11888,6259.4,69.535,10742,1.3154e+05,0.041879,0.041768,0.001575,0.0014646,1,0.041854,0.041854,0.0015,0
0.00083305,7.5145,571.2,240.91,3.9206e+21,0.00018855,907.91,291.75,11609,6287.3,71.546,10553,1.3154e+05,0.041991,0.041879,0.001575,0.0014646,1,0.041899,0.041899,0.0015,0
0.00083305,7.5145,571.2,240.91,3.9206e+21,0.00018855,907.91,291.75,11609,6287.3,71.546,10553,1.3154e+05,0.041991,0.041879,0.001575,0.0014646,1,0.041944,0.041944,0.0015,0
0.00083305,7.5145,571.2,240.91,3.9206e+21,0.00018855,907.91,291.75,11609,6287.3,71.546,10553,1.3154e+05,0.041991,0.041879,0.001575,0.0014646,1,0.04199,0.04199,0.0015,0
0.00080914,7.2988,581.32,247.47,4.0274e+21,0.00019373,857.43,289.4,11406,6318.9,70.793,10455,1.3154e+05,0.042102,0.041991,0.001575,0.0014646,1,0.042035,0.042035,0.0015,0
0.00080914,7.2988,581.32,247.47,4.0274e+21,0.00019373,857.43,289.4,11406,6318.9,70.793,10455,1.3154e+05,0.042102,0.041991,0.001575,0.0014646,1,0.04208,0.04208,0.0015,0
0.00078244,7.058,592.04,255.16,4.1525e+21,0.00019977,823.79,292.43,11214,6341.1,71.661,10327,1.3154e+05,0.042213,0.042102,0.001575,0.0014646,1,0.042125,0.042125,0.0015,0
0.00078244,7.058,592.04,255.16,4.1525e+21,0.00019977,823.79,292.43,11214,6341.1,71.661,10327,1.3154e+05,0.042213,0.042102,0.001575,0.0014646,1,0.04217,0.04217,0.0015,0
0.0007559,6.8186,602.68,263.26,4.2844e+21,0.00020611,780.02,293.87,10995,6356.2,70.354,10188,1.3154e+05,0.042325,0.042213,0.001575,0.0014646,1,0.042215,0.042215,0.0015,0
0.0007559,6.8186,602.68,263.26,4.2844e+21,0.00020611,780.02,293.87,10995,6356.2,70.354,10188,1.3154e+05,0.042325,0.042213,0.001575,0.0014646,1,0.04226,0.04226,0.0015,0
0.0007559,6.8186,602.68,263.26,4.2844e+21,0.00020611,780.02,293.87,10995,6356.2,70.354,10188,1.3154e+05,0.042325,0.042213,0.001575,0.0014646,1,0.042306,0.042306,0.0015,0
0.00072635,6.552,610.98,272.59,4.4362e+21,0.00021339,735.81,300,10709,6414.4,70.7,9975.5,1.3154e+05,0.042436,0.042325,0.001575,0.0014646,1,0.042351,0.042351,0.0015,0
0.00072635,6.552,610.98,272.59,4.4362e+21,0.00021339,735.81,300,10709,6414.4,70.7,9975.5,1.3154e+05,0.042436,0.042325,0.001575,0.0014646,1,0.042396,0.042396,0.0015,0
0.00070044,6.3183,623.96,281.84,4.5867e+21,0.00022062,698.05,302.42,10525,6406.6,72.969,9853.1,1.3154e+05,0.042547,0.042436,0.001575,0.0014646,1,0.042441,0.042441,0.0015,0
0.00070044,6.3183,623.96,281.84,4.5867e+21,0.00022062,698.05,302.42,10525,6406.6,72.969,9853.1,1.3154e+05,0.042547,0.042436,0.001575,0.0014646,1,0.042486,0.042486,0.0015,0
0.00070044,6.3183,623.96,281.84,4.5867e+21,0.00022062,698.05,302.42,10525,6406.6,72.969,9853.1,1.3154e+05,0.042547,0.042436,0.001575,0.0014646,1,0.042531,0.042531,0.0015,0
0.00067511,6.0899,636.36,291.44,4.743e+21,0.00022817,661.08,293.05,10325,6407.4,71.909,9717.8,1.3155e+05,0.042659,0.042547,0.001575,0.0014646,1,0.042576,0.042576,0.0015,0
0.00067511,6.0899,636.36,291.44,4.743e+21,0.00022817,661.08,293.05,10325,6407.4,71.909,9717.8,1.3155e+05,0.042659,0.042547,0.001575,0.0014646,1,0.042622,0.042622,0.0015,0
0.00065273,5.888,643.84,300.15,4.8847e+21,0.00023498,624.2,293.36,10099,6401.5,73.295,9546.7,1.3155e+05,0.04277,0.042659,0.001575,0.0014646,1,0.042667,0.042667,0.0015,0
0.00065273,5.888,643.84,300.15,4.8847e+21,0.00023498,624.2,293.36,10099,6401.5,73.295,9546.7,1.3155e+05,0.04277,0.042659,0.001575,0.0014646,1,0.042712,0.042712,0.0015,0
0.00065273,5.888,643.84,300.15,4.8847e+21,0.00023498,624.2,293.36,10099,6401.5,73.295,9546.7,1.3155e+05,0.04277,0.042659,0.001575,0.0014646,1,0.042757,0.042757,0.0015,0
0.00062657,5.652,657.04,311.44,5.0684e+21,0.00024389,586.67,288.86,9886.2,6410.1,71.91,9389.4,1.3155e+05,0.042881,0.04277,0.001575,0.0014646,1,0.042802,0.042802,0.0015,0
0.00062657,5.652,657.04,311.44,5.0684e+21,0.00024389,586.67,288.86,9886.2,6410.1,71.91,9389.4,1.3155e+05,0.042881,0.04277,0.001575,0.0014646,1,0.042847,0.042847,0.0015,0
0.00060429,5.451,665.51,321.46,5.2316e+21,0.00025174,552.92,286.35,9664.3,6426.6,73.678,9213.9,1.3155e+05,0.042992,0.042881,0.001575,0.0014646,1,0.042893,0.042893,0.0015,0
0.00060429,5.451,665.51,321.46,5.2316e+21,0.00025174,552.92,286.35,9664.3,6426.6,73.678,9213.9,1.3155e+05,0.042992,0.042881,0.001575,0.0014646,1,0.042938,0.042938,0.0015,0
0.00060429,5.451,665.51,321.46,5.2316e+21,0.00025174,552.92,286.35,9664.3,6426.6,73.678,9213.9,1.3155e+05,0.042992,0.042881,0.001575,0.0014646,1,0.042983,0.042983,0.0015,0
0.00058083,5.2394,675.3,332.83,5.4166e+21,0.00026059,511.47,280.21,9425,6433.8,74.585,9030,1.3155e+05,0.043104,0.042992,0.001575,0.0014646,1,0.043028,0.043028,0.0015,0
0.00058083,5.2394,675.3,332.83,5.4166e+21,0.00026059,511.47,280.21,9425,6433.8,74.585,9030,1.3155e+05,0.043104,0.042992,0.001575,0.0014646,1,0.043073,0.043073,0.0015,0
0.00055774,5.0311,688.77,345.22,5.6181e+21,0.00027039,481.92,271.75,9235.4,6401.5,74.154,8879.7,1.3155e+05,0.043215,0.043104,0.001575,0.0014646,1,0.043118,0.043118,0.0015,0
0.00055774,5.0311,688.77,345.22,5.6181e+21,0.00027039,481.92,271.75,9235.4,6401.5,74.154,8879.7,1.3155e+05,0.043215,0.043104,0.001575,0.0014646,1,0.043163,0.043163,0.0015,0
0.00055774,5.0311,688.77,345.22,5.6181e+21,0.00027039,481.92,271.75,9235.4,6401.5,74.154,8879.7,1.3155e+05,0.043215,0.043104,0.001575,0.0014646,1,0.043209,0.043209,0.0015,0
0.00053546,4.8302,697.12,357.59,5.8195e+21,0.00028,441.44,264.42,8984,6399.1,74.652,8676.4,1.3155e+05,0.043326,0.043215,0.001575,0.0014646,1,0.043254,0.043254,0.0015,0
0.00053546,4.8302,697.12,357.59,5.8195e+21,0.00028,441.44,264.42,8984,6399.1,74.652,8676.4,1.3155e+05,0.043326,0.043215,0.001575,0.0014646,1,0.043299,0.043299,0.0015,0
0.0005112,4.6113,713.73,372.91,6.0688e+21,0.00029201,416.53,255.17,8795.4,6360,76.15,8518.2,1.3155e+05,0.043438,0.043326,0.001575,0.0014646,1,0.043344,0.043344,0.0015,0
0.0005112,4.6113,713.73,372.91,6.0688e+21,0.00029201,416.53,255.17,8795.4,6360,76.15,8518.2,1.3155e+05,0.043438,0.043326,0.001575,0.0014646,1,0.043389,0.043389,0.0015,0
0.0005112,4.6113,713.73,372.91,6.0688e+21,0.00029201,416.53,255.17,8795.4,6360,76.15,8518.2,1.3155e+05,0.043438,0.043326,0.001575,0.0014646,1,0.043434,0.043434,0.0015,0
0.00049126,4.4314,720.91,385.81,6.2788e+21,0.00030222,384.63,242.7,8556.5,6313.9,75.851,8316.1,1.3155e+05,0.043549,0.043438,0.001575,0.0014646,1,0.043479,0.043479,0.0015,0
0.00049126,4.4314,720.91,385.81,6.2788e+21,0.00030222,384.63,242.7,8556.5,6313.9,75.851,8316.1,1.3155e+05,0.043549,0.043438,0.001575,0.0014646,1,0.043525,0.043525,0.0015,0
0.00046814,4.2229,731.95,402.29,6.5469e+21,0.00031513,347.91,228.34,8299,6260.1,77.483,8097.7,1.3155e+05,0.04366,0.043549,0.001575,0.0014646,1,0.04357,0.04357,0.0015,0
0.00046814,4.2229,731.95,402.29,6.5469e+21,0.00031513,347.91,228.34,8299,6260.1,77.483,8097.7,1.3155e+05,0.04366,0.043549,0.001575,0.0014646,1,0.043615,0.043615,0.0015,0
0.00046814,4.2229,731.95,402.29,6.5469e+21,0.00031513,347.91,228.34,8299,6260.1,77.483,8097.7,1.3155e+05,0.04366,0.043549,0.001575,0.0014646,1,0.04366,0.04366,0.0015,0
0.00044618,4.0248,745.21,419.64,6.8293e+21,0.0003287,314.74,211.37,8070.5,6207.4,77.873,7903.4,1.3156e+05,0.043771,0.04366,0.001575,0.0014646,1,0.043705,0.043705,0.0015,0
0.00044618,4.0248,745.21,419.64,6.8293e+21,0.0003287,314.74,211.37,8070.5,6207.4,77.873,7903.4,1.3156e+05,0.043771,0.04366,0.001575,0.0014646,1,0.04375,0.04375,0.0015,0
0.00042322,3.8177,757.16,439.25,7.1485e+21,0.00034409,283.1,186.98,7805.4,6097.3,77.981,7671.6,1.3156e+05,0.043883,0.043771,0.001575,0.0014646,1,0.043795,0.043795,0.0015,0
0.00042322,3.8177,757.16,439.25,7.1485e+21,0.00034409,283.1,186.98,7805.4,6097.3,77.981,7671.6,1.3156e+05,0.043883,0.043771,0.001575,0.0014646,1,0.043841,0.043841,0.0015,0
0.00040076,3.6151,771.78,460.7,7.4976e+21,0.00036095,253.21,163.14,7561.2,6039.3,80.049,7455.8,1.3156e+05,0.043994,0.043883,0.001575,0.0014646,1,0.043886,0.043886,0.0015,0
0.00040076,3.6151,771.78,460.7,7.4976e+21,0.00036095,253.21,163.14,7561.2,6039.3,80.049,7455.8,1.3156e+05,0.043994,0.043883,0.001575,0.0014646,1,0.043931,0.043931,0.0015,0
0.00040076,3.6151,771.78,460.7,7.4976e+21,0.00036095,253.21,163.14,7561.2,6039.3,80.049,7455.8,1.3156e+05,0.043994,0.043883,0.001575,0.0014646,1,0.043976,0.043976,0.0015,0
0.00037667,3.3977,786.69,486.12,7.9113e+21,0.00038086,219.4,139.98,7281.1,5899.5,80.172,7202.3,1.3156e+05,0.044105,0.043994,0.001575,0.0014646,1,0.044021,0.044021,0.0015,0
0.00037667,3.3977,786.69,486.12,7.9113e+21,0.00038086,219.4,139.98,7281.1,5899.5,80.172,7202.3,1.3156e+05,0.044105,0.043994,0.001575,0.0014646,1,0.044066,0.044066,0.0015,0
0.00035169,3.1724,802.08,515.72,8.3929e+21,0.00040408,191.24,112.64,6979.2,5757.8,81.49,6921.9,1.3156e+05,0.044217,0.044105,0.001575,0.0014646,1,0.044112,0.044112,0.0015,0
0.00035169,3.1724,802.08,515.72,8.3929e+21,0.00040408,191.24,112.64,6979.2,5757.8,81.49,6921.9,1.3156e+05,0.044217,0.044105,0.001575,0.0014646,1,0.044157,0.044157,0.0015,0
0.00035169,3.1724,802.08,515.72,8.3929e+21,0.00040408,191.24,112.64,6979.2,5757.8,81.49,6921.9,1.3156e+05,0.044217,0.044105,0.001575,0.0014646,1,0.044202,0.044202,0.0015,0
0.00032741,5.9068,810.74,136.87,8.9097e+21,0.00042896,152.92,80.784,6625.5,5583.5,83.486,6590.7,6.5585e+05,0.044272,0.044217,0.0015198,0.0014646,1,0.044247,0.044247,0.0015,0
0.00031547,5.6914,806.6,140.89,9.1716e+21,0.00044154,140.77,72.364,6399,5455.8,81.902,6369.9,1.1801e+06,0.044328,0.044272,0.0015198,0.0014646,1,0.044292,0.044292,0.0015,0
0.00030363,5.4778,814.86,145.59,9.4776e+21,0.00045637,121.29,54.321,6247.9,5372.3,84.225,6227.3,6.5585e+05,0.044384,0.044328,0.0015198,0.0014646,1,0.044337,0.044337,0.0015,0
0.00030363,5.4778,814.86,145.59,9.4776e+21,0.00045637,121.29,54.321,6247.9,5372.3,84.225,6227.3,6.5585e+05,0.044384,0.044328,0.0015198,0.0014646,1,0.044382,0.044382,0.0015,0
0.000288,5.1959,833.76,152.6,9.9341e+21,0.00047835,111.19,37.77,6095,5248.8,81.653,6079,1.1801e+06,0.044439,0.044384,0.0015198,0.0014646,1,0.044428,0.044428,0.0015,0
0.0002737,4.9379,844.05,159.38,1.0375e+22,0.00049953,93.152,17.473,5902.8,5131.4,84.635,5892.3,6.5585e+05,0.044495,0.044439,0.0015198,0.0014646,1,0.044473,0.044473,0.0015,0
0.00026114,4.7112,849.42,165.74,1.0789e+22,0.00051968,85.992,5.9742,5710.9,4986.5,86.741,5702.3,1.1801e+06,0.044551,0.044495,0.0015198,0.0014646,1,0.044518,0.044518,0.0015,0
0.00024558,4.4305,856.65,174.45,1.1356e+22,0.00054689,70.66,-7.0164,5469.7,4827,84.362,5463.9,6.5585e+05,0.044606,0.044551,0.0015198,0.0014646,1,0.044563,0.044563,0.0015,0
0.00023014,4.152,864.89,184.16,1.1988e+22,0.00057743,62.756,-31.464,5231.1,4661.4,85.713,5225.4,1.1801e+06,0.044662,0.044606,0.0015198,0.0014646,1,0.044608,0.044608,0.0015,0
0.00023014,4.152,864.89,184.16,1.1988e+22,0.00057743,62.756,-31.464,5231.1,4661.4,85.713,5225.4,1.1801e+06,0.044662,0.044606,0.0015198,0.0014646,1,0.044653,0.044653,0.0015,0
0.00021341,3.8501,873.36,196.09,1.2765e+22,0.00061488,46.615,-37.084,4959.7,4447.8,87.102,4955.5,6.5585e+05,0.044718,0.044662,0.0015198,0.0014646,1,0.044698,0.044698,0.0015,0
0.00019698,3.5538,885.13,209.72,1.3652e+22,0.00065771,37.758,-51.89,4700.8,4221.2,91.955,4696,1.1801e+06,0.044773,0.044718,0.0015198,0.0014646,1,0.044744,0.044744,0.0015,0
0.00018037,3.254,888.05,225.31,1.4667e+22,0.00070659,27.978,-62.38,4391,4009.6,90.746,4385.5,6.5585e+05,0.044829,0.044773,0.0015198,0.0014646,1,0.044789,0.044789,0.0015,0
0.00016843,6.0774,906.67,59.764,1.5562e+22,0.00074957,34.789,-74.482,4227.8,3862.1,92.138,4219.9,1.3763e+07,0.044857,0.044829,0.0015198,0.0014922,1,0.044834,0.044834,0.0015,0
0.00015848,5.7183,897.86,62.654,1.6314e+22,0.00078611,18.421,-72.598,3992.7,3671.6,91.959,3986.2,1.7957e+07,0.044885,0.044857,0.0015198,0.0014922,1,0.044879,0.044879,0.0015,0
0.00013811,4.9834,921.46,70.357,1.832e+22,0.00088296,12.525,-83.169,3651.3,3356.4,96.103,3643,1.7433e+07,0.04494,0.044912,0.0015198,0.0014922,1,0.044924,0.044924,0.0015,0
0.0001189,4.2901,920.71,79.379,2.0669e+22,0.00099626,4.5349,-71.848,3232.4,2999.8,96.134,3226.4,1.7957e+07,0.044996,0.044968,0.0015198,0.0014922,1,0.044969,0.044969,0.0015,0
0.00010913,3.9375,920,85.05,2.2146e+22,0.0010675,4.8282,-71.107,3014.8,2809.8,99.49,3008.9,1.3239e+07,0.045024,0.044996,0.0015198,0.0014922,1,0.045015,0.045015,0.0015,0
8.8104e-05,3.179,925.43,101.19,2.6348e+22,0.0012702,2.0234,-65.441,2549,2365.5,99.404,2544,1.3763e+07,0.045079,0.045051,0.0015198,0.0014922,1,0.04506,0.04506,0.0015,0
7.3461e-05,5.3013,932.33,29.332,3.0551e+22,0.0014732,4.0678,-48.551,2213.1,2035.3,100.69,2210.4,8.5066e+07,0.045107,0.045093,0.001506,0.0014922,1,0.045105,0.045105,0.0015,0
4.8346e-05,3.4888,863.64,3.384,4.2182e+22,0.0020357,-2.0078,-20.745,1483.5,1465.3,107.47,1483,8.4542e+07,0.045163,0.045149,0.001506,0.0014922,1,0.04515,0.04515,0.0015,0
