"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0018927,17.073,149.75,95.916,1.561e+21,7.505e-05,1636,8.4802,10056,4436.7,80.255,6948.6,1.319e+05,0.082504,0.082393,0.001575,0.0014646,1,0.034314,0.082464,0.0015,0
0.001893,17.076,150.91,96.046,1.5631e+21,7.5152e-05,1637.3,11.673,10105,4470.5,77.289,6992.7,1.319e+05,0.082615,0.082504,0.001575,0.0014646,1,0.034359,0.082509,0.0015,0
0.001893,17.076,150.91,96.046,1.5631e+21,7.5152e-05,1637.3,11.673,10105,4470.5,77.289,6992.7,1.319e+05,0.082615,0.082504,0.001575,0.0014646,1,0.034404,0.082554,0.0015,0
0.001893,17.076,150.91,96.046,1.5631e+21,7.5152e-05,1637.3,11.673,10105,4470.5,77.289,6992.7,1.319e+05,0.082615,0.082504,0.001575,0.0014646,1,0.034449,0.082599,0.0015,0
0.0018896,17.045,150.79,96.169,1.5651e+21,7.5262e-05,1643.4,7.8158,10114,4424.1,81.31,6978.3,1.3191e+05,0.082726,0.082615,0.001575,0.0014646,1,0.034495,0.082645,0.0015,0
0.0018896,17.045,150.79,96.169,1.5651e+21,7.5262e-05,1643.4,7.8158,10114,4424.1,81.31,6978.3,1.3191e+05,0.082726,0.082615,0.001575,0.0014646,1,0.03454,0.08269,0.0015,0
0.0018991,17.131,150.07,95.693,1.5573e+21,7.4866e-05,1652.6,5.9389,10150,4450.1,77.282,6979.7,1.3191e+05,0.082838,0.082726,0.001575,0.0014646,1,0.034585,0.082735,0.0015,0
0.0018991,17.131,150.07,95.693,1.5573e+21,7.4866e-05,1652.6,5.9389,10150,4450.1,77.282,6979.7,1.3191e+05,0.082838,0.082726,0.001575,0.0014646,1,0.03463,0.08278,0.0015,0
0.0018991,17.131,150.07,95.693,1.5573e+21,7.4866e-05,1652.6,5.9389,10150,4450.1,77.282,6979.7,1.3191e+05,0.082838,0.082726,0.001575,0.0014646,1,0.034675,0.082825,0.0015,0
0.0018835,16.99,149.25,96.231,1.5661e+21,7.5263e-05,1634.8,7.7192,10004,4423.8,77.515,6902.9,1.3191e+05,0.082949,0.082838,0.001575,0.0014646,1,0.03472,0.08287,0.0015,0
0.0018835,16.99,149.25,96.231,1.5661e+21,7.5263e-05,1634.8,7.7192,10004,4423.8,77.515,6902.9,1.3191e+05,0.082949,0.082838,0.001575,0.0014646,1,0.034766,0.082915,0.0015,0
0.001895,17.094,149.94,95.844,1.5598e+21,7.4979e-05,1632.3,9.7081,10055,4401.6,78.067,6962.4,1.3191e+05,0.08306,0.082949,0.001575,0.0014646,1,0.034811,0.082961,0.0015,0
0.001895,17.094,149.94,95.844,1.5598e+21,7.4979e-05,1632.3,9.7081,10055,4401.6,78.067,6962.4,1.3191e+05,0.08306,0.082949,0.001575,0.0014646,1,0.034856,0.083006,0.0015,0
0.001895,17.094,149.94,95.844,1.5598e+21,7.4979e-05,1632.3,9.7081,10055,4401.6,78.067,6962.4,1.3191e+05,0.08306,0.082949,0.001575,0.0014646,1,0.034901,0.083051,0.0015,0
0.0018867,17.019,150.69,96.275,1.5668e+21,7.5297e-05,1635.5,13.343,10070,4405.4,78.999,6965.8,1.3191e+05,0.083172,0.08306,0.001575,0.0014646,1,0.034946,0.083096,0.0015,0
0.0018867,17.019,150.69,96.275,1.5668e+21,7.5297e-05,1635.5,13.343,10070,4405.4,78.999,6965.8,1.3191e+05,0.083172,0.08306,0.001575,0.0014646,1,0.034991,0.083141,0.0015,0
0.001889,17.04,149.82,96.074,1.5635e+21,7.5138e-05,1625.4,6.5353,10006,4441.6,76.212,6940.6,1.3191e+05,0.083283,0.083172,0.001575,0.0014646,1,0.035036,0.083186,0.0015,0
0.001889,17.04,149.82,96.074,1.5635e+21,7.5138e-05,1625.4,6.5353,10006,4441.6,76.212,6940.6,1.3191e+05,0.083283,0.083172,0.001575,0.0014646,1,0.035082,0.083232,0.0015,0
0.001889,17.04,149.82,96.074,1.5635e+21,7.5138e-05,1625.4,6.5353,10006,4441.6,76.212,6940.6,1.3191e+05,0.083283,0.083172,0.001575,0.0014646,1,0.035127,0.083277,0.0015,0
0.0018921,17.068,149.47,95.903,1.5608e+21,7.5e-05,1636,4.0736,10042,4419.1,77.631,6936.7,1.3191e+05,0.083394,0.083283,0.001575,0.0014646,1,0.035172,0.083322,0.0015,0
0.0018921,17.068,149.47,95.903,1.5608e+21,7.5e-05,1636,4.0736,10042,4419.1,77.631,6936.7,1.3191e+05,0.083394,0.083283,0.001575,0.0014646,1,0.035217,0.083367,0.0015,0
0.0018866,17.018,151.06,96.327,1.5676e+21,7.5356e-05,1639.3,-0.98065,10098,4409,76.841,6979.4,1.3191e+05,0.083506,0.083394,0.001575,0.0014646,1,0.035262,0.083412,0.0015,0
0.0018866,17.018,151.06,96.327,1.5676e+21,7.5356e-05,1639.3,-0.98065,10098,4409,76.841,6979.4,1.3191e+05,0.083506,0.083394,0.001575,0.0014646,1,0.035307,0.083457,0.0015,0
0.0018866,17.018,151.06,96.327,1.5676e+21,7.5356e-05,1639.3,-0.98065,10098,4409,76.841,6979.4,1.3191e+05,0.083506,0.083394,0.001575,0.0014646,1,0.035352,0.083502,0.0015,0
0.0018946,17.091,149.35,95.785,1.5588e+21,7.4942e-05,1628.4,4.1026,10017,4412.8,78.576,6939.4,1.3191e+05,0.083617,0.083506,0.001575,0.0014646,1,0.035398,0.083548,0.0015,0
0.0018946,17.091,149.35,95.785,1.5588e+21,7.4942e-05,1628.4,4.1026,10017,4412.8,78.576,6939.4,1.3191e+05,0.083617,0.083506,0.001575,0.0014646,1,0.035443,0.083593,0.0015,0
0.001874,16.905,150.92,96.831,1.5758e+21,7.5759e-05,1638,7.1992,10051,4448.1,77.244,6936.8,1.3191e+05,0.083728,0.083617,0.001575,0.0014646,1,0.035488,0.083638,0.0015,0
0.001874,16.905,150.92,96.831,1.5758e+21,7.5759e-05,1638,7.1992,10051,4448.1,77.244,6936.8,1.3191e+05,0.083728,0.083617,0.001575,0.0014646,1,0.035533,0.083683,0.0015,0
0.0018836,16.991,150.19,96.341,1.5679e+21,7.5353e-05,1634.7,7.8509,10039,4402.9,78.103,6938.4,1.3192e+05,0.083839,0.083728,0.001575,0.0014646,1,0.035578,0.083728,0.0015,0
0.0018836,16.991,150.19,96.341,1.5679e+21,7.5353e-05,1634.7,7.8509,10039,4402.9,78.103,6938.4,1.3192e+05,0.083839,0.083728,0.001575,0.0014646,1,0.035623,0.083773,0.0015,0
0.0018836,16.991,150.19,96.341,1.5679e+21,7.5353e-05,1634.7,7.8509,10039,4402.9,78.103,6938.4,1.3192e+05,0.083839,0.083728,0.001575,0.0014646,1,0.035669,0.083819,0.0015,0
0.0019078,17.21,146.9,94.946,1.5452e+21,7.4274e-05,1620.2,5.8699,9932.4,4422.2,76.01,6885.8,1.3192e+05,0.083951,0.083839,0.001575,0.0014646,1,0.035714,0.083864,0.0015,0
0.0019078,17.21,146.9,94.946,1.5452e+21,7.4274e-05,1620.2,5.8699,9932.4,4422.2,76.01,6885.8,1.3192e+05,0.083951,0.083839,0.001575,0.0014646,1,0.035759,0.083909,0.0015,0
0.0018947,17.091,149.34,95.783,1.5588e+21,7.4937e-05,1633.6,15.122,10037,4396.4,79.858,6939.2,1.3192e+05,0.084062,0.083951,0.001575,0.0014646,1,0.035804,0.083954,0.0015,0
0.0018947,17.091,149.34,95.783,1.5588e+21,7.4937e-05,1633.6,15.122,10037,4396.4,79.858,6939.2,1.3192e+05,0.084062,0.083951,0.001575,0.0014646,1,0.035849,0.083999,0.0015,0
0.0018947,17.091,149.34,95.783,1.5588e+21,7.4937e-05,1633.6,15.122,10037,4396.4,79.858,6939.2,1.3192e+05,0.084062,0.083951,0.001575,0.0014646,1,0.035894,0.084044,0.0015,0
0.0018928,17.075,149.75,95.908,1.5608e+21,7.5034e-05,1630.2,9.3285,10033,4384.2,74.885,6949,1.3192e+05,0.084173,0.084062,0.001575,0.0014646,1,0.035939,0.084089,0.0015,0
0.0018928,17.075,149.75,95.908,1.5608e+21,7.5034e-05,1630.2,9.3285,10033,4384.2,74.885,6949,1.3192e+05,0.084173,0.084062,0.001575,0.0014646,1,0.035985,0.084135,0.0015,0
0.0018909,17.057,149.94,96.011,1.5625e+21,7.5108e-05,1634.6,6.5134,10051,4386,80.76,6950.4,1.3192e+05,0.084285,0.084173,0.001575,0.0014646,1,0.03603,0.08418,0.0015,0
0.0018909,17.057,149.94,96.011,1.5625e+21,7.5108e-05,1634.6,6.5134,10051,4386,80.76,6950.4,1.3192e+05,0.084285,0.084173,0.001575,0.0014646,1,0.036075,0.084225,0.0015,0
0.0018909,17.057,149.94,96.011,1.5625e+21,7.5108e-05,1634.6,6.5134,10051,4386,80.76,6950.4,1.3192e+05,0.084285,0.084173,0.001575,0.0014646,1,0.03612,0.08427,0.0015,0
0.0018762,16.924,148.74,96.469,1.57e+21,7.5464e-05,1616.7,9.6303,9895.3,4424.6,77.348,6862.1,1.3192e+05,0.084396,0.084285,0.001575,0.0014646,1,0.036165,0.084315,0.0015,0
0.0018762,16.924,148.74,96.469,1.57e+21,7.5464e-05,1616.7,9.6303,9895.3,4424.6,77.348,6862.1,1.3192e+05,0.084396,0.084285,0.001575,0.0014646,1,0.03621,0.08436,0.0015,0
0.0018835,16.99,148.96,96.195,1.5655e+21,7.525e-05,1625.8,5.1744,9959.3,4433.1,79.61,6891.9,1.3192e+05,0.084507,0.084396,0.001575,0.0014646,1,0.036255,0.084405,0.0015,0
0.0018835,16.99,148.96,96.195,1.5655e+21,7.525e-05,1625.8,5.1744,9959.3,4433.1,79.61,6891.9,1.3192e+05,0.084507,0.084396,0.001575,0.0014646,1,0.036301,0.084451,0.0015,0
0.0018835,16.99,148.96,96.195,1.5655e+21,7.525e-05,1625.8,5.1744,9959.3,4433.1,79.61,6891.9,1.3192e+05,0.084507,0.084396,0.001575,0.0014646,1,0.036346,0.084496,0.0015,0
0.0018948,17.092,147.53,95.551,1.555e+21,7.4764e-05,1628.3,9.491,9949.4,4443.8,78.526,6871.5,1.3192e+05,0.084619,0.084507,0.001575,0.0014646,1,0.036391,0.084541,0.0015,0
0.0018948,17.092,147.53,95.551,1.555e+21,7.4764e-05,1628.3,9.491,9949.4,4443.8,78.526,6871.5,1.3192e+05,0.084619,0.084507,0.001575,0.0014646,1,0.036436,0.084586,0.0015,0
0.0018851,17.005,148.91,96.121,1.5643e+21,7.5189e-05,1629.9,11.707,9978,4390.6,78.196,6894.9,1.3192e+05,0.08473,0.084619,0.001575,0.0014646,1,0.036481,0.084631,0.0015,0
0.0018851,17.005,148.91,96.121,1.5643e+21,7.5189e-05,1629.9,11.707,9978,4390.6,78.196,6894.9,1.3192e+05,0.08473,0.084619,0.001575,0.0014646,1,0.036526,0.084676,0.0015,0
0.0018851,17.005,148.91,96.121,1.5643e+21,7.5189e-05,1629.9,11.707,9978,4390.6,78.196,6894.9,1.3192e+05,0.08473,0.084619,0.001575,0.0014646,1,0.036571,0.084721,0.0015,0
0.0018947,17.091,147.96,95.61,1.556e+21,7.4793e-05,1629.3,8.2908,9968.3,4415,77.165,6887.4,1.3192e+05,0.084841,0.08473,0.001575,0.0014646,1,0.036617,0.084767,0.0015,0
0.0018947,17.091,147.96,95.61,1.556e+21,7.4793e-05,1629.3,8.2908,9968.3,4415,77.165,6887.4,1.3192e+05,0.084841,0.08473,0.001575,0.0014646,1,0.036662,0.084812,0.0015,0
0.0018754,16.917,149.26,96.566,1.5715e+21,7.5532e-05,1622.4,9.8299,9933.9,4434.6,76.031,6879.3,1.3193e+05,0.084953,0.084841,0.001575,0.0014646,1,0.036707,0.084857,0.0015,0
0.0018754,16.917,149.26,96.566,1.5715e+21,7.5532e-05,1622.4,9.8299,9933.9,4434.6,76.031,6879.3,1.3193e+05,0.084953,0.084841,0.001575,0.0014646,1,0.036752,0.084902,0.0015,0
0.0018754,16.917,149.26,96.566,1.5715e+21,7.5532e-05,1622.4,9.8299,9933.9,4434.6,76.031,6879.3,1.3193e+05,0.084953,0.084841,0.001575,0.0014646,1,0.036797,0.084947,0.0015,0
0.0018904,17.052,148.53,95.857,1.56e+21,7.4999e-05,1624,11.281,9957.6,4369.9,79.609,6896.2,1.3193e+05,0.085064,0.084953,0.001575,0.0014646,1,0.036842,0.084992,0.0015,0
0.0018904,17.052,148.53,95.857,1.56e+21,7.4999e-05,1624,11.281,9957.6,4369.9,79.609,6896.2,1.3193e+05,0.085064,0.084953,0.001575,0.0014646,1,0.036888,0.085038,0.0015,0
0.0018896,17.045,148.48,95.884,1.5604e+21,7.5013e-05,1627.5,8.1363,9966.2,4384.6,79.108,6891.9,1.3193e+05,0.085175,0.085064,0.001575,0.0014646,1,0.036933,0.085083,0.0015,0
0.0018896,17.045,148.48,95.884,1.5604e+21,7.5013e-05,1627.5,8.1363,9966.2,4384.6,79.108,6891.9,1.3193e+05,0.085175,0.085064,0.001575,0.0014646,1,0.036978,0.085128,0.0015,0
0.0018896,17.045,148.48,95.884,1.5604e+21,7.5013e-05,1627.5,8.1363,9966.2,4384.6,79.108,6891.9,1.3193e+05,0.085175,0.085064,0.001575,0.0014646,1,0.037023,0.085173,0.0015,0
0.0019009,17.147,147.03,95.243,1.55e+21,7.4506e-05,1624.3,5.9133,9932.2,4389.9,76.649,6870.5,1.3193e+05,0.085286,0.085175,0.001575,0.0014646,1,0.037068,0.085218,0.0015,0
0.0019009,17.147,147.03,95.243,1.55e+21,7.4506e-05,1624.3,5.9133,9932.2,4389.9,76.649,6870.5,1.3193e+05,0.085286,0.085175,0.001575,0.0014646,1,0.037113,0.085263,0.0015,0
0.0018921,17.068,147.46,95.651,1.5566e+21,7.4818e-05,1620.5,3.633,9908.4,4392.4,78.769,6861.1,1.3193e+05,0.085398,0.085286,0.001575,0.0014646,1,0.037158,0.085308,0.0015,0
0.0018921,17.068,147.46,95.651,1.5566e+21,7.4818e-05,1620.5,3.633,9908.4,4392.4,78.769,6861.1,1.3193e+05,0.085398,0.085286,0.001575,0.0014646,1,0.037204,0.085354,0.0015,0
0.0018961,17.104,146.75,95.401,1.5526e+21,7.4625e-05,1619.1,9.7662,9888.4,4413.9,77.139,6846,1.3193e+05,0.085509,0.085398,0.001575,0.0014646,1,0.037249,0.085399,0.0015,0
0.0018961,17.104,146.75,95.401,1.5526e+21,7.4625e-05,1619.1,9.7662,9888.4,4413.9,77.139,6846,1.3193e+05,0.085509,0.085398,0.001575,0.0014646,1,0.037294,0.085444,0.0015,0
0.0018961,17.104,146.75,95.401,1.5526e+21,7.4625e-05,1619.1,9.7662,9888.4,4413.9,77.139,6846,1.3193e+05,0.085509,0.085398,0.001575,0.0014646,1,0.037339,0.085489,0.0015,0
0.0018785,16.945,149.16,96.427,1.5693e+21,7.5414e-05,1622,6.2213,9937,4362.9,76.432,6884.7,1.3193e+05,0.08562,0.085509,0.001575,0.0014646,1,0.037384,0.085534,0.0015,0
0.0018785,16.945,149.16,96.427,1.5693e+21,7.5414e-05,1622,6.2213,9937,4362.9,76.432,6884.7,1.3193e+05,0.08562,0.085509,0.001575,0.0014646,1,0.037429,0.085579,0.0015,0
0.001897,17.112,146.57,95.343,1.5516e+21,7.4577e-05,1617.7,9.1485,9878.9,4343.1,76.336,6841.9,1.3193e+05,0.085732,0.08562,0.001575,0.0014646,1,0.037475,0.085625,0.0015,0
0.001897,17.112,146.57,95.343,1.5516e+21,7.4577e-05,1617.7,9.1485,9878.9,4343.1,76.336,6841.9,1.3193e+05,0.085732,0.08562,0.001575,0.0014646,1,0.03752,0.08567,0.0015,0
0.001897,17.112,146.57,95.343,1.5516e+21,7.4577e-05,1617.7,9.1485,9878.9,4343.1,76.336,6841.9,1.3193e+05,0.085732,0.08562,0.001575,0.0014646,1,0.037565,0.085715,0.0015,0
0.0018869,17.021,147.61,95.883,1.5604e+21,7.5002e-05,1617.2,11.992,9886.5,4391.2,77.581,6851.5,1.3193e+05,0.085843,0.085732,0.001575,0.0014646,1,0.03761,0.08576,0.0015,0
0.0018869,17.021,147.61,95.883,1.5604e+21,7.5002e-05,1617.2,11.992,9886.5,4391.2,77.581,6851.5,1.3193e+05,0.085843,0.085732,0.001575,0.0014646,1,0.037655,0.085805,0.0015,0
0.0018804,16.962,147.54,96.144,1.5647e+21,7.5208e-05,1618.4,6.2538,9869.2,4430.3,78.53,6829.6,1.3193e+05,0.085954,0.085843,0.001575,0.0014646,1,0.0377,0.08585,0.0015,0
0.0018804,16.962,147.54,96.144,1.5647e+21,7.5208e-05,1618.4,6.2538,9869.2,4430.3,78.53,6829.6,1.3193e+05,0.085954,0.085843,0.001575,0.0014646,1,0.037745,0.085895,0.0015,0
0.0018804,16.962,147.54,96.144,1.5647e+21,7.5208e-05,1618.4,6.2538,9869.2,4430.3,78.53,6829.6,1.3193e+05,0.085954,0.085843,0.001575,0.0014646,1,0.037791,0.085941,0.0015,0
0.0018932,17.078,146.41,95.475,1.5538e+21,7.4726e-05,1620.7,8.4496,9874.6,4383.9,78.526,6824.8,1.3194e+05,0.086066,0.085954,0.001575,0.0014646,1,0.037836,0.085986,0.0015,0
0.0018932,17.078,146.41,95.475,1.5538e+21,7.4726e-05,1620.7,8.4496,9874.6,4383.9,78.526,6824.8,1.3194e+05,0.086066,0.085954,0.001575,0.0014646,1,0.037881,0.086031,0.0015,0
0.00189,17.048,147.23,95.712,1.5576e+21,7.4874e-05,1620.1,1.5844,9892.4,4386.1,80.22,6846.3,1.3194e+05,0.086177,0.086066,0.001575,0.0014646,1,0.037926,0.086076,0.0015,0
0.00189,17.048,147.23,95.712,1.5576e+21,7.4874e-05,1620.1,1.5844,9892.4,4386.1,80.22,6846.3,1.3194e+05,0.086177,0.086066,0.001575,0.0014646,1,0.037971,0.086121,0.0015,0
0.00189,17.048,147.23,95.712,1.5576e+21,7.4874e-05,1620.1,1.5844,9892.4,4386.1,80.22,6846.3,1.3194e+05,0.086177,0.086066,0.001575,0.0014646,1,0.038016,0.086166,0.0015,0
0.0018843,16.997,147.87,96.026,1.5628e+21,7.5107e-05,1620.3,4.4864,9900,4399,76.896,6853.4,1.3194e+05,0.086288,0.086177,0.001575,0.0014646,1,0.038061,0.086211,0.0015,0
0.0018843,16.997,147.87,96.026,1.5628e+21,7.5107e-05,1620.3,4.4864,9900,4399,76.896,6853.4,1.3194e+05,0.086288,0.086177,0.001575,0.0014646,1,0.038107,0.086257,0.0015,0
0.0018986,17.126,146.96,95.327,1.5514e+21,7.4578e-05,1628.5,3.1817,9939.5,4417.6,77.826,6861.4,1.3194e+05,0.086399,0.086288,0.001575,0.0014646,1,0.038152,0.086302,0.0015,0
0.0018986,17.126,146.96,95.327,1.5514e+21,7.4578e-05,1628.5,3.1817,9939.5,4417.6,77.826,6861.4,1.3194e+05,0.086399,0.086288,0.001575,0.0014646,1,0.038197,0.086347,0.0015,0
0.0018986,17.126,146.96,95.327,1.5514e+21,7.4578e-05,1628.5,3.1817,9939.5,4417.6,77.826,6861.4,1.3194e+05,0.086399,0.086288,0.001575,0.0014646,1,0.038242,0.086392,0.0015,0
0.0018837,16.992,146.5,95.877,1.5603e+21,7.5027e-05,1618.7,9.0855,9842.1,4361.9,79.421,6800.3,1.3194e+05,0.086511,0.086399,0.001575,0.0014646,1,0.038287,0.086437,0.0015,0
0.0018837,16.992,146.5,95.877,1.5603e+21,7.5027e-05,1618.7,9.0855,9842.1,4361.9,79.421,6800.3,1.3194e+05,0.086511,0.086399,0.001575,0.0014646,1,0.038332,0.086482,0.0015,0
0.001886,17.013,147.31,95.884,1.5604e+21,7.4991e-05,1621.9,5.0178,9889.8,4354.3,78.629,6837.7,1.3194e+05,0.086622,0.086511,0.001575,0.0014646,1,0.038377,0.086527,0.0015,0
0.001886,17.013,147.31,95.884,1.5604e+21,7.4991e-05,1621.9,5.0178,9889.8,4354.3,78.629,6837.7,1.3194e+05,0.086622,0.086511,0.001575,0.0014646,1,0.038423,0.086573,0.0015,0
0.001886,17.013,147.31,95.884,1.5604e+21,7.4991e-05,1621.9,5.0178,9889.8,4354.3,78.629,6837.7,1.3194e+05,0.086622,0.086511,0.001575,0.0014646,1,0.038468,0.086618,0.0015,0
0.0018996,17.135,145.86,95.149,1.5485e+21,7.4441e-05,1616.4,4.0578,9855.2,4408.5,78.57,6822.6,1.3194e+05,0.086733,0.086622,0.001575,0.0014646,1,0.038513,0.086663,0.0015,0
0.0018996,17.135,145.86,95.149,1.5485e+21,7.4441e-05,1616.4,4.0578,9855.2,4408.5,78.57,6822.6,1.3194e+05,0.086733,0.086622,0.001575,0.0014646,1,0.038558,0.086708,0.0015,0
0.0018895,17.044,145.2,95.475,1.5538e+21,7.4691e-05,1609.9,10.193,9776.7,4341.2,77.689,6768.7,1.3194e+05,0.086845,0.086733,0.001575,0.0014646,1,0.038603,0.086753,0.0015,0
0.0018895,17.044,145.2,95.475,1.5538e+21,7.4691e-05,1609.9,10.193,9776.7,4341.2,77.689,6768.7,1.3194e+05,0.086845,0.086733,0.001575,0.0014646,1,0.038648,0.086798,0.0015,0
0.0018895,17.044,145.2,95.475,1.5538e+21,7.4691e-05,1609.9,10.193,9776.7,4341.2,77.689,6768.7,1.3194e+05,0.086845,0.086733,0.001575,0.0014646,1,0.038694,0.086844,0.0015,0
0.0018878,17.029,145.96,95.638,1.5564e+21,7.4803e-05,1614.4,11.954,9816.5,4371.8,79.507,6792.2,1.3194e+05,0.086956,0.086845,0.001575,0.0014646,1,0.038739,0.086889,0.0015,0
0.0018878,17.029,145.96,95.638,1.5564e+21,7.4803e-05,1614.4,11.954,9816.5,4371.8,79.507,6792.2,1.3194e+05,0.086956,0.086845,0.001575,0.0014646,1,0.038784,0.086934,0.0015,0
0.0018973,17.115,145.66,95.215,1.5496e+21,7.4476e-05,1612.5,4.6896,9825.6,4395.7,76.979,6808.4,1.3194e+05,0.087067,0.086956,0.001575,0.0014646,1,0.038829,0.086979,0.0015,0
0.0018973,17.115,145.66,95.215,1.5496e+21,7.4476e-05,1612.5,4.6896,9825.6,4395.7,76.979,6808.4,1.3194e+05,0.087067,0.086956,0.001575,0.0014646,1,0.038874,0.087024,0.0015,0
0.001887,17.021,146.53,95.746,1.5582e+21,7.4896e-05,1626.7,4.3593,9882.2,4333.7,76.979,6811.4,1.3195e+05,0.087179,0.087067,0.001575,0.0014646,1,0.038919,0.087069,0.0015,0
0.001887,17.021,146.53,95.746,1.5582e+21,7.4896e-05,1626.7,4.3593,9882.2,4333.7,76.979,6811.4,1.3195e+05,0.087179,0.087067,0.001575,0.0014646,1,0.038964,0.087114,0.0015,0
0.001887,17.021,146.53,95.746,1.5582e+21,7.4896e-05,1626.7,4.3593,9882.2,4333.7,76.979,6811.4,1.3195e+05,0.087179,0.087067,0.001575,0.0014646,1,0.03901,0.08716,0.0015,0
0.0018961,17.104,145.18,95.201,1.5493e+21,7.4479e-05,1608.2,6.6655,9788.8,4333.9,77.395,6786.9,1.3195e+05,0.08729,0.087179,0.001575,0.0014646,1,0.039055,0.087205,0.0015,0
0.0018961,17.104,145.18,95.201,1.5493e+21,7.4479e-05,1608.2,6.6655,9788.8,4333.9,77.395,6786.9,1.3195e+05,0.08729,0.087179,0.001575,0.0014646,1,0.0391,0.08725,0.0015,0
0.0019033,17.169,144.14,94.781,1.5425e+21,7.414e-05,1620.9,-1.9221,9817.1,4375.4,77.921,6768.2,1.3195e+05,0.087401,0.08729,0.001575,0.0014646,1,0.039145,0.087295,0.0015,0
0.0019033,17.169,144.14,94.781,1.5425e+21,7.414e-05,1620.9,-1.9221,9817.1,4375.4,77.921,6768.2,1.3195e+05,0.087401,0.08729,0.001575,0.0014646,1,0.03919,0.08734,0.0015,0
0.0019033,17.169,144.14,94.781,1.5425e+21,7.414e-05,1620.9,-1.9221,9817.1,4375.4,77.921,6768.2,1.3195e+05,0.087401,0.08729,0.001575,0.0014646,1,0.039235,0.087385,0.0015,0
0.0018957,17.1,145.74,95.289,1.5508e+21,7.4544e-05,1609,5.1008,9811.2,4400.3,74.894,6806.8,1.3195e+05,0.087512,0.087401,0.001575,0.0014646,1,0.039281,0.08743,0.0015,0
0.0018957,17.1,145.74,95.289,1.5508e+21,7.4544e-05,1609,5.1008,9811.2,4400.3,74.894,6806.8,1.3195e+05,0.087512,0.087401,0.001575,0.0014646,1,0.039326,0.087476,0.0015,0
0.0019031,17.167,145.69,94.983,1.5458e+21,7.4275e-05,1625.2,7.3897,9890.5,4337.7,80.525,6826.4,1.3195e+05,0.087624,0.087512,0.001575,0.0014646,1,0.039371,0.087521,0.0015,0
0.0019031,17.167,145.69,94.983,1.5458e+21,7.4275e-05,1625.2,7.3897,9890.5,4337.7,80.525,6826.4,1.3195e+05,0.087624,0.087512,0.001575,0.0014646,1,0.039416,0.087566,0.0015,0
0.0019031,17.167,145.69,94.983,1.5458e+21,7.4275e-05,1625.2,7.3897,9890.5,4337.7,80.525,6826.4,1.3195e+05,0.087624,0.087512,0.001575,0.0014646,1,0.039461,0.087611,0.0015,0
0.0019044,17.179,145.03,94.849,1.5436e+21,7.4194e-05,1615.7,2.0461,9834.5,4360.7,77.948,6805,1.3195e+05,0.087735,0.087624,0.001575,0.0014646,1,0.039506,0.087656,0.0015,0
0.0019044,17.179,145.03,94.849,1.5436e+21,7.4194e-05,1615.7,2.0461,9834.5,4360.7,77.948,6805,1.3195e+05,0.087735,0.087624,0.001575,0.0014646,1,0.039551,0.087701,0.0015,0
0.0019104,17.233,144.13,94.497,1.5379e+21,7.3932e-05,1619.5,7.0625,9832.6,4356,80.591,6788.4,1.3195e+05,0.087846,0.087735,0.001575,0.0014646,1,0.039597,0.087747,0.0015,0
0.0019104,17.233,144.13,94.497,1.5379e+21,7.3932e-05,1619.5,7.0625,9832.6,4356,80.591,6788.4,1.3195e+05,0.087846,0.087735,0.001575,0.0014646,1,0.039642,0.087792,0.0015,0
0.0019104,17.233,144.13,94.497,1.5379e+21,7.3932e-05,1619.5,7.0625,9832.6,4356,80.591,6788.4,1.3195e+05,0.087846,0.087735,0.001575,0.0014646,1,0.039687,0.087837,0.0015,0
0.0018972,17.113,144.79,95.11,1.5478e+21,7.4403e-05,1609.5,3.3705,9781.9,4350.9,78.419,6775.4,1.3195e+05,0.087958,0.087846,0.001575,0.0014646,1,0.039732,0.087882,0.0015,0
0.0018972,17.113,144.79,95.11,1.5478e+21,7.4403e-05,1609.5,3.3705,9781.9,4350.9,78.419,6775.4,1.3195e+05,0.087958,0.087846,0.001575,0.0014646,1,0.039777,0.087927,0.0015,0
0.0019042,17.177,144.08,94.736,1.5418e+21,7.4119e-05,1619.1,7.4547,9811.7,4358.5,78.655,6768.9,1.3195e+05,0.088069,0.087958,0.001575,0.0014646,1,0.039822,0.087972,0.0015,0
0.0019042,17.177,144.08,94.736,1.5418e+21,7.4119e-05,1619.1,7.4547,9811.7,4358.5,78.655,6768.9,1.3195e+05,0.088069,0.087958,0.001575,0.0014646,1,0.039867,0.088017,0.0015,0
0.0019042,17.177,144.08,94.736,1.5418e+21,7.4119e-05,1619.1,7.4547,9811.7,4358.5,78.655,6768.9,1.3195e+05,0.088069,0.087958,0.001575,0.0014646,1,0.039913,0.088063,0.0015,0
0.0018952,17.095,145.31,95.257,1.5502e+21,7.4503e-05,1629,-0.2946,9868.1,4290.1,80.465,6789.1,1.3195e+05,0.08818,0.088069,0.001575,0.0014646,1,0.039958,0.088108,0.0015,0
