"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0035019,21.942,117.37,86.285,9.0658e+20,4.3549e-05,3460,-632.9,23726,8793.2,49.632,9377.2,1.037e+05,0.076797,0.076678,0.0090604,0.0088599,1,0.02858,0.07673,0.009,0
0.0035019,21.942,117.37,86.285,9.0658e+20,4.3549e-05,3460,-632.9,23726,8793.2,49.632,9377.2,1.037e+05,0.076797,0.076678,0.0090604,0.0088599,1,0.028625,0.076775,0.009,0
0.0034567,21.659,118.73,87.388,9.1817e+20,4.4113e-05,3468.4,-629.97,23780,8769.9,48.236,9365.9,1.037e+05,0.076915,0.076797,0.0090604,0.0088599,1,0.02867,0.07682,0.009,0
0.0034567,21.659,118.73,87.388,9.1817e+20,4.4113e-05,3468.4,-629.97,23780,8769.9,48.236,9365.9,1.037e+05,0.076915,0.076797,0.0090604,0.0088599,1,0.028715,0.076865,0.009,0
0.0034567,21.659,118.73,87.388,9.1817e+20,4.4113e-05,3468.4,-629.97,23780,8769.9,48.236,9365.9,1.037e+05,0.076915,0.076797,0.0090604,0.0088599,1,0.028761,0.076911,0.009,0
0.0034694,21.739,118.55,87.103,9.1518e+20,4.3969e-05,3458.8,-616.09,23699,8749.9,46.108,9382.3,1.037e+05,0.077034,0.076915,0.0090604,0.0088599,1,0.028806,0.076956,0.009,0
0.0034694,21.739,118.55,87.103,9.1518e+20,4.3969e-05,3458.8,-616.09,23699,8749.9,46.108,9382.3,1.037e+05,0.077034,0.076915,0.0090604,0.0088599,1,0.028851,0.077001,0.009,0
0.0034728,21.76,118.48,87.025,9.1436e+20,4.3916e-05,3462.9,-618.79,23735,8762.7,50.395,9385.6,1.037e+05,0.077152,0.077034,0.0090604,0.0088599,1,0.028896,0.077046,0.009,0
0.0034728,21.76,118.48,87.025,9.1436e+20,4.3916e-05,3462.9,-618.79,23735,8762.7,50.395,9385.6,1.037e+05,0.077152,0.077034,0.0090604,0.0088599,1,0.028941,0.077091,0.009,0
0.0034728,21.76,118.48,87.025,9.1436e+20,4.3916e-05,3462.9,-618.79,23735,8762.7,50.395,9385.6,1.037e+05,0.077152,0.077034,0.0090604,0.0088599,1,0.028986,0.077136,0.009,0
0.0034665,21.72,119.04,87.233,9.1654e+20,4.4033e-05,3471,-624.35,23833,8763.6,53.305,9407.2,1.037e+05,0.077271,0.077152,0.0090604,0.0088599,1,0.029031,0.077181,0.009,0
0.0034665,21.72,119.04,87.233,9.1654e+20,4.4033e-05,3471,-624.35,23833,8763.6,53.305,9407.2,1.037e+05,0.077271,0.077152,0.0090604,0.0088599,1,0.029077,0.077227,0.009,0
0.0034538,21.641,119.43,87.547,9.1984e+20,4.4169e-05,3469.1,-615.18,23795,8709.2,50.017,9404.2,1.037e+05,0.07739,0.077271,0.0090604,0.0088599,1,0.029122,0.077272,0.009,0
0.0034538,21.641,119.43,87.547,9.1984e+20,4.4169e-05,3469.1,-615.18,23795,8709.2,50.017,9404.2,1.037e+05,0.07739,0.077271,0.0090604,0.0088599,1,0.029167,0.077317,0.009,0
0.0034538,21.641,119.43,87.547,9.1984e+20,4.4169e-05,3469.1,-615.18,23795,8709.2,50.017,9404.2,1.037e+05,0.07739,0.077271,0.0090604,0.0088599,1,0.029212,0.077362,0.009,0
0.0034529,21.635,119.83,87.621,9.2062e+20,4.4218e-05,3473.8,-614.77,23859,8696.8,48.427,9427.4,1.037e+05,0.077508,0.07739,0.0090604,0.0088599,1,0.029257,0.077407,0.009,0
0.0034529,21.635,119.83,87.621,9.2062e+20,4.4218e-05,3473.8,-614.77,23859,8696.8,48.427,9427.4,1.037e+05,0.077508,0.07739,0.0090604,0.0088599,1,0.029302,0.077452,0.009,0
0.0034529,21.635,119.83,87.621,9.2062e+20,4.4218e-05,3473.8,-614.77,23859,8696.8,48.427,9427.4,1.037e+05,0.077508,0.07739,0.0090604,0.0088599,1,0.029347,0.077497,0.009,0
0.0034356,21.527,120.79,88.114,9.258e+20,4.445e-05,3465.5,-598.61,23787,8723.5,50.421,9450.2,1.037e+05,0.077627,0.077508,0.0090604,0.0088599,1,0.029393,0.077543,0.009,0
0.0034356,21.527,120.79,88.114,9.258e+20,4.445e-05,3465.5,-598.61,23787,8723.5,50.421,9450.2,1.037e+05,0.077627,0.077508,0.0090604,0.0088599,1,0.029438,0.077588,0.009,0
0.0034533,21.638,120.64,87.726,9.2172e+20,4.4253e-05,3471.2,-598.16,23861,8834.7,51.752,9479.8,1.037e+05,0.077746,0.077627,0.0090604,0.0088599,1,0.029483,0.077633,0.009,0
0.0034533,21.638,120.64,87.726,9.2172e+20,4.4253e-05,3471.2,-598.16,23861,8834.7,51.752,9479.8,1.037e+05,0.077746,0.077627,0.0090604,0.0088599,1,0.029528,0.077678,0.009,0
0.0034533,21.638,120.64,87.726,9.2172e+20,4.4253e-05,3471.2,-598.16,23861,8834.7,51.752,9479.8,1.037e+05,0.077746,0.077627,0.0090604,0.0088599,1,0.029573,0.077723,0.009,0
0.0034439,21.579,119.78,87.798,9.2248e+20,4.4292e-05,3478.9,-606.15,23860,8733.4,48.974,9404.8,1.037e+05,0.077864,0.077746,0.0090604,0.0088599,1,0.029618,0.077768,0.009,0
0.0034439,21.579,119.78,87.798,9.2248e+20,4.4292e-05,3478.9,-606.15,23860,8733.4,48.974,9404.8,1.037e+05,0.077864,0.077746,0.0090604,0.0088599,1,0.029664,0.077814,0.009,0
0.0034439,21.579,119.78,87.798,9.2248e+20,4.4292e-05,3478.9,-606.15,23860,8733.4,48.974,9404.8,1.037e+05,0.077864,0.077746,0.0090604,0.0088599,1,0.029709,0.077859,0.009,0
0.0034444,21.582,120.43,87.88,9.2334e+20,4.4354e-05,3478,-593.46,23884,8689.7,49.853,9446.8,1.0371e+05,0.077983,0.077864,0.0090604,0.0088599,1,0.029754,0.077904,0.009,0
0.0034444,21.582,120.43,87.88,9.2334e+20,4.4354e-05,3478,-593.46,23884,8689.7,49.853,9446.8,1.0371e+05,0.077983,0.077864,0.0090604,0.0088599,1,0.029799,0.077949,0.009,0
0.0034333,21.512,121.17,88.215,9.2686e+20,4.4508e-05,3471.9,-585.79,23842,8702,53.919,9469.1,1.0371e+05,0.078102,0.077983,0.0090604,0.0088599,1,0.029844,0.077994,0.009,0
0.0034333,21.512,121.17,88.215,9.2686e+20,4.4508e-05,3471.9,-585.79,23842,8702,53.919,9469.1,1.0371e+05,0.078102,0.077983,0.0090604,0.0088599,1,0.029889,0.078039,0.009,0
0.0034333,21.512,121.17,88.215,9.2686e+20,4.4508e-05,3471.9,-585.79,23842,8702,53.919,9469.1,1.0371e+05,0.078102,0.077983,0.0090604,0.0088599,1,0.029934,0.078084,0.009,0
0.0034309,21.497,121.2,88.269,9.2743e+20,4.4555e-05,3460,-578.85,23739,8704.8,50.951,9465.3,1.0371e+05,0.07822,0.078102,0.0090604,0.0088599,1,0.02998,0.07813,0.009,0
0.0034309,21.497,121.2,88.269,9.2743e+20,4.4555e-05,3460,-578.85,23739,8704.8,50.951,9465.3,1.0371e+05,0.07822,0.078102,0.0090604,0.0088599,1,0.030025,0.078175,0.009,0
0.0034309,21.497,121.2,88.269,9.2743e+20,4.4555e-05,3460,-578.85,23739,8704.8,50.951,9465.3,1.0371e+05,0.07822,0.078102,0.0090604,0.0088599,1,0.03007,0.07822,0.009,0
0.0034255,21.464,121.44,88.413,9.2894e+20,4.463e-05,3472.3,-581.61,23846,8720.2,50.435,9468.7,1.0371e+05,0.078339,0.07822,0.0090604,0.0088599,1,0.030115,0.078265,0.009,0
0.0034255,21.464,121.44,88.413,9.2894e+20,4.463e-05,3472.3,-581.61,23846,8720.2,50.435,9468.7,1.0371e+05,0.078339,0.07822,0.0090604,0.0088599,1,0.03016,0.07831,0.009,0
0.0034368,21.534,120.76,88.085,9.255e+20,4.4462e-05,3482.5,-578.78,23906,8721.6,49.918,9450.9,1.0371e+05,0.078458,0.078339,0.0090604,0.0088599,1,0.030205,0.078355,0.009,0
0.0034368,21.534,120.76,88.085,9.255e+20,4.4462e-05,3482.5,-578.78,23906,8721.6,49.918,9450.9,1.0371e+05,0.078458,0.078339,0.0090604,0.0088599,1,0.030251,0.078401,0.009,0
0.0034368,21.534,120.76,88.085,9.255e+20,4.4462e-05,3482.5,-578.78,23906,8721.6,49.918,9450.9,1.0371e+05,0.078458,0.078339,0.0090604,0.0088599,1,0.030296,0.078446,0.009,0
0.0034062,21.342,121.67,88.851,9.3354e+20,4.4848e-05,3478.7,-569.87,23852,8705,49.576,9439.6,1.0371e+05,0.078576,0.078458,0.0090604,0.0088599,1,0.030341,0.078491,0.009,0
0.0034062,21.342,121.67,88.851,9.3354e+20,4.4848e-05,3478.7,-569.87,23852,8705,49.576,9439.6,1.0371e+05,0.078576,0.078458,0.0090604,0.0088599,1,0.030386,0.078536,0.009,0
0.0034071,21.348,121.51,88.809,9.331e+20,4.4814e-05,3480.7,-570.82,23858,8708.2,46.443,9432.2,1.0371e+05,0.078695,0.078576,0.0090604,0.0088599,1,0.030431,0.078581,0.009,0
0.0034071,21.348,121.51,88.809,9.331e+20,4.4814e-05,3480.7,-570.82,23858,8708.2,46.443,9432.2,1.0371e+05,0.078695,0.078576,0.0090604,0.0088599,1,0.030476,0.078626,0.009,0
0.0034071,21.348,121.51,88.809,9.331e+20,4.4814e-05,3480.7,-570.82,23858,8708.2,46.443,9432.2,1.0371e+05,0.078695,0.078576,0.0090604,0.0088599,1,0.030521,0.078671,0.009,0
0.0033821,21.191,122.61,89.494,9.403e+20,4.5169e-05,3483.7,-563.25,23887,8684.8,52.743,9444.2,1.0371e+05,0.078814,0.078695,0.0090604,0.0088599,1,0.030567,0.078717,0.009,0
0.0033821,21.191,122.61,89.494,9.403e+20,4.5169e-05,3483.7,-563.25,23887,8684.8,52.743,9444.2,1.0371e+05,0.078814,0.078695,0.0090604,0.0088599,1,0.030612,0.078762,0.009,0
0.0033821,21.191,122.61,89.494,9.403e+20,4.5169e-05,3483.7,-563.25,23887,8684.8,52.743,9444.2,1.0371e+05,0.078814,0.078695,0.0090604,0.0088599,1,0.030657,0.078807,0.009,0
0.0034058,21.34,121.64,88.854,9.3358e+20,4.4832e-05,3490.8,-559.43,23928,8735.8,48.219,9437.1,1.0371e+05,0.078932,0.078814,0.0090604,0.0088599,1,0.030702,0.078852,0.009,0
0.0034058,21.34,121.64,88.854,9.3358e+20,4.4832e-05,3490.8,-559.43,23928,8735.8,48.219,9437.1,1.0371e+05,0.078932,0.078814,0.0090604,0.0088599,1,0.030747,0.078897,0.009,0
0.0034187,21.421,122.47,88.701,9.3197e+20,4.4754e-05,3476.6,-558.27,23893,8668.8,50.782,9518.1,1.0371e+05,0.079051,0.078932,0.0090604,0.0088599,1,0.030792,0.078942,0.009,0
0.0034187,21.421,122.47,88.701,9.3197e+20,4.4754e-05,3476.6,-558.27,23893,8668.8,50.782,9518.1,1.0371e+05,0.079051,0.078932,0.0090604,0.0088599,1,0.030837,0.078987,0.009,0
0.0034187,21.421,122.47,88.701,9.3197e+20,4.4754e-05,3476.6,-558.27,23893,8668.8,50.782,9518.1,1.0371e+05,0.079051,0.078932,0.0090604,0.0088599,1,0.030883,0.079033,0.009,0
0.0033871,21.223,123.57,89.523,9.406e+20,4.5175e-05,3481.3,-556.06,23927,8677,49.218,9515.4,1.0372e+05,0.07917,0.079051,0.0090604,0.0088599,1,0.030928,0.079078,0.009,0
0.0033871,21.223,123.57,89.523,9.406e+20,4.5175e-05,3481.3,-556.06,23927,8677,49.218,9515.4,1.0372e+05,0.07917,0.079051,0.0090604,0.0088599,1,0.030973,0.079123,0.009,0
0.0033871,21.223,123.57,89.523,9.406e+20,4.5175e-05,3481.3,-556.06,23927,8677,49.218,9515.4,1.0372e+05,0.07917,0.079051,0.0090604,0.0088599,1,0.031018,0.079168,0.009,0
0.0033975,21.288,122.93,89.212,9.3734e+20,4.5011e-05,3492.9,-548.08,23992,8710.1,49.691,9499,1.0372e+05,0.079288,0.07917,0.0090604,0.0088599,1,0.031063,0.079213,0.009,0
0.0033975,21.288,122.93,89.212,9.3734e+20,4.5011e-05,3492.9,-548.08,23992,8710.1,49.691,9499,1.0372e+05,0.079288,0.07917,0.0090604,0.0088599,1,0.031108,0.079258,0.009,0
0.0033772,21.161,123.89,89.778,9.4328e+20,4.53e-05,3487.2,-550.23,23963,8649.2,51.992,9512.7,1.0372e+05,0.079407,0.079288,0.0090604,0.0088599,1,0.031154,0.079304,0.009,0
0.0033772,21.161,123.89,89.778,9.4328e+20,4.53e-05,3487.2,-550.23,23963,8649.2,51.992,9512.7,1.0372e+05,0.079407,0.079288,0.0090604,0.0088599,1,0.031199,0.079349,0.009,0
0.0033772,21.161,123.89,89.778,9.4328e+20,4.53e-05,3487.2,-550.23,23963,8649.2,51.992,9512.7,1.0372e+05,0.079407,0.079288,0.0090604,0.0088599,1,0.031244,0.079394,0.009,0
0.003393,21.26,122.43,89.237,9.376e+20,4.5029e-05,3485.9,-544.95,23892,8722,46.641,9457.8,1.0372e+05,0.079525,0.079407,0.0090604,0.0088599,1,0.031289,0.079439,0.009,0
0.003393,21.26,122.43,89.237,9.376e+20,4.5029e-05,3485.9,-544.95,23892,8722,46.641,9457.8,1.0372e+05,0.079525,0.079407,0.0090604,0.0088599,1,0.031334,0.079484,0.009,0
0.0033863,21.218,124.02,89.602,9.4144e+20,4.5227e-05,3487.6,-542.24,23990,8746.1,49.988,9541.3,1.0372e+05,0.079644,0.079525,0.0090604,0.0088599,1,0.031379,0.079529,0.009,0
0.0033863,21.218,124.02,89.602,9.4144e+20,4.5227e-05,3487.6,-542.24,23990,8746.1,49.988,9541.3,1.0372e+05,0.079644,0.079525,0.0090604,0.0088599,1,0.031424,0.079574,0.009,0
0.0033863,21.218,124.02,89.602,9.4144e+20,4.5227e-05,3487.6,-542.24,23990,8746.1,49.988,9541.3,1.0372e+05,0.079644,0.079525,0.0090604,0.0088599,1,0.03147,0.07962,0.009,0
0.0033772,21.161,123.53,89.729,9.4277e+20,4.5287e-05,3487,-531.56,23920,8734,48.033,9490.6,1.0372e+05,0.079763,0.079644,0.0090604,0.0088599,1,0.031515,0.079665,0.009,0
0.0033772,21.161,123.53,89.729,9.4277e+20,4.5287e-05,3487,-531.56,23920,8734,48.033,9490.6,1.0372e+05,0.079763,0.079644,0.0090604,0.0088599,1,0.03156,0.07971,0.009,0
0.0033772,21.161,123.53,89.729,9.4277e+20,4.5287e-05,3487,-531.56,23920,8734,48.033,9490.6,1.0372e+05,0.079763,0.079644,0.0090604,0.0088599,1,0.031605,0.079755,0.009,0
0.0033474,20.974,124.35,90.489,9.5075e+20,4.5668e-05,3501.6,-543.85,24036,8755.3,51.565,9473.5,1.0372e+05,0.079881,0.079763,0.0090604,0.0088599,1,0.03165,0.0798,0.009,0
0.0033474,20.974,124.35,90.489,9.5075e+20,4.5668e-05,3501.6,-543.85,24036,8755.3,51.565,9473.5,1.0372e+05,0.079881,0.079763,0.0090604,0.0088599,1,0.031695,0.079845,0.009,0
0.0033803,21.18,123.56,89.666,9.4211e+20,4.5234e-05,3494.8,-527.41,23981,8689.7,51.212,9499.6,1.0372e+05,0.08,0.079881,0.0090604,0.0088599,1,0.03174,0.07989,0.009,0
0.0033803,21.18,123.56,89.666,9.4211e+20,4.5234e-05,3494.8,-527.41,23981,8689.7,51.212,9499.6,1.0372e+05,0.08,0.079881,0.0090604,0.0088599,1,0.031786,0.079936,0.009,0
0.0033803,21.18,123.56,89.666,9.4211e+20,4.5234e-05,3494.8,-527.41,23981,8689.7,51.212,9499.6,1.0372e+05,0.08,0.079881,0.0090604,0.0088599,1,0.031831,0.079981,0.009,0
0.0033575,21.038,124.78,90.328,9.4906e+20,4.558e-05,3488.9,-527.49,23959,8712.2,50.722,9522.8,1.0372e+05,0.080119,0.08,0.0090604,0.0088599,1,0.031876,0.080026,0.009,0
0.0033575,21.038,124.78,90.328,9.4906e+20,4.558e-05,3488.9,-527.49,23959,8712.2,50.722,9522.8,1.0372e+05,0.080119,0.08,0.0090604,0.0088599,1,0.031921,0.080071,0.009,0
0.0033575,21.038,124.78,90.328,9.4906e+20,4.558e-05,3488.9,-527.49,23959,8712.2,50.722,9522.8,1.0372e+05,0.080119,0.08,0.0090604,0.0088599,1,0.031966,0.080116,0.009,0
0.0033594,21.049,124.63,90.267,9.4842e+20,4.5545e-05,3493.1,-529.16,23989,8686.1,49.206,9517.8,1.0372e+05,0.080237,0.080119,0.0090604,0.0088599,1,0.032011,0.080161,0.009,0
0.0033594,21.049,124.63,90.267,9.4842e+20,4.5545e-05,3493.1,-529.16,23989,8686.1,49.206,9517.8,1.0372e+05,0.080237,0.080119,0.0090604,0.0088599,1,0.032056,0.080206,0.009,0
0.0033548,21.021,125.08,90.429,9.5012e+20,4.5622e-05,3488.6,-515.07,23952,8642.8,48.966,9535.5,1.0373e+05,0.080356,0.080237,0.0090604,0.0088599,1,0.032102,0.080252,0.009,0
0.0033548,21.021,125.08,90.429,9.5012e+20,4.5622e-05,3488.6,-515.07,23952,8642.8,48.966,9535.5,1.0373e+05,0.080356,0.080237,0.0090604,0.0088599,1,0.032147,0.080297,0.009,0
0.0033548,21.021,125.08,90.429,9.5012e+20,4.5622e-05,3488.6,-515.07,23952,8642.8,48.966,9535.5,1.0373e+05,0.080356,0.080237,0.0090604,0.0088599,1,0.032192,0.080342,0.009,0
0.0033493,20.986,125.47,90.604,9.5196e+20,4.5737e-05,3490.1,-516.48,23985,8715.9,49.933,9546.3,1.0373e+05,0.080475,0.080356,0.0090604,0.0088599,1,0.032237,0.080387,0.009,0
0.0033493,20.986,125.47,90.604,9.5196e+20,4.5737e-05,3490.1,-516.48,23985,8715.9,49.933,9546.3,1.0373e+05,0.080475,0.080356,0.0090604,0.0088599,1,0.032282,0.080432,0.009,0
0.00334,20.927,125.24,90.776,9.5377e+20,4.5814e-05,3501.2,-513.44,24033,8721.1,49.308,9511,1.0373e+05,0.080593,0.080475,0.0090604,0.0088599,1,0.032327,0.080477,0.009,0
0.00334,20.927,125.24,90.776,9.5377e+20,4.5814e-05,3501.2,-513.44,24033,8721.1,49.308,9511,1.0373e+05,0.080593,0.080475,0.0090604,0.0088599,1,0.032373,0.080523,0.009,0
0.00334,20.927,125.24,90.776,9.5377e+20,4.5814e-05,3501.2,-513.44,24033,8721.1,49.308,9511,1.0373e+05,0.080593,0.080475,0.0090604,0.0088599,1,0.032418,0.080568,0.009,0
0.0033404,20.93,126.99,91.01,9.5623e+20,4.5936e-05,3493.2,-510.75,24074,8727.6,50,9618.8,1.0373e+05,0.080712,0.080593,0.0090604,0.0088599,1,0.032463,0.080613,0.009,0
0.0033404,20.93,126.99,91.01,9.5623e+20,4.5936e-05,3493.2,-510.75,24074,8727.6,50,9618.8,1.0373e+05,0.080712,0.080593,0.0090604,0.0088599,1,0.032508,0.080658,0.009,0
0.0033404,20.93,126.99,91.01,9.5623e+20,4.5936e-05,3493.2,-510.75,24074,8727.6,50,9618.8,1.0373e+05,0.080712,0.080593,0.0090604,0.0088599,1,0.032553,0.080703,0.009,0
0.0033233,20.823,126.15,91.27,9.5896e+20,4.6067e-05,3496.1,-511.94,24008,8669.9,50.604,9528.2,1.0373e+05,0.08083,0.080712,0.0090604,0.0088599,1,0.032598,0.080748,0.009,0
0.0033233,20.823,126.15,91.27,9.5896e+20,4.6067e-05,3496.1,-511.94,24008,8669.9,50.604,9528.2,1.0373e+05,0.08083,0.080712,0.0090604,0.0088599,1,0.032643,0.080793,0.009,0
0.0033116,20.75,126.41,91.567,9.6208e+20,4.6191e-05,3496.6,-505.75,23985,8719.9,52.297,9516.9,1.0373e+05,0.080949,0.08083,0.0090604,0.0088599,1,0.032689,0.080839,0.009,0
0.0033116,20.75,126.41,91.567,9.6208e+20,4.6191e-05,3496.6,-505.75,23985,8719.9,52.297,9516.9,1.0373e+05,0.080949,0.08083,0.0090604,0.0088599,1,0.032734,0.080884,0.009,0
0.0033116,20.75,126.41,91.567,9.6208e+20,4.6191e-05,3496.6,-505.75,23985,8719.9,52.297,9516.9,1.0373e+05,0.080949,0.08083,0.0090604,0.0088599,1,0.032779,0.080929,0.009,0
0.0033229,20.82,126.84,91.376,9.6007e+20,4.6117e-05,3483.4,-490.74,23921,8659.4,50.227,9569,1.0373e+05,0.081068,0.080949,0.0090604,0.0088599,1,0.032824,0.080974,0.009,0
0.0033229,20.82,126.84,91.376,9.6007e+20,4.6117e-05,3483.4,-490.74,23921,8659.4,50.227,9569,1.0373e+05,0.081068,0.080949,0.0090604,0.0088599,1,0.032869,0.081019,0.009,0
0.0033229,20.82,126.84,91.376,9.6007e+20,4.6117e-05,3483.4,-490.74,23921,8659.4,50.227,9569,1.0373e+05,0.081068,0.080949,0.0090604,0.0088599,1,0.032914,0.081064,0.009,0
0.0033205,20.805,126.51,91.383,9.6015e+20,4.6123e-05,3494,-488.73,23979,8677.7,48.251,9543.3,1.0373e+05,0.081186,0.081068,0.0090604,0.0088599,1,0.03296,0.08111,0.009,0
0.0033205,20.805,126.51,91.383,9.6015e+20,4.6123e-05,3494,-488.73,23979,8677.7,48.251,9543.3,1.0373e+05,0.081186,0.081068,0.0090604,0.0088599,1,0.033005,0.081155,0.009,0
0.0033216,20.812,126.64,91.376,9.6007e+20,4.6115e-05,3490,-496.3,23964,8689.7,49.077,9553.6,1.0373e+05,0.081305,0.081186,0.0090604,0.0088599,1,0.03305,0.0812,0.009,0
0.0033216,20.812,126.64,91.376,9.6007e+20,4.6115e-05,3490,-496.3,23964,8689.7,49.077,9553.6,1.0373e+05,0.081305,0.081186,0.0090604,0.0088599,1,0.033095,0.081245,0.009,0
0.0033216,20.812,126.64,91.376,9.6007e+20,4.6115e-05,3490,-496.3,23964,8689.7,49.077,9553.6,1.0373e+05,0.081305,0.081186,0.0090604,0.0088599,1,0.03314,0.08129,0.009,0
0.0033302,20.866,127.25,91.27,9.5896e+20,4.606e-05,3495.8,-492.86,24064,8741.4,50.301,9610.7,1.0373e+05,0.081424,0.081305,0.0090604,0.0088599,1,0.033185,0.081335,0.009,0
0.0033302,20.866,127.25,91.27,9.5896e+20,4.606e-05,3495.8,-492.86,24064,8741.4,50.301,9610.7,1.0373e+05,0.081424,0.081305,0.0090604,0.0088599,1,0.03323,0.08138,0.009,0
0.0033168,20.782,127.72,91.635,9.628e+20,4.624e-05,3501.8,-487.78,24103,8703.3,50.444,9608.6,1.0374e+05,0.081542,0.081424,0.0090604,0.0088599,1,0.033276,0.081426,0.009,0
0.0033168,20.782,127.72,91.635,9.628e+20,4.624e-05,3501.8,-487.78,24103,8703.3,50.444,9608.6,1.0374e+05,0.081542,0.081424,0.0090604,0.0088599,1,0.033321,0.081471,0.009,0
0.0033168,20.782,127.72,91.635,9.628e+20,4.624e-05,3501.8,-487.78,24103,8703.3,50.444,9608.6,1.0374e+05,0.081542,0.081424,0.0090604,0.0088599,1,0.033366,0.081516,0.009,0
0.0033258,20.839,126.99,91.332,9.5961e+20,4.6094e-05,3507.1,-496.51,24135,8767.9,48.858,9584.9,1.0374e+05,0.081661,0.081542,0.0090604,0.0088599,1,0.033411,0.081561,0.009,0
0.0033258,20.839,126.99,91.332,9.5961e+20,4.6094e-05,3507.1,-496.51,24135,8767.9,48.858,9584.9,1.0374e+05,0.081661,0.081542,0.0090604,0.0088599,1,0.033456,0.081606,0.009,0
0.0033258,20.839,126.99,91.332,9.5961e+20,4.6094e-05,3507.1,-496.51,24135,8767.9,48.858,9584.9,1.0374e+05,0.081661,0.081542,0.0090604,0.0088599,1,0.033501,0.081651,0.009,0
0.0033115,20.749,127.31,91.694,9.6342e+20,4.6276e-05,3514.7,-484.66,24169,8695.5,47.734,9570.8,1.0374e+05,0.08178,0.081661,0.0090604,0.0088599,1,0.033546,0.081696,0.009,0
0.0033115,20.749,127.31,91.694,9.6342e+20,4.6276e-05,3514.7,-484.66,24169,8695.5,47.734,9570.8,1.0374e+05,0.08178,0.081661,0.0090604,0.0088599,1,0.033592,0.081742,0.009,0
0.0032945,20.643,127.6,92.117,9.6786e+20,4.6484e-05,3515,-483.29,24146,8705.7,48.771,9549.2,1.0374e+05,0.081898,0.08178,0.0090604,0.0088599,1,0.033637,0.081787,0.009,0
0.0032945,20.643,127.6,92.117,9.6786e+20,4.6484e-05,3515,-483.29,24146,8705.7,48.771,9549.2,1.0374e+05,0.081898,0.08178,0.0090604,0.0088599,1,0.033682,0.081832,0.009,0
0.0032945,20.643,127.6,92.117,9.6786e+20,4.6484e-05,3515,-483.29,24146,8705.7,48.771,9549.2,1.0374e+05,0.081898,0.08178,0.0090604,0.0088599,1,0.033727,0.081877,0.009,0
0.0032807,20.556,129.18,92.649,9.7345e+20,4.6755e-05,3497.6,-471.77,24055,8680.9,49.515,9611.4,1.0374e+05,0.082017,0.081898,0.0090604,0.0088599,1,0.033772,0.081922,0.009,0
0.0032807,20.556,129.18,92.649,9.7345e+20,4.6755e-05,3497.6,-471.77,24055,8680.9,49.515,9611.4,1.0374e+05,0.082017,0.081898,0.0090604,0.0088599,1,0.033817,0.081967,0.009,0
0.0032807,20.556,129.18,92.649,9.7345e+20,4.6755e-05,3497.6,-471.77,24055,8680.9,49.515,9611.4,1.0374e+05,0.082017,0.081898,0.0090604,0.0088599,1,0.033862,0.082012,0.009,0
0.0032785,20.542,128.19,92.562,9.7254e+20,4.6721e-05,3516.4,-476.25,24152,8723.4,51.678,9546.7,1.0374e+05,0.082136,0.082017,0.0090604,0.0088599,1,0.033908,0.082058,0.009,0
0.0032785,20.542,128.19,92.562,9.7254e+20,4.6721e-05,3516.4,-476.25,24152,8723.4,51.678,9546.7,1.0374e+05,0.082136,0.082017,0.0090604,0.0088599,1,0.033953,0.082103,0.009,0
0.0032921,20.627,128.59,92.31,9.6989e+20,4.6578e-05,3510.1,-467.14,24142,8714,49.147,9603.1,1.0374e+05,0.082254,0.082136,0.0090604,0.0088599,1,0.033998,0.082148,0.009,0
0.0032921,20.627,128.59,92.31,9.6989e+20,4.6578e-05,3510.1,-467.14,24142,8714,49.147,9603.1,1.0374e+05,0.082254,0.082136,0.0090604,0.0088599,1,0.034043,0.082193,0.009,0
0.0032921,20.627,128.59,92.31,9.6989e+20,4.6578e-05,3510.1,-467.14,24142,8714,49.147,9603.1,1.0374e+05,0.082254,0.082136,0.0090604,0.0088599,1,0.034088,0.082238,0.009,0
0.0032771,20.534,129.25,92.74,9.744e+20,4.6801e-05,3509,-468.23,24140,8648.9,48.917,9607.1,1.0374e+05,0.082373,0.082254,0.0090604,0.0088599,1,0.034133,0.082283,0.009,0
0.0032771,20.534,129.25,92.74,9.744e+20,4.6801e-05,3509,-468.23,24140,8648.9,48.917,9607.1,1.0374e+05,0.082373,0.082254,0.0090604,0.0088599,1,0.034179,0.082329,0.009,0
0.0032818,20.563,129.12,92.615,9.7309e+20,4.6746e-05,3505.7,-456.44,24107,8683.3,46.466,9610.9,1.0374e+05,0.082491,0.082373,0.0090604,0.0088599,1,0.034224,0.082374,0.009,0
0.0032818,20.563,129.12,92.615,9.7309e+20,4.6746e-05,3505.7,-456.44,24107,8683.3,46.466,9610.9,1.0374e+05,0.082491,0.082373,0.0090604,0.0088599,1,0.034269,0.082419,0.009,0
0.0032818,20.563,129.12,92.615,9.7309e+20,4.6746e-05,3505.7,-456.44,24107,8683.3,46.466,9610.9,1.0374e+05,0.082491,0.082373,0.0090604,0.0088599,1,0.034314,0.082464,0.009,0
