"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00023235,5.2757,1133,96.241,1.2535e+22,0.00060373,-148.05,84.403,6580.8,6438.9,87.917,6547,3.2397e+06,0.042271,0.042232,0.0015119,0.0014634,1,0.04226,0.04226,0.0015,0
0.00023126,5.2509,1148.6,96.862,1.2616e+22,0.00060758,-152.51,75.997,6628,6386.4,86.432,6594.2,2.1911e+06,0.042311,0.042271,0.0015119,0.0014634,1,0.042306,0.042306,0.0015,0
0.00022864,5.1914,1147.8,97.744,1.2731e+22,0.00061306,-165.08,57.759,6566,6427.2,85.815,6530.5,3.2397e+06,0.04239,0.04235,0.0015119,0.0014634,1,0.042351,0.042351,0.0015,0
0.00022773,5.1709,1145.7,98.021,1.2767e+22,0.00061461,-159.02,59.938,6533.7,6375.7,88.379,6500.1,2.1911e+06,0.042429,0.04239,0.0015119,0.0014634,1,0.042396,0.042396,0.0015,0
0.00022652,5.1434,1148.5,98.491,1.2828e+22,0.00061766,-149.11,48.404,6513.5,6377,82.52,6484.9,2.7154e+06,0.042469,0.042429,0.0015119,0.0014634,1,0.042441,0.042441,0.0015,0
0.00022527,5.115,1144.1,98.857,1.2876e+22,0.0006199,-166.97,47.701,6470.8,6368.1,84.567,6435.7,3.2397e+06,0.042508,0.042469,0.0015119,0.0014634,1,0.042486,0.042486,0.0015,0
0.00022409,5.0882,1148.7,99.354,1.294e+22,0.00062308,-162.07,45.545,6462.5,6362.8,83.12,6429.6,2.1911e+06,0.042548,0.042508,0.0015119,0.0014634,1,0.042531,0.042531,0.0015,0
0.00022364,5.0778,1148.6,99.516,1.2962e+22,0.00062404,-157.92,36.114,6449.2,6347.6,83.593,6418.6,2.7154e+06,0.042588,0.042548,0.0015119,0.0014634,1,0.042576,0.042576,0.0015,0
0.00022168,5.0335,1158.4,100.39,1.3075e+22,0.00062957,-172.16,26.413,6452.3,6332.2,89.208,6417,3.2397e+06,0.042627,0.042588,0.0015119,0.0014634,1,0.042622,0.042622,0.0015,0
0.00021953,4.9845,1161,101.22,1.3184e+22,0.00063493,-171.84,23.818,6413,6308.3,85.209,6378,2.7154e+06,0.042706,0.042667,0.0015119,0.0014634,1,0.042667,0.042667,0.0015,0
0.00021741,4.9366,1173.5,102.23,1.3315e+22,0.00064118,-166.54,11.592,6415.8,6318.6,87.044,6383.4,3.2397e+06,0.042746,0.042706,0.0015119,0.0014634,1,0.042712,0.042712,0.0015,0
0.00021735,4.9351,1157,101.97,1.3282e+22,0.00063963,-160.53,13.06,6339.4,6286.2,88.276,6309.3,2.1911e+06,0.042785,0.042746,0.0015119,0.0014634,1,0.042757,0.042757,0.0015,0
0.00021571,4.8979,1171.2,102.84,1.3395e+22,0.00064499,-172.36,7.0964,6367.9,6282,86.724,6333.3,2.7154e+06,0.042825,0.042785,0.0015119,0.0014634,1,0.042802,0.042802,0.0015,0
0.00021437,4.8675,1167.2,103.29,1.3453e+22,0.00064783,-160.43,0.26973,6313.9,6252,86.45,6283.9,3.2397e+06,0.042864,0.042825,0.0015119,0.0014634,1,0.042847,0.042847,0.0015,0
0.00021248,4.8245,1184.2,104.32,1.3587e+22,0.00065432,-161.64,-6.7029,6342.8,6215.8,87.992,6312.3,2.1911e+06,0.042904,0.042864,0.0015119,0.0014634,1,0.042893,0.042893,0.0015,0
0.00021232,4.8208,1173.3,104.2,1.3572e+22,0.00065356,-162.66,-12.736,6292.5,6241,87.364,6261.6,2.7154e+06,0.042944,0.042904,0.0015119,0.0014634,1,0.042938,0.042938,0.0015,0
0.00020831,4.7299,1184.5,106.01,1.3807e+22,0.00066496,-167.85,-14.972,6246.7,6183.2,88.714,6213.7,3.2397e+06,0.042983,0.042944,0.0015119,0.0014634,1,0.042983,0.042983,0.0015,0
0.00020697,4.6994,1188.5,106.63,1.3888e+22,0.00066874,-170.73,-34.571,6233.7,6215.4,83.721,6198.5,2.7154e+06,0.043062,0.043023,0.0015119,0.0014634,1,0.043028,0.043028,0.0015,0
0.00020528,4.6611,1199.2,107.53,1.4005e+22,0.0006744,-167.45,-37.002,6236.5,6152.2,86.822,6202.2,3.2397e+06,0.043102,0.043062,0.0015119,0.0014634,1,0.043073,0.043073,0.0015,0
0.00020384,4.6284,1193.4,108.03,1.4071e+22,0.00067767,-167.74,-44.925,6178.1,6134.4,90.624,6143,2.1911e+06,0.043141,0.043102,0.0015119,0.0014634,1,0.043118,0.043118,0.0015,0
0.00020326,4.6151,1192.8,108.28,1.4102e+22,0.00067884,-167.82,-45.085,6161.1,6119.1,88.098,6126,2.7154e+06,0.043181,0.043141,0.0015119,0.0014634,1,0.043163,0.043163,0.0015,0
0.00020051,4.5527,1196.9,109.54,1.4268e+22,0.00068701,-170.63,-60.568,6114.4,6060.8,86.539,6076.3,3.2397e+06,0.04322,0.043181,0.0015119,0.0014634,1,0.043209,0.043209,0.0015,0
0.00019908,4.5203,1203.8,110.3,1.4366e+22,0.0006921,-159.13,-66.458,6103.8,6069.7,87.882,6069.2,2.1911e+06,0.04326,0.04322,0.0015119,0.0014634,1,0.043254,0.043254,0.0015,0
0.00019834,4.5034,1207,110.69,1.4417e+22,0.00069436,-170.57,-73.611,6104.2,6042.4,92.019,6064.1,2.7154e+06,0.043299,0.04326,0.0015119,0.0014634,1,0.043299,0.043299,0.0015,0
0.00019425,4.4107,1211.3,112.64,1.4671e+22,0.00070648,-162.31,-77.423,6017.8,5979.5,85.442,5980.2,2.1911e+06,0.043379,0.043339,0.0015119,0.0014634,1,0.043344,0.043344,0.0015,0
0.00019254,4.3718,1213.1,113.48,1.478e+22,0.00071175,-166.56,-91.067,5986.6,5951.9,89.562,5944.7,2.7154e+06,0.043418,0.043379,0.0015119,0.0014634,1,0.043389,0.043389,0.0015,0
0.00019204,4.3605,1210.7,113.67,1.4805e+22,0.00071273,-159.97,-87.035,5961.6,5921.8,89.745,5923,3.2397e+06,0.043458,0.043418,0.0015119,0.0014634,1,0.043434,0.043434,0.0015,0
0.00018989,4.3115,1208.7,114.68,1.4936e+22,0.00071911,-164.32,-101.08,5904.5,5857.8,91.745,5861.2,2.1911e+06,0.043497,0.043458,0.0015119,0.0014634,1,0.043479,0.043479,0.0015,0
0.00018847,4.2793,1223,115.64,1.5061e+22,0.00072528,-153.46,-121.38,5926.1,5862.7,90.163,5881.6,2.7154e+06,0.043537,0.043497,0.0015119,0.0014634,1,0.043525,0.043525,0.0015,0
0.00018568,4.2161,1226.6,117.1,1.5252e+22,0.00073435,-152.15,-115.52,5867.7,5809.3,87.172,5825.3,3.2397e+06,0.043576,0.043537,0.0015119,0.0014634,1,0.04357,0.04357,0.0015,0
0.00018292,4.1534,1223.6,118.46,1.5429e+22,0.00074296,-151.71,-118.1,5786.8,5741.8,88.995,5743.8,2.1911e+06,0.043616,0.043576,0.0015119,0.0014634,1,0.043615,0.043615,0.0015,0
0.00017888,4.0617,1233.8,120.81,1.5735e+22,0.00075778,-149.64,-131.34,5725.4,5672.9,87.741,5679.2,3.2397e+06,0.043695,0.043655,0.0015119,0.0014634,1,0.04366,0.04366,0.0015,0
0.00017724,4.0243,1230,121.64,1.5844e+22,0.00076281,-148.99,-143.33,5672.9,5637.8,86.635,5623.2,2.1911e+06,0.043735,0.043695,0.0015119,0.0014634,1,0.043705,0.043705,0.0015,0
0.00017556,3.9862,1237.7,122.73,1.5985e+22,0.00076958,-146.48,-153.9,5660.8,5601.1,90.134,5608.3,2.7154e+06,0.043774,0.043735,0.0015119,0.0014634,1,0.04375,0.04375,0.0015,0
0.00017193,3.9039,1243,124.92,1.627e+22,0.00078325,-142.13,-153.27,5584.5,5565.4,90.557,5533.7,3.2397e+06,0.043814,0.043774,0.0015119,0.0014634,1,0.043795,0.043795,0.0015,0
0.00017123,3.888,1244.2,125.35,1.6326e+22,0.00078613,-139.6,-159.93,5572,5500.6,88.451,5519.6,2.1911e+06,0.043853,0.043814,0.0015119,0.0014634,1,0.043841,0.043841,0.0015,0
0.00016769,3.8074,1245.3,127.51,1.6607e+22,0.0007997,-140.12,-168.2,5487.1,5451.3,89.03,5431.4,2.7154e+06,0.043893,0.043853,0.0015119,0.0014634,1,0.043886,0.043886,0.0015,0
0.00016536,3.7548,1245.7,128.96,1.6796e+22,0.00080871,-137.34,-174.93,5429.6,5406.6,87.027,5372.1,3.2397e+06,0.043932,0.043893,0.0015119,0.0014634,1,0.043931,0.043931,0.0015,0
0.00016002,3.6334,1257.7,132.66,1.7279e+22,0.00083194,-125.02,-180.35,5328,5287.9,87.612,5272,2.7154e+06,0.044011,0.043972,0.0015119,0.0014634,1,0.043976,0.043976,0.0015,0
0.00015764,3.5794,1253.9,134.2,1.7478e+22,0.00084169,-132.06,-189.29,5258,5210.9,88.787,5196,3.2397e+06,0.044051,0.044011,0.0015119,0.0014634,1,0.044021,0.044021,0.0015,0
0.00015461,3.5105,1258.9,136.42,1.7768e+22,0.00085599,-126.17,-187.5,5191.3,5133.2,90.654,5131.9,2.1911e+06,0.04409,0.044051,0.0015119,0.0014634,1,0.044066,0.044066,0.0015,0
0.00015178,3.4464,1255.7,138.4,1.8025e+22,0.00086797,-121.2,-192.22,5105.5,5088.3,89.753,5045.5,2.7154e+06,0.04413,0.04409,0.0015119,0.0014634,1,0.044112,0.044112,0.0015,0
0.00014797,3.3598,1266.1,141.49,1.8428e+22,0.0008876,-115.37,-199.37,5037.8,4990.5,91.186,4976.1,3.2397e+06,0.04417,0.04413,0.0015119,0.0014634,1,0.044157,0.044157,0.0015,0
0.00014521,3.2971,1264,143.61,1.8704e+22,0.0009008,-107.24,-200.79,4954.8,4917.6,91.174,4894.5,2.1911e+06,0.044209,0.04417,0.0015119,0.0014634,1,0.044202,0.044202,0.0015,0
0.00014211,3.2268,1261.9,146.08,1.9027e+22,0.00091637,-106.66,-207.94,4867.4,4844,90.831,4803.9,2.7154e+06,0.044249,0.044209,0.0015119,0.0014634,1,0.044247,0.044247,0.0015,0
0.00013497,3.0647,1281.1,152.73,1.9892e+22,0.00095823,-95.457,-214.65,4728.8,4673.6,91.605,4664.6,2.1911e+06,0.044328,0.044288,0.0015119,0.0014634,1,0.044292,0.044292,0.0015,0
0.00013589,9.2565,1259.2,16.821,1.9718e+22,0.00094977,-97.317,-186.16,4676.6,4683.4,97.377,4625.3,6.1436e+07,0.044341,0.044328,0.0015119,0.0014957,1,0.044337,0.044337,0.0015,0
0.0001305,8.8894,1286,17.45,2.0455e+22,0.00098528,-93.384,-215.43,4617.6,4549.8,89.924,4553.5,7.0349e+07,0.044394,0.04438,0.0015119,0.0014957,1,0.044382,0.044382,0.0015,0
0.0001258,8.5689,1272.9,17.939,2.1028e+22,0.0010129,-84.068,-227.31,4453,4459.1,89.734,4384.5,6.93e+07,0.044433,0.04442,0.0015119,0.0014957,1,0.044428,0.044428,0.0015,0
0.00012111,8.2499,1276.3,18.506,2.1693e+22,0.0010449,-84.92,-227.41,4330.1,4197.4,92.402,4261.5,7.8213e+07,0.044486,0.044473,0.0015119,0.0014957,1,0.044473,0.044473,0.0015,0
0.00011733,7.9921,1286.1,19.014,2.2288e+22,0.0010732,-80.264,-209.4,4237.9,4095.2,97.754,4179.4,7.8737e+07,0.044525,0.044512,0.0015119,0.0014957,1,0.044518,0.044518,0.0015,0
0.00011406,7.7698,1266.9,19.395,2.2735e+22,0.001095,-73.923,-208.31,4093.1,4022.2,91.992,4036.1,7.7689e+07,0.044565,0.044552,0.0015119,0.0014957,1,0.044563,0.044563,0.0015,0
0.00010735,7.3125,1277.2,20.399,2.3912e+22,0.0011518,-62.416,-204.32,3921.7,3910,92.319,3868.6,6.196e+07,0.044618,0.044604,0.0015119,0.0014957,1,0.044608,0.044608,0.0015,0
0.00010185,6.9379,1290,21.324,2.4996e+22,0.0012043,-55.925,-188.18,3782.9,3790,98.616,3738,6.0911e+07,0.044657,0.044644,0.0015119,0.0014957,1,0.044653,0.044653,0.0015,0
9.5563e-05,6.5095,1286.8,22.438,2.6302e+22,0.0012671,-42.461,-191.67,3588.6,3581.3,92.264,3543.7,6.9824e+07,0.04471,0.044697,0.0015119,0.0014957,1,0.044698,0.044698,0.0015,0
9.0955e-05,6.1957,1278.5,23.321,2.7337e+22,0.0013166,-55.853,-189.9,3433.1,3414.9,93.499,3387.5,7.0349e+07,0.044749,0.044736,0.0015119,0.0014957,1,0.044744,0.044744,0.0015,0
8.6443e-05,5.8883,1276.1,24.289,2.8472e+22,0.001371,-29.684,-172.37,3281.9,3257.2,97.829,3246.3,6.93e+07,0.044789,0.044776,0.0015119,0.0014957,1,0.044789,0.044789,0.0015,0
7.9199e-05,5.3948,1272.5,26.051,3.0537e+22,0.0014706,-24.059,-170.62,3052.8,3049.5,93.257,3018.1,7.8213e+07,0.044842,0.044829,0.0015119,0.0014957,1,0.044834,0.044834,0.0015,0
7.3972e-05,5.0388,1265.4,27.496,3.2231e+22,0.0015524,-22.611,-152.35,2871.3,2856.4,97.887,2843.7,7.8737e+07,0.044881,0.044868,0.0015119,0.0014957,1,0.044879,0.044879,0.0015,0
6.6811e-05,4.551,1267.8,29.86,3.5002e+22,0.0016868,-9.6517,-137.79,2645.7,2643.6,99.408,2623.4,6.1436e+07,0.044934,0.044921,0.0015119,0.0014957,1,0.044924,0.044924,0.0015,0
5.9184e-05,4.0315,1272.2,32.948,3.8622e+22,0.0018601,-22.986,-127.14,2405.2,2412.4,100.04,2385.8,6.196e+07,0.044974,0.044961,0.0015119,0.0014957,1,0.044969,0.044969,0.0015,0
5.0721e-05,3.455,1264,37.268,4.3686e+22,0.0021048,-11.079,-99.283,2107.3,2106.9,103.58,2095.6,6.93e+07,0.045026,0.045013,0.0015119,0.0014957,1,0.045015,0.045015,0.0015,0
4.4131e-05,3.0061,1276,41.771,4.8964e+22,0.0023583,3.0208,-81.526,1895.2,1869.8,97.743,1887.5,6.9824e+07,0.045066,0.045053,0.0015119,0.0014957,1,0.04506,0.04506,0.0015,0
3.6481e-05,7.4551,1214.7,5.36,5.6547e+22,0.0027296,-3.0013,-47.387,1558.5,1608.8,110.04,1555.9,4.73e+08,0.045105,0.045101,0.0015011,0.0014957,1,0.045105,0.045105,0.0015,0
2.585e-05,5.2824,1179.8,0.955,7.4238e+22,0.0035778,-3.9043,-36.91,1153.1,1135.2,126.15,1151.1,3.4612e+08,0.045154,0.045149,0.0015011,0.0014957,1,0.04515,0.04515,0.0015,0
