"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0022799,20.566,146.36,82.181,1.3374e+21,6.4286e-05,2173,11.264,13406,5098.9,71.761,7926,1.3895e+05,0.087846,0.087735,0.0023479,0.0022375,1,0.039642,0.087792,0.00225,0
0.0022799,20.566,146.36,82.181,1.3374e+21,6.4286e-05,2173,11.264,13406,5098.9,71.761,7926,1.3895e+05,0.087846,0.087735,0.0023479,0.0022375,1,0.039687,0.087837,0.00225,0
0.0022905,20.662,145.25,81.752,1.3304e+21,6.3975e-05,2165.7,10.908,13352,5119.3,70.433,7907.2,1.3895e+05,0.087958,0.087846,0.0023479,0.0022375,1,0.039732,0.087882,0.00225,0
0.0022905,20.662,145.25,81.752,1.3304e+21,6.3975e-05,2165.7,10.908,13352,5119.3,70.433,7907.2,1.3895e+05,0.087958,0.087846,0.0023479,0.0022375,1,0.039777,0.087927,0.00225,0
0.0022836,20.599,145.3,81.959,1.3338e+21,6.4145e-05,2164.8,18.411,13332,5104,70.521,7890.1,1.3895e+05,0.088069,0.087958,0.0023479,0.0022375,1,0.039822,0.087972,0.00225,0
0.0022836,20.599,145.3,81.959,1.3338e+21,6.4145e-05,2164.8,18.411,13332,5104,70.521,7890.1,1.3895e+05,0.088069,0.087958,0.0023479,0.0022375,1,0.039867,0.088017,0.00225,0
0.0022836,20.599,145.3,81.959,1.3338e+21,6.4145e-05,2164.8,18.411,13332,5104,70.521,7890.1,1.3895e+05,0.088069,0.087958,0.0023479,0.0022375,1,0.039913,0.088063,0.00225,0
0.0022805,20.571,145.38,82.057,1.3354e+21,6.4192e-05,2168.5,12.879,13343,5072.4,72.335,7885.4,1.3895e+05,0.08818,0.088069,0.0023479,0.0022375,1,0.039958,0.088108,0.00225,0
0.0022805,20.571,145.38,82.057,1.3354e+21,6.4192e-05,2168.5,12.879,13343,5072.4,72.335,7885.4,1.3895e+05,0.08818,0.088069,0.0023479,0.0022375,1,0.040003,0.088153,0.00225,0
0.0022848,20.61,145.16,81.909,1.333e+21,6.409e-05,2170.6,8.648,13357,5171.3,73.378,7887.6,1.3896e+05,0.088291,0.08818,0.0023479,0.0022375,1,0.040048,0.088198,0.00225,0
0.0022848,20.61,145.16,81.909,1.333e+21,6.409e-05,2170.6,8.648,13357,5171.3,73.378,7887.6,1.3896e+05,0.088291,0.08818,0.0023479,0.0022375,1,0.040093,0.088243,0.00225,0
0.0022848,20.61,145.16,81.909,1.333e+21,6.409e-05,2170.6,8.648,13357,5171.3,73.378,7887.6,1.3896e+05,0.088291,0.08818,0.0023479,0.0022375,1,0.040138,0.088288,0.00225,0
0.0023017,20.763,143.87,81.281,1.3228e+21,6.3618e-05,2181.5,10.153,13404,5109.9,71.291,7877.9,1.3896e+05,0.088403,0.088291,0.0023479,0.0022375,1,0.040184,0.088334,0.00225,0
0.0023017,20.763,143.87,81.281,1.3228e+21,6.3618e-05,2181.5,10.153,13404,5109.9,71.291,7877.9,1.3896e+05,0.088403,0.088291,0.0023479,0.0022375,1,0.040229,0.088379,0.00225,0
0.0022999,20.746,143.48,81.291,1.323e+21,6.3621e-05,2167.1,12.904,13308,5138.2,72.864,7855.3,1.3896e+05,0.088514,0.088403,0.0023479,0.0022375,1,0.040274,0.088424,0.00225,0
0.0022999,20.746,143.48,81.291,1.323e+21,6.3621e-05,2167.1,12.904,13308,5138.2,72.864,7855.3,1.3896e+05,0.088514,0.088403,0.0023479,0.0022375,1,0.040319,0.088469,0.00225,0
0.0022804,20.57,144.75,81.991,1.3343e+21,6.4148e-05,2170.7,8.1391,13327,5103.8,72.02,7857.1,1.3896e+05,0.088625,0.088514,0.0023479,0.0022375,1,0.040364,0.088514,0.00225,0
0.0022804,20.57,144.75,81.991,1.3343e+21,6.4148e-05,2170.7,8.1391,13327,5103.8,72.02,7857.1,1.3896e+05,0.088625,0.088514,0.0023479,0.0022375,1,0.040409,0.088559,0.00225,0
0.0022804,20.57,144.75,81.991,1.3343e+21,6.4148e-05,2170.7,8.1391,13327,5103.8,72.02,7857.1,1.3896e+05,0.088625,0.088514,0.0023479,0.0022375,1,0.040454,0.088604,0.00225,0
0.002313,20.864,142.14,80.773,1.3145e+21,6.3188e-05,2169.9,12.898,13296,5077.8,70.667,7831.8,1.3896e+05,0.088737,0.088625,0.0023479,0.0022375,1,0.0405,0.08865,0.00225,0
0.002313,20.864,142.14,80.773,1.3145e+21,6.3188e-05,2169.9,12.898,13296,5077.8,70.667,7831.8,1.3896e+05,0.088737,0.088625,0.0023479,0.0022375,1,0.040545,0.088695,0.00225,0
0.0023009,20.755,143.47,81.262,1.3225e+21,6.3585e-05,2185.2,-1.111,13401,5137.9,71.806,7857.5,1.3896e+05,0.088848,0.088737,0.0023479,0.0022375,1,0.04059,0.08874,0.00225,0
0.0023009,20.755,143.47,81.262,1.3225e+21,6.3585e-05,2185.2,-1.111,13401,5137.9,71.806,7857.5,1.3896e+05,0.088848,0.088737,0.0023479,0.0022375,1,0.040635,0.088785,0.00225,0
0.0023009,20.755,143.47,81.262,1.3225e+21,6.3585e-05,2185.2,-1.111,13401,5137.9,71.806,7857.5,1.3896e+05,0.088848,0.088737,0.0023479,0.0022375,1,0.04068,0.08883,0.00225,0
0.0023037,20.781,143.09,81.14,1.3205e+21,6.348e-05,2180.4,7.0177,13367,5157.1,70.527,7848.8,1.3896e+05,0.088959,0.088848,0.0023479,0.0022375,1,0.040725,0.088875,0.00225,0
0.0023037,20.781,143.09,81.14,1.3205e+21,6.348e-05,2180.4,7.0177,13367,5157.1,70.527,7848.8,1.3896e+05,0.088959,0.088848,0.0023479,0.0022375,1,0.04077,0.08892,0.00225,0
0.0023071,20.811,142.26,80.952,1.3174e+21,6.3306e-05,2175.2,19.149,13311,5106.6,68.811,7821.1,1.3896e+05,0.089071,0.088959,0.0023479,0.0022375,1,0.040816,0.088966,0.00225,0
0.0023071,20.811,142.26,80.952,1.3174e+21,6.3306e-05,2175.2,19.149,13311,5106.6,68.811,7821.1,1.3896e+05,0.089071,0.088959,0.0023479,0.0022375,1,0.040861,0.089011,0.00225,0
0.0023071,20.811,142.26,80.952,1.3174e+21,6.3306e-05,2175.2,19.149,13311,5106.6,68.811,7821.1,1.3896e+05,0.089071,0.088959,0.0023479,0.0022375,1,0.040906,0.089056,0.00225,0
0.002303,20.774,143.11,81.163,1.3209e+21,6.3487e-05,2184.6,8.9007,13386,5127.9,70.437,7847.4,1.3896e+05,0.089182,0.089071,0.0023479,0.0022375,1,0.040951,0.089101,0.00225,0
0.002303,20.774,143.11,81.163,1.3209e+21,6.3487e-05,2184.6,8.9007,13386,5127.9,70.437,7847.4,1.3896e+05,0.089182,0.089071,0.0023479,0.0022375,1,0.040996,0.089146,0.00225,0
0.0023029,20.773,142.36,81.082,1.3196e+21,6.3414e-05,2171.5,6.8879,13286,5081.3,70.849,7814.2,1.3896e+05,0.089293,0.089182,0.0023479,0.0022375,1,0.041041,0.089191,0.00225,0
0.0023029,20.773,142.36,81.082,1.3196e+21,6.3414e-05,2171.5,6.8879,13286,5081.3,70.849,7814.2,1.3896e+05,0.089293,0.089182,0.0023479,0.0022375,1,0.041086,0.089236,0.00225,0
0.0023029,20.773,142.36,81.082,1.3196e+21,6.3414e-05,2171.5,6.8879,13286,5081.3,70.849,7814.2,1.3896e+05,0.089293,0.089182,0.0023479,0.0022375,1,0.041132,0.089282,0.00225,0
0.0023063,20.804,141.81,80.926,1.317e+21,6.3306e-05,2174.6,15.414,13287,5146,72.242,7799,1.3897e+05,0.089404,0.089293,0.0023479,0.0022375,1,0.041177,0.089327,0.00225,0
0.0023063,20.804,141.81,80.926,1.317e+21,6.3306e-05,2174.6,15.414,13287,5146,72.242,7799,1.3897e+05,0.089404,0.089293,0.0023479,0.0022375,1,0.041222,0.089372,0.00225,0
0.0022993,20.741,143.35,81.294,1.323e+21,6.3582e-05,2180.2,3.0496,13363,5119.3,70.108,7847.8,1.3897e+05,0.089516,0.089404,0.0023479,0.0022375,1,0.041267,0.089417,0.00225,0
0.0022993,20.741,143.35,81.294,1.323e+21,6.3582e-05,2180.2,3.0496,13363,5119.3,70.108,7847.8,1.3897e+05,0.089516,0.089404,0.0023479,0.0022375,1,0.041312,0.089462,0.00225,0
0.0022993,20.741,143.35,81.294,1.323e+21,6.3582e-05,2180.2,3.0496,13363,5119.3,70.108,7847.8,1.3897e+05,0.089516,0.089404,0.0023479,0.0022375,1,0.041357,0.089507,0.00225,0
0.0023193,20.921,139.99,80.358,1.3078e+21,6.2891e-05,2179.6,16.66,13270,5110.9,71.595,7753.5,1.3897e+05,0.089627,0.089516,0.0023479,0.0022375,1,0.041403,0.089553,0.00225,0
0.0023193,20.921,139.99,80.358,1.3078e+21,6.2891e-05,2179.6,16.66,13270,5110.9,71.595,7753.5,1.3897e+05,0.089627,0.089516,0.0023479,0.0022375,1,0.041448,0.089598,0.00225,0
0.0023291,21.009,140.16,80.105,1.3036e+21,6.2683e-05,2181.7,2.9351,13313,5089.9,71.484,7787.4,1.3897e+05,0.089738,0.089627,0.0023479,0.0022375,1,0.041493,0.089643,0.00225,0
0.0023291,21.009,140.16,80.105,1.3036e+21,6.2683e-05,2181.7,2.9351,13313,5089.9,71.484,7787.4,1.3897e+05,0.089738,0.089627,0.0023479,0.0022375,1,0.041538,0.089688,0.00225,0
0.0023291,21.009,140.16,80.105,1.3036e+21,6.2683e-05,2181.7,2.9351,13313,5089.9,71.484,7787.4,1.3897e+05,0.089738,0.089627,0.0023479,0.0022375,1,0.041583,0.089733,0.00225,0
0.00232,20.928,141.34,80.488,1.3099e+21,6.2977e-05,2189.6,1.4701,13381,5155.7,69.114,7815.6,1.3897e+05,0.08985,0.089738,0.0023479,0.0022375,1,0.041628,0.089778,0.00225,0
0.00232,20.928,141.34,80.488,1.3099e+21,6.2977e-05,2189.6,1.4701,13381,5155.7,69.114,7815.6,1.3897e+05,0.08985,0.089738,0.0023479,0.0022375,1,0.041673,0.089823,0.00225,0
0.0023389,21.098,140.29,79.848,1.2995e+21,6.2469e-05,2210,-4.7804,13488,5121.3,71.469,7819.6,1.3897e+05,0.089961,0.08985,0.0023479,0.0022375,1,0.041719,0.089869,0.00225,0
0.0023389,21.098,140.29,79.848,1.2995e+21,6.2469e-05,2210,-4.7804,13488,5121.3,71.469,7819.6,1.3897e+05,0.089961,0.08985,0.0023479,0.0022375,1,0.041764,0.089914,0.00225,0
0.0023389,21.098,140.29,79.848,1.2995e+21,6.2469e-05,2210,-4.7804,13488,5121.3,71.469,7819.6,1.3897e+05,0.089961,0.08985,0.0023479,0.0022375,1,0.041809,0.089959,0.00225,0
0.0023337,21.052,138.99,79.846,1.2994e+21,6.2459e-05,2193,0.95623,13329,5147,70.965,7747.5,1.3897e+05,0.090072,0.089961,0.0023479,0.0022375,1,0.041854,0.090004,0.00225,0
0.0023337,21.052,138.99,79.846,1.2994e+21,6.2459e-05,2193,0.95623,13329,5147,70.965,7747.5,1.3897e+05,0.090072,0.089961,0.0023479,0.0022375,1,0.041899,0.090049,0.00225,0
0.0023326,21.041,138.62,79.837,1.2993e+21,6.2454e-05,2199.8,1.3196,13343,5087.3,72.595,7727.4,1.3897e+05,0.090184,0.090072,0.0023479,0.0022375,1,0.041944,0.090094,0.00225,0
0.0023326,21.041,138.62,79.837,1.2993e+21,6.2454e-05,2199.8,1.3196,13343,5087.3,72.595,7727.4,1.3897e+05,0.090184,0.090072,0.0023479,0.0022375,1,0.04199,0.09014,0.00225,0
0.0023287,21.006,138.37,79.917,1.3006e+21,6.252e-05,2200.6,3.7892,13326,5138.3,70.623,7706,1.3897e+05,0.090295,0.090184,0.0023479,0.0022375,1,0.042035,0.090185,0.00225,0
0.0023287,21.006,138.37,79.917,1.3006e+21,6.252e-05,2200.6,3.7892,13326,5138.3,70.623,7706,1.3897e+05,0.090295,0.090184,0.0023479,0.0022375,1,0.04208,0.09023,0.00225,0
0.0023287,21.006,138.37,79.917,1.3006e+21,6.252e-05,2200.6,3.7892,13326,5138.3,70.623,7706,1.3897e+05,0.090295,0.090184,0.0023479,0.0022375,1,0.042125,0.090275,0.00225,0
0.0023494,21.193,137.01,79.196,1.2888e+21,6.1975e-05,2202.5,2.6095,13331,5102,70.427,7699.3,1.3897e+05,0.090406,0.090295,0.0023479,0.0022375,1,0.04217,0.09032,0.00225,0
0.0023494,21.193,137.01,79.196,1.2888e+21,6.1975e-05,2202.5,2.6095,13331,5102,70.427,7699.3,1.3897e+05,0.090406,0.090295,0.0023479,0.0022375,1,0.042215,0.090365,0.00225,0
0.0023455,21.157,137.47,79.355,1.2914e+21,6.2069e-05,2210.4,3.166,13379,5110.2,71.119,7709.9,1.3898e+05,0.090518,0.090406,0.0023479,0.0022375,1,0.04226,0.09041,0.00225,0
0.0023455,21.157,137.47,79.355,1.2914e+21,6.2069e-05,2210.4,3.166,13379,5110.2,71.119,7709.9,1.3898e+05,0.090518,0.090406,0.0023479,0.0022375,1,0.042306,0.090456,0.00225,0
0.0023455,21.157,137.47,79.355,1.2914e+21,6.2069e-05,2210.4,3.166,13379,5110.2,71.119,7709.9,1.3898e+05,0.090518,0.090406,0.0023479,0.0022375,1,0.042351,0.090501,0.00225,0
0.0023543,21.237,136.56,79.012,1.2859e+21,6.1824e-05,2210.5,-4.8356,13364,5118.5,72.379,7692.1,1.3898e+05,0.090629,0.090518,0.0023479,0.0022375,1,0.042396,0.090546,0.00225,0
0.0023543,21.237,136.56,79.012,1.2859e+21,6.1824e-05,2210.5,-4.8356,13364,5118.5,72.379,7692.1,1.3898e+05,0.090629,0.090518,0.0023479,0.0022375,1,0.042441,0.090591,0.00225,0
0.0023534,21.229,135.65,78.935,1.2846e+21,6.1759e-05,2210.1,-2.2395,13318,5093.7,69.232,7648.5,1.3898e+05,0.09074,0.090629,0.0023479,0.0022375,1,0.042486,0.090636,0.00225,0
0.0023534,21.229,135.65,78.935,1.2846e+21,6.1759e-05,2210.1,-2.2395,13318,5093.7,69.232,7648.5,1.3898e+05,0.09074,0.090629,0.0023479,0.0022375,1,0.042531,0.090681,0.00225,0
0.0023534,21.229,135.65,78.935,1.2846e+21,6.1759e-05,2210.1,-2.2395,13318,5093.7,69.232,7648.5,1.3898e+05,0.09074,0.090629,0.0023479,0.0022375,1,0.042576,0.090726,0.00225,0
0.0023556,21.249,135.54,78.862,1.2834e+21,6.1694e-05,2218.5,-3.5436,13361,5122.4,69.535,7649.2,1.3898e+05,0.090851,0.09074,0.0023479,0.0022375,1,0.042622,0.090772,0.00225,0
0.0023556,21.249,135.54,78.862,1.2834e+21,6.1694e-05,2218.5,-3.5436,13361,5122.4,69.535,7649.2,1.3898e+05,0.090851,0.09074,0.0023479,0.0022375,1,0.042667,0.090817,0.00225,0
0.0023553,21.246,136.04,78.929,1.2845e+21,6.1763e-05,2229.4,-7.7713,13441,5104.1,69.487,7670.9,1.3898e+05,0.090963,0.090851,0.0023479,0.0022375,1,0.042712,0.090862,0.00225,0
0.0023553,21.246,136.04,78.929,1.2845e+21,6.1763e-05,2229.4,-7.7713,13441,5104.1,69.487,7670.9,1.3898e+05,0.090963,0.090851,0.0023479,0.0022375,1,0.042757,0.090907,0.00225,0
0.0023553,21.246,136.04,78.929,1.2845e+21,6.1763e-05,2229.4,-7.7713,13441,5104.1,69.487,7670.9,1.3898e+05,0.090963,0.090851,0.0023479,0.0022375,1,0.042802,0.090952,0.00225,0
0.0023923,21.58,133.18,77.622,1.2632e+21,6.0744e-05,2230.6,-0.71278,13413,5084.1,73.338,7636.2,1.3898e+05,0.091074,0.090963,0.0023479,0.0022375,1,0.042847,0.090997,0.00225,0
0.0023923,21.58,133.18,77.622,1.2632e+21,6.0744e-05,2230.6,-0.71278,13413,5084.1,73.338,7636.2,1.3898e+05,0.091074,0.090963,0.0023479,0.0022375,1,0.042893,0.091043,0.00225,0
0.0023735,21.41,134.23,78.237,1.2732e+21,6.1213e-05,2246.2,-10.244,13492,5131.4,68.021,7635.9,1.3898e+05,0.091185,0.091074,0.0023479,0.0022375,1,0.042938,0.091088,0.00225,0
0.0023735,21.41,134.23,78.237,1.2732e+21,6.1213e-05,2246.2,-10.244,13492,5131.4,68.021,7635.9,1.3898e+05,0.091185,0.091074,0.0023479,0.0022375,1,0.042983,0.091133,0.00225,0
0.0023735,21.41,134.23,78.237,1.2732e+21,6.1213e-05,2246.2,-10.244,13492,5131.4,68.021,7635.9,1.3898e+05,0.091185,0.091074,0.0023479,0.0022375,1,0.043028,0.091178,0.00225,0
0.0023985,21.636,132.3,77.36,1.259e+21,6.0532e-05,2249.2,-12.45,13484,5107.7,70.056,7611.5,1.3898e+05,0.091297,0.091185,0.0023479,0.0022375,1,0.043073,0.091223,0.00225,0
0.0023985,21.636,132.3,77.36,1.259e+21,6.0532e-05,2249.2,-12.45,13484,5107.7,70.056,7611.5,1.3898e+05,0.091297,0.091185,0.0023479,0.0022375,1,0.043118,0.091268,0.00225,0
0.0024052,21.696,131.6,77.107,1.2549e+21,6.0328e-05,2264.6,-11.111,13549,5083.4,72.425,7595.9,1.3898e+05,0.091408,0.091297,0.0023479,0.0022375,1,0.043163,0.091313,0.00225,0
0.0024052,21.696,131.6,77.107,1.2549e+21,6.0328e-05,2264.6,-11.111,13549,5083.4,72.425,7595.9,1.3898e+05,0.091408,0.091297,0.0023479,0.0022375,1,0.043209,0.091359,0.00225,0
0.0024052,21.696,131.6,77.107,1.2549e+21,6.0328e-05,2264.6,-11.111,13549,5083.4,72.425,7595.9,1.3898e+05,0.091408,0.091297,0.0023479,0.0022375,1,0.043254,0.091404,0.00225,0
0.0024103,21.742,131.82,77.002,1.2532e+21,6.0259e-05,2271.3,-13.111,13609,5120.4,72.441,7619.2,1.3898e+05,0.091519,0.091408,0.0023479,0.0022375,1,0.043299,0.091449,0.00225,0
0.0024103,21.742,131.82,77.002,1.2532e+21,6.0259e-05,2271.3,-13.111,13609,5120.4,72.441,7619.2,1.3898e+05,0.091519,0.091408,0.0023479,0.0022375,1,0.043344,0.091494,0.00225,0
0.0024384,21.995,128.9,75.955,1.2361e+21,5.9453e-05,2283.9,-22.33,13611,5076.9,72.138,7552.9,1.3899e+05,0.091631,0.091519,0.0023479,0.0022375,1,0.043389,0.091539,0.00225,0
0.0024384,21.995,128.9,75.955,1.2361e+21,5.9453e-05,2283.9,-22.33,13611,5076.9,72.138,7552.9,1.3899e+05,0.091631,0.091519,0.0023479,0.0022375,1,0.043434,0.091584,0.00225,0
0.0024384,21.995,128.9,75.955,1.2361e+21,5.9453e-05,2283.9,-22.33,13611,5076.9,72.138,7552.9,1.3899e+05,0.091631,0.091519,0.0023479,0.0022375,1,0.043479,0.091629,0.00225,0
0.0024416,22.025,129.41,75.932,1.2357e+21,5.9396e-05,2291.3,-21.571,13678,5065.4,69.46,7585.3,1.3899e+05,0.091742,0.091631,0.0023479,0.0022375,1,0.043525,0.091675,0.00225,0
0.0024416,22.025,129.41,75.932,1.2357e+21,5.9396e-05,2291.3,-21.571,13678,5065.4,69.46,7585.3,1.3899e+05,0.091742,0.091631,0.0023479,0.0022375,1,0.04357,0.09172,0.00225,0
0.0024316,21.934,128.68,76.102,1.2385e+21,5.9544e-05,2302.1,-21.028,13677,5092.1,74.264,7525.6,1.3899e+05,0.091853,0.091742,0.0023479,0.0022375,1,0.043615,0.091765,0.00225,0
0.0024316,21.934,128.68,76.102,1.2385e+21,5.9544e-05,2302.1,-21.028,13677,5092.1,74.264,7525.6,1.3899e+05,0.091853,0.091742,0.0023479,0.0022375,1,0.04366,0.09181,0.00225,0
0.0024752,22.328,126.81,74.805,1.2174e+21,5.8528e-05,2320.3,-29.702,13795,5111,68.202,7544.8,1.3899e+05,0.091964,0.091853,0.0023479,0.0022375,1,0.043705,0.091855,0.00225,0
0.0024752,22.328,126.81,74.805,1.2174e+21,5.8528e-05,2320.3,-29.702,13795,5111,68.202,7544.8,1.3899e+05,0.091964,0.091853,0.0023479,0.0022375,1,0.04375,0.0919,0.00225,0
0.0024752,22.328,126.81,74.805,1.2174e+21,5.8528e-05,2320.3,-29.702,13795,5111,68.202,7544.8,1.3899e+05,0.091964,0.091853,0.0023479,0.0022375,1,0.043795,0.091945,0.00225,0
0.0024614,22.203,126.27,75.082,1.2219e+21,5.8748e-05,2324.8,-29.259,13759,5172,72.107,7484.6,1.3899e+05,0.092076,0.091964,0.0023479,0.0022375,1,0.043841,0.091991,0.00225,0
0.0024614,22.203,126.27,75.082,1.2219e+21,5.8748e-05,2324.8,-29.259,13759,5172,72.107,7484.6,1.3899e+05,0.092076,0.091964,0.0023479,0.0022375,1,0.043886,0.092036,0.00225,0
0.0024999,22.55,124.79,73.979,1.204e+21,5.7887e-05,2348.1,-44.434,13910,5163.3,72.864,7507.4,1.3899e+05,0.092187,0.092076,0.0023479,0.0022375,1,0.043931,0.092081,0.00225,0
0.0024999,22.55,124.79,73.979,1.204e+21,5.7887e-05,2348.1,-44.434,13910,5163.3,72.864,7507.4,1.3899e+05,0.092187,0.092076,0.0023479,0.0022375,1,0.043976,0.092126,0.00225,0
0.0024999,22.55,124.79,73.979,1.204e+21,5.7887e-05,2348.1,-44.434,13910,5163.3,72.864,7507.4,1.3899e+05,0.092187,0.092076,0.0023479,0.0022375,1,0.044021,0.092171,0.00225,0
0.0025181,22.714,123.71,73.424,1.1949e+21,5.747e-05,2368.3,-50.767,14015,5108.9,71.75,7498.7,1.3899e+05,0.092298,0.092187,0.0023479,0.0022375,1,0.044066,0.092216,0.00225,0
0.0025181,22.714,123.71,73.424,1.1949e+21,5.747e-05,2368.3,-50.767,14015,5108.9,71.75,7498.7,1.3899e+05,0.092298,0.092187,0.0023479,0.0022375,1,0.044112,0.092262,0.00225,0
0.0025345,22.863,121.47,72.782,1.1845e+21,5.6953e-05,2382.6,-48.383,14021,5150.2,71.108,7427.9,1.3899e+05,0.09241,0.092298,0.0023479,0.0022375,1,0.044157,0.092307,0.00225,0
0.0025345,22.863,121.47,72.782,1.1845e+21,5.6953e-05,2382.6,-48.383,14021,5150.2,71.108,7427.9,1.3899e+05,0.09241,0.092298,0.0023479,0.0022375,1,0.044202,0.092352,0.00225,0
0.0025345,22.863,121.47,72.782,1.1845e+21,5.6953e-05,2382.6,-48.383,14021,5150.2,71.108,7427.9,1.3899e+05,0.09241,0.092298,0.0023479,0.0022375,1,0.044247,0.092397,0.00225,0
0.0025524,23.024,120.34,72.239,1.1756e+21,5.6538e-05,2402.3,-57.471,14119,5167.2,71.795,7414.2,1.3899e+05,0.092521,0.09241,0.0023479,0.0022375,1,0.044292,0.092442,0.00225,0
0.0025524,23.024,120.34,72.239,1.1756e+21,5.6538e-05,2402.3,-57.471,14119,5167.2,71.795,7414.2,1.3899e+05,0.092521,0.09241,0.0023479,0.0022375,1,0.044337,0.092487,0.00225,0
0.0025642,23.131,118.77,71.788,1.1683e+21,5.6192e-05,2407.1,-60.321,14096,5153.9,68.253,7363.5,1.3899e+05,0.092632,0.092521,0.0023479,0.0022375,1,0.044382,0.092532,0.00225,0
0.0025642,23.131,118.77,71.788,1.1683e+21,5.6192e-05,2407.1,-60.321,14096,5153.9,68.253,7363.5,1.3899e+05,0.092632,0.092521,0.0023479,0.0022375,1,0.044428,0.092578,0.00225,0
0.0025642,23.131,118.77,71.788,1.1683e+21,5.6192e-05,2407.1,-60.321,14096,5153.9,68.253,7363.5,1.3899e+05,0.092632,0.092521,0.0023479,0.0022375,1,0.044473,0.092623,0.00225,0
0.002597,23.427,117.54,70.913,1.154e+21,5.5474e-05,2431.4,-80.749,14246,5248.3,70.693,7377.2,1.39e+05,0.092744,0.092632,0.0023479,0.0022375,1,0.044518,0.092668,0.00225,0
0.002597,23.427,117.54,70.913,1.154e+21,5.5474e-05,2431.4,-80.749,14246,5248.3,70.693,7377.2,1.39e+05,0.092744,0.092632,0.0023479,0.0022375,1,0.044563,0.092713,0.00225,0
0.0026064,23.511,116.88,70.63,1.1494e+21,5.5272e-05,2460.8,-78.303,14402,5166.2,70.189,7364.7,1.39e+05,0.092855,0.092744,0.0023479,0.0022375,1,0.044608,0.092758,0.00225,0
0.0026064,23.511,116.88,70.63,1.1494e+21,5.5272e-05,2460.8,-78.303,14402,5166.2,70.189,7364.7,1.39e+05,0.092855,0.092744,0.0023479,0.0022375,1,0.044653,0.092803,0.00225,0
0.0026064,23.511,116.88,70.63,1.1494e+21,5.5272e-05,2460.8,-78.303,14402,5166.2,70.189,7364.7,1.39e+05,0.092855,0.092744,0.0023479,0.0022375,1,0.044699,0.092849,0.00225,0
0.0026399,23.814,115.01,69.688,1.1341e+21,5.453e-05,2488.3,-86.263,14541,5184.7,71.018,7345.2,1.39e+05,0.092966,0.092855,0.0023479,0.0022375,1,0.044744,0.092894,0.00225,0
0.0026399,23.814,115.01,69.688,1.1341e+21,5.453e-05,2488.3,-86.263,14541,5184.7,71.018,7345.2,1.39e+05,0.092966,0.092855,0.0023479,0.0022375,1,0.044789,0.092939,0.00225,0
0.0026597,23.992,114.22,69.176,1.1258e+21,5.4126e-05,2519.6,-100.11,14729,5263.9,66.714,7348.4,1.39e+05,0.093077,0.092966,0.0023479,0.0022375,1,0.044834,0.092984,0.00225,0
0.0026597,23.992,114.22,69.176,1.1258e+21,5.4126e-05,2519.6,-100.11,14729,5263.9,66.714,7348.4,1.39e+05,0.093077,0.092966,0.0023479,0.0022375,1,0.044879,0.093029,0.00225,0
0.0026597,23.992,114.22,69.176,1.1258e+21,5.4126e-05,2519.6,-100.11,14729,5263.9,66.714,7348.4,1.39e+05,0.093077,0.092966,0.0023479,0.0022375,1,0.044924,0.093074,0.00225,0
0.0027028,24.381,110.4,67.837,1.104e+21,5.3105e-05,2559.1,-110.56,14863,5229.6,66.566,7242.8,1.39e+05,0.093189,0.093077,0.0023479,0.0022375,1,0.044969,0.093119,0.00225,0
0.0027028,24.381,110.4,67.837,1.104e+21,5.3105e-05,2559.1,-110.56,14863,5229.6,66.566,7242.8,1.39e+05,0.093189,0.093077,0.0023479,0.0022375,1,0.045015,0.093165,0.00225,0
0.0027446,24.757,107.96,66.715,1.0857e+21,5.2202e-05,2584,-117.33,14969,5244.1,69.396,7201.8,1.39e+05,0.0933,0.093189,0.0023479,0.0022375,1,0.04506,0.09321,0.00225,0
0.0027446,24.757,107.96,66.715,1.0857e+21,5.2202e-05,2584,-117.33,14969,5244.1,69.396,7201.8,1.39e+05,0.0933,0.093189,0.0023479,0.0022375,1,0.045105,0.093255,0.00225,0
0.0027446,24.757,107.96,66.715,1.0857e+21,5.2202e-05,2584,-117.33,14969,5244.1,69.396,7201.8,1.39e+05,0.0933,0.093189,0.0023479,0.0022375,1,0.04515,0.0933,0.00225,0
